TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
25 197952247.32395 197952248.94447 197952250.56498998 0 0.0 21.64753687864217 0.0 0.0 0.0
26 197952250.56498998 197952252.18550998 197952253.80602998 0 0.0 21.64753687864217 0.0 0.0 0.0
27 197952253.80603 197952255.42655 197952257.04707 0 0.0 21.64753687864217 0.0 0.0 0.0
28 197952257.04707 197952258.66759 197952260.28811 0 0.0 21.64753687864217 0.0 0.0 0.0
29 197952260.28811 197952261.90862998 197952263.52914998 0 0.0 21.64753687864217 0.0 0.0 0.0
30 197952263.52914998 197952265.14966998 197952266.77018997 0 0.0 21.64753687864217 0.0 0.0 0.0
31 197952266.77019 197952268.39071 197952270.01123 0 0.0 21.64753687864217 0.0 0.0 0.0
32 197952270.01123 197952271.63175 197952273.25226998 0 0.0 21.64753687864217 0.0 0.0 0.0
33 197952273.25226998 197952274.87278998 197952276.49330997 0 0.0 21.64753687864217 0.0 0.0 0.0
34 197952276.49331 197952278.11383 197952279.73435 0 0.0 21.64753687864217 0.0 0.0 0.0
35 197952279.73435 197952281.35487 197952282.97539 0 0.0 21.64753687864217 0.0 0.0 0.0
36 197952282.97539 197952284.59590998 197952286.21642998 0 0.0 21.64753687864217 0.0 0.0 0.0
37 197952286.21642998 197952287.83694997 197952289.45746997 0 0.0 21.64753687864217 0.0 0.0 0.0
38 197952289.45747 197952291.07799 197952292.69851 0 0.0 21.64753687864217 0.0 0.0 0.0
39 197952292.69851 197952294.31903 197952295.93954998 0 0.0 21.64753687864217 0.0 0.0 0.0
40 197952295.93954998 197952297.56006998 197952299.18058997 0 0.0 21.64753687864217 0.0 0.0 0.0
41 197952299.18059 197952300.80111 197952302.42163 0 0.0 21.64753687864217 0.0 0.0 0.0
42 197952302.42163 197952304.04215 197952305.66267 0 0.0 21.64753687864217 0.0 0.0 0.0
43 197952305.66267 197952307.28318998 197952308.90370998 0 0.0 21.64753687864217 0.0 0.0 0.0
44 197952308.90370998 197952310.52422997 197952312.14474997 0 0.0 21.64753687864217 0.0 0.0 0.0
45 197952312.14475 197952313.76527 197952315.38579 0 0.0 21.64753687864217 0.0 0.0 0.0
46 197952315.38579 197952317.00631 197952318.62682998 0 0.0 21.64753687864217 0.0 0.0 0.0
47 197952318.62682998 197952320.24734998 197952321.86786997 0 0.0 21.64753687864217 0.0 0.0 0.0
48 197952321.86787 197952323.48839 197952325.10891 0 0.0 21.64753687864217 0.0 0.0 0.0
49 197952325.10891 197952326.72943 197952328.34995 0 0.0 21.64753687864217 0.0 0.0 0.0
50 197952328.34995 197952329.97046998 197952331.59098998 0 0.0 21.64753687864217 0.0 0.0 0.0
51 197952331.59098998 197952333.21150997 197952334.83202997 0 0.0 21.64753687864217 0.0 0.0 0.0
52 197952334.83203 197952336.45255 197952338.07307 0 0.0 21.64753687864217 0.0 0.0 0.0
53 197952338.07307 197952339.69359 197952341.31410998 0 0.0 21.64753687864217 0.0 0.0 0.0
54 197952341.31410998 197952342.93462998 197952344.55514997 0 0.0 21.64753687864217 0.0 0.0 0.0
55 197952344.55515 197952346.17567 197952347.79619 0 0.0 21.64753687864217 0.0 0.0 0.0
56 197952347.79619 197952349.41671 197952351.03722998 0 0.0 21.64753687864217 0.0 0.0 0.0
57 197952351.03722998 197952352.65774998 197952354.27826998 0 0.0 21.64753687864217 0.0 0.0 0.0
58 197952354.27826998 197952355.89878997 197952357.51930997 0 0.0 21.64753687864217 0.0 0.0 0.0
59 197952357.51931 197952359.13983 197952360.76035 0 0.0 21.64753687864217 0.0 0.0 0.0
60 197952360.76035 197952362.38086998 197952364.00138998 0 0.0 21.64753687864217 0.0 0.0 0.0
61 197952364.00138998 197952365.62190998 197952367.24242997 0 0.0 21.64753687864217 0.0 0.0 0.0
62 197952367.24243 197952368.86295 197952370.48347 0 0.0 21.64753687864217 0.0 0.0 0.0
63 197952370.48347 197952372.10399 197952373.72450998 0 0.0 21.64753687864217 0.0 0.0 0.0
64 197952373.72450998 197952375.34502998 197952376.96554998 0 0.0 21.64753687864217 0.0 0.0 0.0
65 197952376.96555 197952378.58607 197952380.20659 0 0.0 21.64753687864217 0.0 0.0 0.0
66 197952380.20659 197952381.82711 197952383.44763 0 0.0 21.64753687864217 0.0 0.0 0.0
67 197952383.44763 197952385.06814998 197952386.68866998 0 0.0 21.64753687864217 0.0 0.0 0.0
68 197952386.68866998 197952388.30918998 197952389.92970997 0 0.0 21.64753687864217 0.0 0.0 0.0
69 197952389.92971 197952391.55023 197952393.17075 0 0.0 21.64753687864217 0.0 0.0 0.0
70 197952393.17075 197952394.79127 197952396.41178998 0 0.0 21.64753687864217 0.0 0.0 0.0
71 197952396.41178998 197952398.03230998 197952399.65282997 0 0.0 21.64753687864217 0.0 0.0 0.0
72 197952399.65283 197952401.27335 197952402.89387 0 0.0 21.64753687864217 0.0 0.0 0.0
73 197952402.89387 197952404.51439 197952406.13491 0 0.0 21.64753687864217 0.0 0.0 0.0
74 197952406.13491 197952407.75542998 197952409.37594998 0 0.0 21.64753687864217 0.0 0.0 0.0
75 197952409.37594998 197952410.99646997 197952412.61698997 0 0.0 21.64753687864217 0.0 0.0 0.0
76 197952412.61699 197952414.23751 197952415.85803 0 0.0 21.64753687864217 0.0 0.0 0.0
77 197952415.85803 197952417.47855 197952419.09906998 0 0.0 21.64753687864217 0.0 0.0 0.0
78 197952419.09906998 197952420.71958998 197952422.34010997 0 0.0 21.64753687864217 0.0 0.0 0.0
79 197952422.34011 197952423.96063 197952425.58115 0 0.0 21.64753687864217 0.0 0.0 0.0
80 197952425.58115 197952427.20167 197952428.82219 0 0.0 21.64753687864217 0.0 0.0 0.0
81 197952428.82219 197952430.44270998 197952432.06322998 0 0.0 21.64753687864217 0.0 0.0 0.0
82 197952432.06322998 197952433.68374997 197952435.30426997 0 0.0 21.64753687864217 0.0 0.0 0.0
83 197952435.30427 197952436.92479 197952438.54531 0 0.0 21.64753687864217 0.0 0.0 0.0
84 197952438.54531 197952440.16583 197952441.78634998 0 0.0 21.64753687864217 0.0 0.0 0.0
85 197952441.78634998 197952443.40686998 197952445.02738997 0 0.0 21.64753687864217 0.0 0.0 0.0
86 197952445.02739 197952446.64791 197952448.26843 0 0.0 21.64753687864217 0.0 0.0 0.0
87 197952448.26843 197952449.88895 197952451.50947 0 0.0 21.64753687864217 0.0 0.0 0.0
88 197952451.50947 197952453.12998998 197952454.75050998 0 0.0 21.64753687864217 0.0 0.0 0.0
89 197952454.75050998 197952456.37102997 197952457.99154997 0 0.0 21.64753687864217 0.0 0.0 0.0
90 197952457.99155 197952459.61207 197952461.23259 0 0.0 21.64753687864217 0.0 0.0 0.0
91 197952461.23259 197952462.85311 197952464.47362998 0 0.0 21.64753687864217 0.0 0.0 0.0
92 197952464.47362998 197952466.09414998 197952467.71466997 0 0.0 21.64753687864217 0.0 0.0 0.0
93 197952467.71467 197952469.33519 197952470.95571 0 0.0 21.64753687864217 0.0 0.0 0.0
94 197952470.95571 197952472.57623 197952474.19675 0 0.0 21.64753687864217 0.0 0.0 0.0
95 197952474.19675 197952475.81726998 197952477.43778998 0 0.0 21.64753687864217 0.0 0.0 0.0
96 197952477.43778998 197952479.05830997 197952480.67882997 0 0.0 21.64753687864217 0.0 0.0 0.0
97 197952480.67883 197952482.29935 197952483.91987 0 0.0 21.64753687864217 0.0 0.0 0.0
98 197952483.91987 197952485.54038998 197952487.16090998 0 0.0 21.64753687864217 0.0 0.0 0.0
99 197952487.16090998 197952488.78142998 197952490.40194997 0 0.0 21.64753687864217 0.0 0.0 0.0
100 197952490.40195 197952492.02247 197952493.64299 0 0.0 21.64753687864217 0.0 0.0 0.0
101 197952493.64299 197952495.26351 197952496.88402998 0 0.0 21.64753687864217 0.0 0.0 0.0
102 197952496.88402998 197952498.50454998 197952500.12506998 0 0.0 21.64753687864217 0.0 0.0 0.0
103 197952500.12507 197952501.74559 197952503.36611 0 0.0 21.64753687864217 0.0 0.0 0.0
104 197952503.36611 197952504.98663 197952506.60715 0 0.0 21.64753687864217 0.0 0.0 0.0
105 197952506.60715 197952508.22766998 197952509.84818998 0 0.0 21.64753687864217 0.0 0.0 0.0
106 197952509.84818998 197952511.46870998 197952513.08922997 0 0.0 21.64753687864217 0.0 0.0 0.0
107 197952513.08923 197952514.70975 197952516.33027 0 0.0 21.64753687864217 0.0 0.0 0.0
108 197952516.33027 197952517.95079 197952519.57130998 0 0.0 21.64753687864217 0.0 0.0 0.0
109 197952519.57130998 197952521.19182998 197952522.81234998 0 0.0 21.64753687864217 0.0 0.0 0.0
110 197952522.81235 197952524.43287 197952526.05339 0 0.0 21.64753687864217 0.0 0.0 0.0
111 197952526.05339 197952527.67391 197952529.29443 0 0.0 21.64753687864217 0.0 0.0 0.0
112 197952529.29443 197952530.91494998 197952532.53546998 0 0.0 21.64753687864217 0.0 0.0 0.0
113 197952532.53546998 197952534.15598997 197952535.77650997 0 0.0 21.64753687864217 0.0 0.0 0.0
114 197952535.77651 197952537.39703 197952539.01755 0 0.0 21.64753687864217 0.0 0.0 0.0
115 197952539.01755 197952540.63807 197952542.25858998 0 0.0 21.64753687864217 0.0 0.0 0.0
116 197952542.25858998 197952543.87910998 197952545.49962997 0 0.0 21.64753687864217 0.0 0.0 0.0
117 197952545.49963 197952547.12015 197952548.74067 0 0.0 21.64753687864217 0.0 0.0 0.0
118 197952548.74067 197952550.36119 197952551.98171 0 0.0 21.64753687864217 0.0 0.0 0.0
119 197952551.98171 197952553.60222998 197952555.22274998 0 0.0 21.64753687864217 0.0 0.0 0.0
120 197952555.22274998 197952556.84326997 197952558.46378997 0 0.0 21.64753687864217 0.0 0.0 0.0
121 197952558.46379 197952560.08431 197952561.70483 0 0.0 21.64753687864217 0.0 0.0 0.0
122 197952561.70483 197952563.32535 197952564.94586998 0 0.0 21.64753687864217 0.0 0.0 0.0
123 197952564.94586998 197952566.56638998 197952568.18690997 0 0.0 21.64753687864217 0.0 0.0 0.0
124 197952568.18691 197952569.80743 197952571.42795 0 0.0 21.64753687864217 0.0 0.0 0.0
125 197952571.42795 197952573.04847 197952574.66899 0 0.0 21.64753687864217 0.0 0.0 0.0
126 197952574.66899 197952576.28950998 197952577.91002998 0 0.0 21.64753687864217 0.0 0.0 0.0
127 197952577.91002998 197952579.53054997 197952581.15106997 0 0.0 21.64753687864217 0.0 0.0 0.0
128 197952581.15107 197952582.77159 197952584.39211 0 0.0 21.64753687864217 0.0 0.0 0.0
129 197952584.39211 197952586.01263 197952587.63314998 0 0.0 21.64753687864217 0.0 0.0 0.0
130 197952587.63314998 197952589.25366998 197952590.87418997 0 0.0 21.64753687864217 0.0 0.0 0.0
131 197952590.87419 197952592.49471 197952594.11523 0 0.0 21.64753687864217 0.0 0.0 0.0
132 197952594.11523 197952595.73575 197952597.35627 0 0.0 21.64753687864217 0.0 0.0 0.0
133 197952597.35627 197952598.97678998 197952600.59730998 0 0.0 21.64753687864217 0.0 0.0 0.0
134 197952600.59730998 197952602.21782997 197952603.83834997 0 0.0 21.64753687864217 0.0 0.0 0.0
135 197952603.83835 197952605.45887 197952607.07939 0 0.0 21.64753687864217 0.0 0.0 0.0
136 197952607.07939 197952608.69990999 197952610.32042998 0 0.0 21.64753687864217 0.0 0.0 0.0
137 197952610.32042998 197952611.94094998 197952613.56146997 0 0.0 21.64753687864217 0.0 0.0 0.0
138 197952613.56147 197952615.18199 197952616.80251 0 0.0 21.64753687864217 0.0 0.0 0.0
139 197952616.80251 197952618.42303 197952620.04354998 0 0.0 21.64753687864217 0.0 0.0 0.0
140 197952620.04354998 197952621.66406998 197952623.28458998 0 0.0 21.64753687864217 0.0 0.0 0.0
141 197952623.28458998 197952624.90510997 197952626.52562997 0 0.0 21.64753687864217 0.0 0.0 0.0
142 197952626.52563 197952628.14615 197952629.76667 0 0.0 21.64753687864217 0.0 0.0 0.0
143 197952629.76667 197952631.38718998 197952633.00770998 0 0.0 21.64753687864217 0.0 0.0 0.0
144 197952633.00770998 197952634.62822998 197952636.24874997 0 0.0 21.64753687864217 0.0 0.0 0.0
145 197952636.24875 197952637.86927 197952639.48979 0 0.0 21.64753687864217 0.0 0.0 0.0
146 197952639.48979 197952641.11031 197952642.73082998 0 0.0 21.64753687864217 0.0 0.0 0.0
147 197952642.73082998 197952644.35134998 197952645.97186998 0 0.0 21.64753687864217 0.0 0.0 0.0
148 197952645.97187 197952647.59239 197952649.21291 0 0.0 21.64753687864217 0.0 0.0 0.0
149 197952649.21291 197952650.83343 197952652.45395 0 0.0 21.64753687864217 0.0 0.0 0.0
150 197952652.45395 197952654.07446998 197952655.69498998 0 0.0 21.64753687864217 0.0 0.0 0.0
151 197952655.69498998 197952657.31550997 197952658.93602997 0 0.0 21.64753687864217 0.0 0.0 0.0
152 197952658.93603 197952660.55655 197952662.17707 0 0.0 21.64753687864217 0.0 0.0 0.0
153 197952662.17707 197952663.79759 197952665.41810998 0 0.0 21.64753687864217 0.0 0.0 0.0
154 197952665.41810998 197952667.03862998 197952668.65914997 0 0.0 21.64753687864217 0.0 0.0 0.0
155 197952668.65915 197952670.27967 197952671.90019 0 0.0 21.64753687864217 0.0 0.0 0.0
156 197952671.90019 197952673.52071 197952675.14123 0 0.0 21.64753687864217 0.0 0.0 0.0
157 197952675.14123 197952676.76174998 197952678.38226998 0 0.0 21.64753687864217 0.0 0.0 0.0
158 197952678.38226998 197952680.00278997 197952681.62330997 0 0.0 21.64753687864217 0.0 0.0 0.0
159 197952681.62331 197952683.24383 197952684.86435 0 0.0 21.64753687864217 0.0 0.0 0.0
160 197952684.86435 197952686.48487 197952688.10538998 0 0.0 21.64753687864217 0.0 0.0 0.0
161 197952688.10538998 197952689.72590998 197952691.34642997 0 0.0 21.64753687864217 0.0 0.0 0.0
162 197952691.34643 197952692.96695 197952694.58747 0 0.0 21.64753687864217 0.0 0.0 0.0
163 197952694.58747 197952696.20799 197952697.82851 0 0.0 21.64753687864217 0.0 0.0 0.0
164 197952697.82851 197952699.44902998 197952701.06954998 0 0.0 21.64753687864217 0.0 0.0 0.0
165 197952701.06954998 197952702.69006997 197952704.31058997 0 0.0 21.64753687864217 0.0 0.0 0.0
166 197952704.31059 197952705.93111 197952707.55163 0 0.0 21.64753687864217 0.0 0.0 0.0
167 197952707.55163 197952709.17215 197952710.79266998 0 0.0 21.64753687864217 0.0 0.0 0.0
168 197952710.79266998 197952712.41318998 197952714.03370997 0 0.0 21.64753687864217 0.0 0.0 0.0
169 197952714.03371 197952715.65423 197952717.27475 0 0.0 21.64753687864217 0.0 0.0 0.0
170 197952717.27475 197952718.89527 197952720.51579 0 0.0 21.64753687864217 0.0 0.0 0.0
171 197952720.51579 197952722.13630998 197952723.75682998 0 0.0 21.64753687864217 0.0 0.0 0.0
172 197952723.75682998 197952725.37734997 197952726.99786997 0 0.0 21.64753687864217 0.0 0.0 0.0
173 197952726.99787 197952728.61839 197952730.23891 0 0.0 21.64753687864217 0.0 0.0 0.0
174 197952730.23891 197952731.85943 197952733.47994998 0 0.0 21.64753687864217 0.0 0.0 0.0
175 197952733.47994998 197952735.10046998 197952736.72098997 0 0.0 21.64753687864217 0.0 0.0 0.0
176 197952736.72099 197952738.34151 197952739.96203 0 0.0 21.64753687864217 0.0 0.0 0.0
177 197952739.96203 197952741.58255 197952743.20306998 0 0.0 21.64753687864217 0.0 0.0 0.0
178 197952743.20306998 197952744.82358998 197952746.44410998 0 0.0 21.64753687864217 0.0 0.0 0.0
179 197952746.44410998 197952748.06462997 197952749.68514997 0 0.0 21.64753687864217 0.0 0.0 0.0
180 197952749.68515 197952751.30567 197952752.92619 0 0.0 21.64753687864217 0.0 0.0 0.0
181 197952752.92619 197952754.54670998 197952756.16722998 0 0.0 21.64753687864217 0.0 0.0 0.0
182 197952756.16722998 197952757.78774998 197952759.40826997 0 0.0 21.64753687864217 0.0 0.0 0.0
183 197952759.40827 197952761.02879 197952762.64931 0 0.0 21.64753687864217 0.0 0.0 0.0
184 197952762.64931 197952764.26983 197952765.89034998 0 0.0 21.64753687864217 0.0 0.0 0.0
185 197952765.89034998 197952767.51086998 197952769.13138998 0 0.0 21.64753687864217 0.0 0.0 0.0
186 197952769.13139 197952770.75191 197952772.37243 0 0.0 21.64753687864217 0.0 0.0 0.0
187 197952772.37243 197952773.99295 197952775.61347 0 0.0 21.64753687864217 0.0 0.0 0.0
188 197952775.61347 197952777.23398998 197952778.85450998 0 0.0 21.64753687864217 0.0 0.0 0.0
189 197952778.85450998 197952780.47502998 197952782.09554997 0 0.0 21.64753687864217 0.0 0.0 0.0
190 197952782.09555 197952783.71607 197952785.33659 0 0.0 21.64753687864217 0.0 0.0 0.0
191 197952785.33659 197952786.95711 197952788.57762998 0 0.0 21.64753687864217 0.0 0.0 0.0
192 197952788.57762998 197952790.19814998 197952791.81866997 0 0.0 21.64753687864217 0.0 0.0 0.0
193 197952791.81867 197952793.43919 197952795.05971 0 0.0 21.64753687864217 0.0 0.0 0.0
194 197952795.05971 197952796.68023 197952798.30075 0 0.0 21.64753687864217 0.0 0.0 0.0
195 197952798.30075 197952799.92126998 197952801.54178998 0 0.0 21.64753687864217 0.0 0.0 0.0
196 197952801.54178998 197952803.16230997 197952804.78282997 0 0.0 21.64753687864217 0.0 0.0 0.0
197 197952804.78283 197952806.40335 197952808.02387 0 0.0 21.64753687864217 0.0 0.0 0.0
198 197952808.02387 197952809.64439 197952811.26490998 0 0.0 21.64753687864217 0.0 0.0 0.0
199 197952811.26490998 197952812.88542998 197952814.50594997 0 0.0 21.64753687864217 0.0 0.0 0.0
200 197952814.50595 197952816.12647 197952817.74699 0 0.0 21.64753687864217 0.0 0.0 0.0
201 197952817.74699 197952819.36751 197952820.98803 0 0.0 21.64753687864217 0.0 0.0 0.0
202 197952820.98803 197952822.60854998 197952824.22906998 0 0.0 21.64753687864217 0.0 0.0 0.0
203 197952824.22906998 197952825.84958997 197952827.47010997 0 0.0 21.64753687864217 0.0 0.0 0.0
204 197952827.47011 197952829.09063 197952830.71115 0 0.0 21.64753687864217 0.0 0.0 0.0
205 197952830.71115 197952832.33167 197952833.95218998 0 0.0 21.64753687864217 0.0 0.0 0.0
206 197952833.95218998 197952835.57270998 197952837.19322997 0 0.0 21.64753687864217 0.0 0.0 0.0
207 197952837.19323 197952838.81375 197952840.43427 0 0.0 21.64753687864217 0.0 0.0 0.0
208 197952840.43427 197952842.05479 197952843.67531 0 0.0 21.64753687864217 0.0 0.0 0.0
209 197952843.67531 197952845.29582998 197952846.91634998 0 0.0 21.64753687864217 0.0 0.0 0.0
210 197952846.91634998 197952848.53686997 197952850.15738997 0 0.0 21.64753687864217 0.0 0.0 0.0
211 197952850.15739 197952851.77791 197952853.39843 0 0.0 21.64753687864217 0.0 0.0 0.0
212 197952853.39843 197952855.01895 197952856.63946998 0 0.0 21.64753687864217 0.0 0.0 0.0
213 197952856.63946998 197952858.25998998 197952859.88050997 0 0.0 21.64753687864217 0.0 0.0 0.0
214 197952859.88051 197952861.50103 197952863.12155 0 0.0 21.64753687864217 0.0 0.0 0.0
215 197952863.12155 197952864.74207 197952866.36259 0 0.0 21.64753687864217 0.0 0.0 0.0
216 197952866.36259 197952867.98310998 197952869.60362998 0 0.0 21.64753687864217 0.0 0.0 0.0
217 197952869.60362998 197952871.22414997 197952872.84466997 0 0.0 21.64753687864217 0.0 0.0 0.0
218 197952872.84467 197952874.46519 197952876.08571 0 0.0 21.64753687864217 0.0 0.0 0.0
219 197952876.08571 197952877.70622998 197952879.32674998 0 0.0 21.64753687864217 0.0 0.0 0.0
220 197952879.32674998 197952880.94726998 197952882.56778997 0 0.0 21.64753687864217 0.0 0.0 0.0
221 197952882.56779 197952884.18831 197952885.80883 0 0.0 21.64753687864217 0.0 0.0 0.0
222 197952885.80883 197952887.42935 197952889.04986998 0 0.0 21.64753687864217 0.0 0.0 0.0
223 197952889.04986998 197952890.67038998 197952892.29090998 0 0.0 21.64753687864217 0.0 0.0 0.0
224 197952892.29091 197952893.91143 197952895.53195 0 0.0 21.64753687864217 0.0 0.0 0.0
225 197952895.53195 197952897.15247 197952898.77299 0 0.0 21.64753687864217 0.0 0.0 0.0
226 197952898.77299 197952900.39350998 197952902.01402998 0 0.0 21.64753687864217 0.0 0.0 0.0
227 197952902.01402998 197952903.63454998 197952905.25506997 0 0.0 21.64753687864217 0.0 0.0 0.0
228 197952905.25507 197952906.87559 197952908.49611 0 0.0 21.64753687864217 0.0 0.0 0.0
229 197952908.49611 197952910.11663 197952911.73714998 0 0.0 21.64753687864217 0.0 0.0 0.0
230 197952911.73714998 197952913.35766998 197952914.97818998 0 0.0 21.64753687864217 0.0 0.0 0.0
231 197952914.97819 197952916.59871 197952918.21923 0 0.0 21.64753687864217 0.0 0.0 0.0
232 197952918.21923 197952919.83975 197952921.46027 0 0.0 21.64753687864217 0.0 0.0 0.0
233 197952921.46027 197952923.08078998 197952924.70130998 0 0.0 21.64753687864217 0.0 0.0 0.0
234 197952924.70130998 197952926.32182997 197952927.94234997 0 0.0 21.64753687864217 0.0 0.0 0.0
235 197952927.94235 197952929.56287 197952931.18339 0 0.0 21.64753687864217 0.0 0.0 0.0
236 197952931.18339 197952932.80391 197952934.42442998 0 0.0 21.64753687864217 0.0 0.0 0.0
237 197952934.42442998 197952936.04494998 197952937.66546997 0 0.0 21.64753687864217 0.0 0.0 0.0
238 197952937.66547 197952939.28599 197952940.90651 0 0.0 21.64753687864217 0.0 0.0 0.0
239 197952940.90651 197952942.52703 197952944.14755 0 0.0 21.64753687864217 0.0 0.0 0.0
240 197952944.14755 197952945.76806998 197952947.38858998 0 0.0 21.64753687864217 0.0 0.0 0.0
241 197952947.38858998 197952949.00910997 197952950.62962997 0 0.0 21.64753687864217 0.0 0.0 0.0
242 197952950.62963 197952952.25015 197952953.87067 0 0.0 21.64753687864217 0.0 0.0 0.0
243 197952953.87067 197952955.49119 197952957.11170998 0 0.0 21.64753687864217 0.0 0.0 0.0
244 197952957.11170998 197952958.73222998 197952960.35274997 0 0.0 21.64753687864217 0.0 0.0 0.0
245 197952960.35275 197952961.97327 197952963.59379 0 0.0 21.64753687864217 0.0 0.0 0.0
246 197952963.59379 197952965.21431 197952966.83483 0 0.0 21.64753687864217 0.0 0.0 0.0
247 197952966.83483 197952968.45534998 197952970.07586998 0 0.0 21.64753687864217 0.0 0.0 0.0
248 197952970.07586998 197952971.69638997 197952973.31690997 0 0.0 21.64753687864217 0.0 0.0 0.0
249 197952973.31691 197952974.93743 197952976.55795 0 0.0 21.64753687864217 0.0 0.0 0.0
250 197952976.55795 197952978.17847 197952979.79898998 0 0.0 21.64753687864217 0.0 0.0 0.0
251 197952979.79898998 197952981.41950998 197952983.04002997 0 0.0 21.64753687864217 0.0 0.0 0.0
252 197952983.04003 197952984.66055 197952986.28107 0 0.0 21.64753687864217 0.0 0.0 0.0
253 197952986.28107 197952987.90159 197952989.52211 0 0.0 21.64753687864217 0.0 0.0 0.0
254 197952989.52211 197952991.14262998 197952992.76314998 0 0.0 21.64753687864217 0.0 0.0 0.0
255 197952992.76314998 197952994.38366997 197952996.00418997 0 0.0 21.64753687864217 0.0 0.0 0.0
256 197952996.00419 197952997.62471 197952999.24523 0 0.0 21.64753687864217 0.0 0.0 0.0
257 197952999.24523 197953000.86574998 197953002.48626998 0 0.0 21.64753687864217 0.0 0.0 0.0
258 197953002.48626998 197953004.10678998 197953005.72730997 0 0.0 21.64753687864217 0.0 0.0 0.0
259 197953005.72731 197953007.34783 197953008.96835 0 0.0 21.64753687864217 0.0 0.0 0.0
260 197953008.96835 197953010.58887 197953012.20938998 0 0.0 21.64753687864217 0.0 0.0 0.0
261 197953012.20938998 197953013.82990998 197953015.45042998 0 0.0 21.64753687864217 0.0 0.0 0.0
262 197953015.45043 197953017.07095 197953018.69147 0 0.0 21.64753687864217 0.0 0.0 0.0
263 197953018.69147 197953020.31199 197953021.93251 0 0.0 21.64753687864217 0.0 0.0 0.0
264 197953021.93251 197953023.55302998 197953025.17354998 0 0.0 21.64753687864217 0.0 0.0 0.0
265 197953025.17354998 197953026.79406998 197953028.41458997 0 0.0 21.64753687864217 0.0 0.0 0.0
266 197953028.41459 197953030.03511 197953031.65563 0 0.0 21.64753687864217 0.0 0.0 0.0
267 197953031.65563 197953033.27615 197953034.89666998 0 0.0 21.64753687864217 0.0 0.0 0.0
268 197953034.89666998 197953036.51718998 197953038.13770998 0 0.0 21.64753687864217 0.0 0.0 0.0
269 197953038.13771 197953039.75823 197953041.37875 0 0.0 21.64753687864217 0.0 0.0 0.0
270 197953041.37875 197953042.99927 197953044.61979 0 0.0 21.64753687864217 0.0 0.0 0.0
271 197953044.61979 197953046.24030998 197953047.86082998 0 0.0 21.64753687864217 0.0 0.0 0.0
272 197953047.86082998 197953049.48134997 197953051.10186997 0 0.0 21.64753687864217 0.0 0.0 0.0
273 197953051.10187 197953052.72239 197953054.34291 0 0.0 21.64753687864217 0.0 0.0 0.0
274 197953054.34291 197953055.96343 197953057.58394998 0 0.0 21.64753687864217 0.0 0.0 0.0
275 197953057.58394998 197953059.20446998 197953060.82498997 0 0.0 21.64753687864217 0.0 0.0 0.0
