TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
63 243424534.65594 243424536.27646 243424537.89698 0 0.0 921.3211330504192 0.0 0.0 0.0
64 243424537.89698 243424539.51749998 243424541.13801998 0 0.0 921.3211330504192 0.0 0.0 0.0
65 243424541.13802 243424542.75854 243424544.37906 0 0.0 921.3211330504192 0.0 0.0 0.0
66 243424544.37906 243424545.99958 243424547.6201 0 0.0 921.3211330504192 0.0 0.0 0.0
67 243424547.6201 243424549.24062 243424550.86113998 0 0.0 921.3211330504192 0.0 0.0 0.0
68 243424550.86113998 243424552.48165998 243424554.10217997 0 0.0 921.3211330504192 0.0 0.0 0.0
69 243424554.10218 243424555.7227 243424557.34322 0 0.0 921.3211330504192 0.0 0.0 0.0
70 243424557.34322 243424558.96374 243424560.58426 0 0.0 921.3211330504192 0.0 0.0 0.0
71 243424560.58426 243424562.20477998 243424563.82529998 0 0.0 921.3211330504192 0.0 0.0 0.0
72 243424563.8253 243424565.44582 243424567.06634 0 0.0 921.3211330504192 0.0 0.0 0.0
73 243424567.06634 243424568.68686 243424570.30738 0 0.0 921.3211330504192 0.0 0.0 0.0
74 243424570.30738 243424571.9279 243424573.54841998 0 0.0 921.3211330504192 0.0 0.0 0.0
75 243424573.54841998 243424575.16893998 243424576.78945997 0 0.0 921.3211330504192 0.0 0.0 0.0
76 243424576.78946 243424578.40998 243424580.0305 0 0.0 921.3211330504192 0.0 0.0 0.0
77 243424580.0305 243424581.65102 243424583.27154 0 0.0 921.3211330504192 0.0 0.0 0.0
78 243424583.27154 243424584.89205998 243424586.51257998 0 0.0 921.3211330504192 0.0 0.0 0.0
79 243424586.51258 243424588.1331 243424589.75362 0 0.0 921.3211330504192 0.0 0.0 0.0
80 243424589.75362 243424591.37414 243424592.99466 0 0.0 921.3211330504192 0.0 0.0 0.0
81 243424592.99466 243424594.61518 243424596.23569998 0 0.0 921.3211330504192 0.0 0.0 0.0
82 243424596.23569998 243424597.85621998 243424599.47673997 0 0.0 921.3211330504192 0.0 0.0 0.0
83 243424599.47674 243424601.09726 243424602.71778 0 0.0 921.3211330504192 0.0 0.0 0.0
84 243424602.71778 243424604.3383 243424605.95882 0 0.0 921.3211330504192 0.0 0.0 0.0
85 243424605.95882 243424607.57933998 243424609.19985998 0 0.0 921.3211330504192 0.0 0.0 0.0
86 243424609.19986 243424610.82038 243424612.4409 0 0.0 921.3211330504192 0.0 0.0 0.0
87 243424612.4409 243424614.06142 243424615.68194 0 0.0 921.3211330504192 0.0 0.0 0.0
88 243424615.68194 243424617.30245999 243424618.92297998 0 0.0 921.3211330504192 0.0 0.0 0.0
89 243424618.92297998 243424620.54349998 243424622.16401997 0 0.0 921.3211330504192 0.0 0.0 0.0
90 243424622.16402 243424623.78454 243424625.40506 0 0.0 921.3211330504192 0.0 0.0 0.0
91 243424625.40506 243424627.02558 243424628.64609998 0 0.0 921.3211330504192 0.0 0.0 0.0
92 243424628.64609998 243424630.26661998 243424631.88713998 0 0.0 921.3211330504192 0.0 0.0 0.0
93 243424631.88714 243424633.50766 243424635.12818 0 0.0 921.3211330504192 0.0 0.0 0.0
94 243424635.12818 243424636.7487 243424638.36922 0 0.0 921.3211330504192 0.0 0.0 0.0
95 243424638.36922 243424639.98973998 243424641.61025998 0 0.0 921.3211330504192 0.0 0.0 0.0
96 243424641.61025998 243424643.23077998 243424644.85129997 0 0.0 921.3211330504192 0.0 0.0 0.0
97 243424644.8513 243424646.47182 243424648.09234 0 0.0 921.3211330504192 0.0 0.0 0.0
98 243424648.09234 243424649.71286 243424651.33337998 0 0.0 921.3211330504192 0.0 0.0 0.0
99 243424651.33337998 243424652.95389998 243424654.57441998 0 0.0 921.3211330504192 0.0 0.0 0.0
100 243424654.57442 243424656.19494 243424657.81546 0 0.0 921.3211330504192 0.0 0.0 0.0
101 243424657.81546 243424659.43598 243424661.0565 0 0.0 921.3211330504192 0.0 0.0 0.0
102 243424661.0565 243424662.67701998 243424664.29753998 0 0.0 921.3211330504192 0.0 0.0 0.0
103 243424664.29754 243424665.91806 243424667.53858 0 0.0 921.3211330504192 0.0 0.0 0.0
104 243424667.53858 243424669.1591 243424670.77962 0 0.0 921.3211330504192 0.0 0.0 0.0
105 243424670.77962 243424672.40014 243424674.02065998 0 0.0 921.3211330504192 0.0 0.0 0.0
106 243424674.02065998 243424675.64117998 243424677.26169997 0 0.0 921.3211330504192 0.0 0.0 0.0
107 243424677.2617 243424678.88222 243424680.50274 0 0.0 921.3211330504192 0.0 0.0 0.0
108 243424680.50274 243424682.12326 243424683.74378 0 0.0 921.3211330504192 0.0 0.0 0.0
109 243424683.74378 243424685.36429998 243424686.98481998 0 0.0 921.3211330504192 0.0 0.0 0.0
110 243424686.98482 243424688.60534 243424690.22586 0 0.0 921.3211330504192 0.0 0.0 0.0
111 243424690.22586 243424691.84638 243424693.4669 0 0.0 921.3211330504192 0.0 0.0 0.0
112 243424693.4669 243424695.08742 243424696.70793998 0 0.0 921.3211330504192 0.0 0.0 0.0
113 243424696.70793998 243424698.32845998 243424699.94897997 0 0.0 921.3211330504192 0.0 0.0 0.0
114 243424699.94898 243424701.5695 243424703.19002 0 0.0 921.3211330504192 0.0 0.0 0.0
115 243424703.19002 243424704.81054 243424706.43106 0 0.0 921.3211330504192 0.0 0.0 0.0
116 243424706.43106 243424708.05157998 243424709.67209998 0 0.0 921.3211330504192 0.0 0.0 0.0
117 243424709.6721 243424711.29262 243424712.91314 0 0.0 921.3211330504192 0.0 0.0 0.0
118 243424712.91314 243424714.53366 243424716.15418 0 0.0 921.3211330504192 0.0 0.0 0.0
119 243424716.15418 243424717.7747 243424719.39521998 0 0.0 921.3211330504192 0.0 0.0 0.0
120 243424719.39521998 243424721.01573998 243424722.63625997 0 0.0 921.3211330504192 0.0 0.0 0.0
121 243424722.63626 243424724.25678 243424725.8773 0 0.0 921.3211330504192 0.0 0.0 0.0
122 243424725.8773 243424727.49782 243424729.11834 0 0.0 921.3211330504192 0.0 0.0 0.0
123 243424729.11834 243424730.73885998 243424732.35937998 0 0.0 921.3211330504192 0.0 0.0 0.0
124 243424732.35938 243424733.9799 243424735.60042 0 0.0 921.3211330504192 0.0 0.0 0.0
125 243424735.60042 243424737.22094 243424738.84146 0 0.0 921.3211330504192 0.0 0.0 0.0
126 243424738.84146 243424740.46198 243424742.08249998 0 0.0 921.3211330504192 0.0 0.0 0.0
127 243424742.08249998 243424743.70301998 243424745.32353997 0 0.0 921.3211330504192 0.0 0.0 0.0
128 243424745.32354 243424746.94406 243424748.56458 0 0.0 921.3211330504192 0.0 0.0 0.0
129 243424748.56458 243424750.1851 243424751.80561998 0 0.0 921.3211330504192 0.0 0.0 0.0
130 243424751.80561998 243424753.42613998 243424755.04665998 0 0.0 921.3211330504192 0.0 0.0 0.0
131 243424755.04666 243424756.66718 243424758.2877 0 0.0 921.3211330504192 0.0 0.0 0.0
132 243424758.2877 243424759.90822 243424761.52874 0 0.0 921.3211330504192 0.0 0.0 0.0
133 243424761.52874 243424763.14925998 243424764.76977998 0 0.0 921.3211330504192 0.0 0.0 0.0
134 243424764.76977998 243424766.39029998 243424768.01081997 0 0.0 921.3211330504192 0.0 0.0 0.0
135 243424768.01082 243424769.63134 243424771.25186 0 0.0 921.3211330504192 0.0 0.0 0.0
136 243424771.25186 243424772.87238 243424774.49289998 0 0.0 921.3211330504192 0.0 0.0 0.0
137 243424774.49289998 243424776.11341998 243424777.73393998 0 0.0 921.3211330504192 0.0 0.0 0.0
138 243424777.73394 243424779.35446 243424780.97498 0 0.0 921.3211330504192 0.0 0.0 0.0
139 243424780.97498 243424782.5955 243424784.21602 0 0.0 921.3211330504192 0.0 0.0 0.0
140 243424784.21602 243424785.83653998 243424787.45705998 0 0.0 921.3211330504192 0.0 0.0 0.0
141 243424787.45705998 243424789.07757998 243424790.69809997 0 0.0 921.3211330504192 0.0 0.0 0.0
142 243424790.6981 243424792.31862 243424793.93914 0 0.0 921.3211330504192 0.0 0.0 0.0
143 243424793.93914 243424795.55966 243424797.18017998 0 0.0 921.3211330504192 0.0 0.0 0.0
144 243424797.18017998 243424798.80069998 243424800.42121997 0 0.0 921.3211330504192 0.0 0.0 0.0
145 243424800.42122 243424802.04174 243424803.66226 0 0.0 921.3211330504192 0.0 0.0 0.0
146 243424803.66226 243424805.28278 243424806.9033 0 0.0 921.3211330504192 0.0 0.0 0.0
147 243424806.9033 243424808.52381998 243424810.14433998 0 0.0 921.3211330504192 0.0 0.0 0.0
148 243424810.14434 243424811.76486 243424813.38538 0 0.0 921.3211330504192 0.0 0.0 0.0
149 243424813.38538 243424815.0059 243424816.62642 0 0.0 921.3211330504192 0.0 0.0 0.0
150 243424816.62642 243424818.24694 243424819.86745998 0 0.0 921.3211330504192 0.0 0.0 0.0
151 243424819.86745998 243424821.48797998 243424823.10849997 0 0.0 921.3211330504192 0.0 0.0 0.0
152 243424823.1085 243424824.72902 243424826.34954 0 0.0 921.3211330504192 0.0 0.0 0.0
153 243424826.34954 243424827.97006 243424829.59058 0 0.0 921.3211330504192 0.0 0.0 0.0
154 243424829.59058 243424831.21109998 243424832.83161998 0 0.0 921.3211330504192 0.0 0.0 0.0
155 243424832.83162 243424834.45214 243424836.07266 0 0.0 921.3211330504192 0.0 0.0 0.0
156 243424836.07266 243424837.69318 243424839.3137 0 0.0 921.3211330504192 0.0 0.0 0.0
157 243424839.3137 243424840.93422 243424842.55473998 0 0.0 921.3211330504192 0.0 0.0 0.0
158 243424842.55473998 243424844.17525998 243424845.79577997 0 0.0 921.3211330504192 0.0 0.0 0.0
159 243424845.79578 243424847.4163 243424849.03682 0 0.0 921.3211330504192 0.0 0.0 0.0
160 243424849.03682 243424850.65734 243424852.27786 0 0.0 921.3211330504192 0.0 0.0 0.0
161 243424852.27786 243424853.89837998 243424855.51889998 0 0.0 921.3211330504192 0.0 0.0 0.0
162 243424855.5189 243424857.13942 243424858.75994 0 0.0 921.3211330504192 0.0 0.0 0.0
163 243424858.75994 243424860.38046 243424862.00098 0 0.0 921.3211330504192 0.0 0.0 0.0
164 243424862.00098 243424863.6215 243424865.24201998 0 0.0 921.3211330504192 0.0 0.0 0.0
165 243424865.24201998 243424866.86253998 243424868.48305997 0 0.0 921.3211330504192 0.0 0.0 0.0
166 243424868.48306 243424870.10358 243424871.7241 0 0.0 921.3211330504192 0.0 0.0 0.0
167 243424871.7241 243424873.34462 243424874.96513999 0 0.0 921.3211330504192 0.0 0.0 0.0
168 243424874.96513999 243424876.58565998 243424878.20617998 0 0.0 921.3211330504192 0.0 0.0 0.0
169 243424878.20618 243424879.8267 243424881.44722 0 0.0 921.3211330504192 0.0 0.0 0.0
170 243424881.44722 243424883.06774 243424884.68826 0 0.0 921.3211330504192 0.0 0.0 0.0
171 243424884.68826 243424886.30877998 243424887.92929998 0 0.0 921.3211330504192 0.0 0.0 0.0
172 243424887.92929998 243424889.54981998 243424891.17033997 0 0.0 921.3211330504192 0.0 0.0 0.0
173 243424891.17034 243424892.79086 243424894.41138 0 0.0 921.3211330504192 0.0 0.0 0.0
174 243424894.41138 243424896.0319 243424897.65241998 0 0.0 921.3211330504192 0.0 0.0 0.0
175 243424897.65241998 243424899.27293998 243424900.89345998 0 0.0 921.3211330504192 0.0 0.0 0.0
176 243424900.89346 243424902.51398 243424904.1345 0 0.0 921.3211330504192 0.0 0.0 0.0
177 243424904.1345 243424905.75502 243424907.37554 0 0.0 921.3211330504192 0.0 0.0 0.0
178 243424907.37554 243424908.99605998 243424910.61657998 0 0.0 921.3211330504192 0.0 0.0 0.0
179 243424910.61657998 243424912.23709998 243424913.85761997 0 0.0 921.3211330504192 0.0 0.0 0.0
180 243424913.85762 243424915.47814 243424917.09866 0 0.0 921.3211330504192 0.0 0.0 0.0
181 243424917.09866 243424918.71918 243424920.33969998 0 0.0 921.3211330504192 0.0 0.0 0.0
182 243424920.33969998 243424921.96021998 243424923.58073997 0 0.0 921.3211330504192 0.0 0.0 0.0
183 243424923.58074 243424925.20126 243424926.82178 0 0.0 921.3211330504192 0.0 0.0 0.0
184 243424926.82178 243424928.4423 243424930.06282 0 0.0 921.3211330504192 0.0 0.0 0.0
185 243424930.06282 243424931.68333998 243424933.30385998 0 0.0 921.3211330504192 0.0 0.0 0.0
186 243424933.30386 243424934.92438 243424936.5449 0 0.0 921.3211330504192 0.0 0.0 0.0
187 243424936.5449 243424938.16542 243424939.78594 0 0.0 921.3211330504192 0.0 0.0 0.0
188 243424939.78594 243424941.40646 243424943.02697998 0 0.0 921.3211330504192 0.0 0.0 0.0
189 243424943.02697998 243424944.64749998 243424946.26801997 0 0.0 921.3211330504192 0.0 0.0 0.0
190 243424946.26802 243424947.88854 243424949.50906 0 0.0 921.3211330504192 0.0 0.0 0.0
191 243424949.50906 243424951.12958 243424952.7501 0 0.0 921.3211330504192 0.0 0.0 0.0
192 243424952.7501 243424954.37061998 243424955.99113998 0 0.0 921.3211330504192 0.0 0.0 0.0
193 243424955.99114 243424957.61166 243424959.23218 0 0.0 921.3211330504192 0.0 0.0 0.0
194 243424959.23218 243424960.8527 243424962.47322 0 0.0 921.3211330504192 0.0 0.0 0.0
195 243424962.47322 243424964.09374 243424965.71425998 0 0.0 921.3211330504192 0.0 0.0 0.0
196 243424965.71425998 243424967.33477998 243424968.95529997 0 0.0 921.3211330504192 0.0 0.0 0.0
197 243424968.9553 243424970.57582 243424972.19634 0 0.0 921.3211330504192 0.0 0.0 0.0
198 243424972.19634 243424973.81686 243424975.43738 0 0.0 921.3211330504192 0.0 0.0 0.0
199 243424975.43738 243424977.05789998 243424978.67841998 0 0.0 921.3211330504192 0.0 0.0 0.0
200 243424978.67842 243424980.29894 243424981.91946 0 0.0 921.3211330504192 0.0 0.0 0.0
201 243424981.91946 243424983.53998 243424985.1605 0 0.0 921.3211330504192 0.0 0.0 0.0
202 243424985.1605 243424986.78102 243424988.40153998 0 0.0 921.3211330504192 0.0 0.0 0.0
203 243424988.40153998 243424990.02205998 243424991.64257997 0 0.0 921.3211330504192 0.0 0.0 0.0
204 243424991.64258 243424993.2631 243424994.88362 0 0.0 921.3211330504192 0.0 0.0 0.0
205 243424994.88362 243424996.50414 243424998.12466 0 0.0 921.3211330504192 0.0 0.0 0.0
206 243424998.12466 243424999.74517998 243425001.36569998 0 0.0 921.3211330504192 0.0 0.0 0.0
207 243425001.3657 243425002.98622 243425004.60674 0 0.0 921.3211330504192 0.0 0.0 0.0
208 243425004.60674 243425006.22726 243425007.84778 0 0.0 921.3211330504192 0.0 0.0 0.0
209 243425007.84778 243425009.46829998 243425011.08881998 0 0.0 921.3211330504192 0.0 0.0 0.0
210 243425011.08881998 243425012.70933998 243425014.32985997 0 0.0 921.3211330504192 0.0 0.0 0.0
211 243425014.32986 243425015.95038 243425017.5709 0 0.0 921.3211330504192 0.0 0.0 0.0
212 243425017.5709 243425019.19142 243425020.81193998 0 0.0 921.3211330504192 0.0 0.0 0.0
213 243425020.81193998 243425022.43245998 243425024.05297998 0 0.0 921.3211330504192 0.0 0.0 0.0
214 243425024.05298 243425025.6735 243425027.29402 0 0.0 921.3211330504192 0.0 0.0 0.0
215 243425027.29402 243425028.91454 243425030.53506 0 0.0 921.3211330504192 0.0 0.0 0.0
216 243425030.53506 243425032.15557998 243425033.77609998 0 0.0 921.3211330504192 0.0 0.0 0.0
217 243425033.77609998 243425035.39661998 243425037.01713997 0 0.0 921.3211330504192 0.0 0.0 0.0
218 243425037.01714 243425038.63766 243425040.25818 0 0.0 921.3211330504192 0.0 0.0 0.0
219 243425040.25818 243425041.8787 243425043.49921998 0 0.0 921.3211330504192 0.0 0.0 0.0
220 243425043.49921998 243425045.11973998 243425046.74025998 0 0.0 921.3211330504192 0.0 0.0 0.0
221 243425046.74026 243425048.36078 243425049.9813 0 0.0 921.3211330504192 0.0 0.0 0.0
222 243425049.9813 243425051.60182 243425053.22234 0 0.0 921.3211330504192 0.0 0.0 0.0
223 243425053.22234 243425054.84285998 243425056.46337998 0 0.0 921.3211330504192 0.0 0.0 0.0
224 243425056.46338 243425058.0839 243425059.70442 0 0.0 921.3211330504192 0.0 0.0 0.0
225 243425059.70442 243425061.32494 243425062.94546 0 0.0 921.3211330504192 0.0 0.0 0.0
226 243425062.94546 243425064.56598 243425066.18649998 0 0.0 921.3211330504192 0.0 0.0 0.0
227 243425066.18649998 243425067.80701998 243425069.42753997 0 0.0 921.3211330504192 0.0 0.0 0.0
228 243425069.42754 243425071.04806 243425072.66858 0 0.0 921.3211330504192 0.0 0.0 0.0
229 243425072.66858 243425074.2891 243425075.90962 0 0.0 921.3211330504192 0.0 0.0 0.0
230 243425075.90962 243425077.53013998 243425079.15065998 0 0.0 921.3211330504192 0.0 0.0 0.0
231 243425079.15066 243425080.77118 243425082.3917 0 0.0 921.3211330504192 0.0 0.0 0.0
232 243425082.3917 243425084.01222 243425085.63274 0 0.0 921.3211330504192 0.0 0.0 0.0
233 243425085.63274 243425087.25326 243425088.87377998 0 0.0 921.3211330504192 0.0 0.0 0.0
234 243425088.87377998 243425090.49429998 243425092.11481997 0 0.0 921.3211330504192 0.0 0.0 0.0
235 243425092.11482 243425093.73534 243425095.35586 0 0.0 921.3211330504192 0.0 0.0 0.0
236 243425095.35586 243425096.97638 243425098.5969 0 0.0 921.3211330504192 0.0 0.0 0.0
237 243425098.5969 243425100.21741998 243425101.83793998 0 0.0 921.3211330504192 0.0 0.0 0.0
238 243425101.83794 243425103.45846 243425105.07898 0 0.0 921.3211330504192 0.0 0.0 0.0
239 243425105.07898 243425106.6995 243425108.32002 0 0.0 921.3211330504192 0.0 0.0 0.0
240 243425108.32002 243425109.94054 243425111.56105998 0 0.0 921.3211330504192 0.0 0.0 0.0
241 243425111.56105998 243425113.18157998 243425114.80209997 0 0.0 921.3211330504192 0.0 0.0 0.0
242 243425114.8021 243425116.42262 243425118.04314 0 0.0 921.3211330504192 0.0 0.0 0.0
243 243425118.04314 243425119.66366 243425121.28418 0 0.0 921.3211330504192 0.0 0.0 0.0
244 243425121.28418 243425122.90469998 243425124.52521998 0 0.0 921.3211330504192 0.0 0.0 0.0
245 243425124.52522 243425126.14574 243425127.76626 0 0.0 921.3211330504192 0.0 0.0 0.0
246 243425127.76626 243425129.38678 243425131.0073 0 0.0 921.3211330504192 0.0 0.0 0.0
247 243425131.0073 243425132.62782 243425134.24833998 0 0.0 921.3211330504192 0.0 0.0 0.0
248 243425134.24833998 243425135.86885998 243425137.48937997 0 0.0 921.3211330504192 0.0 0.0 0.0
249 243425137.48938 243425139.1099 243425140.73042 0 0.0 921.3211330504192 0.0 0.0 0.0
250 243425140.73042 243425142.35094 243425143.97145998 0 0.0 921.3211330504192 0.0 0.0 0.0
251 243425143.97145998 243425145.59197998 243425147.21249998 0 0.0 921.3211330504192 0.0 0.0 0.0
252 243425147.2125 243425148.83302 243425150.45354 0 0.0 921.3211330504192 0.0 0.0 0.0
253 243425150.45354 243425152.07406 243425153.69458 0 0.0 921.3211330504192 0.0 0.0 0.0
254 243425153.69458 243425155.31509998 243425156.93561998 0 0.0 921.3211330504192 0.0 0.0 0.0
255 243425156.93561998 243425158.55613998 243425160.17665997 0 0.0 921.3211330504192 0.0 0.0 0.0
256 243425160.17666 243425161.79718 243425163.4177 0 0.0 921.3211330504192 0.0 0.0 0.0
257 243425163.4177 243425165.03822 243425166.65873998 0 0.0 921.3211330504192 0.0 0.0 0.0
258 243425166.65873998 243425168.27925998 243425169.89977998 0 0.0 921.3211330504192 0.0 0.0 0.0
259 243425169.89978 243425171.5203 243425173.14082 0 0.0 921.3211330504192 0.0 0.0 0.0
260 243425173.14082 243425174.76134 243425176.38186 0 0.0 921.3211330504192 0.0 0.0 0.0
261 243425176.38186 243425178.00237998 243425179.62289998 0 0.0 921.3211330504192 0.0 0.0 0.0
262 243425179.6229 243425181.24342 243425182.86394 0 0.0 921.3211330504192 0.0 0.0 0.0
263 243425182.86394 243425184.48446 243425186.10498 0 0.0 921.3211330504192 0.0 0.0 0.0
264 243425186.10498 243425187.7255 243425189.34601998 0 0.0 921.3211330504192 0.0 0.0 0.0
265 243425189.34601998 243425190.96653998 243425192.58705997 0 0.0 921.3211330504192 0.0 0.0 0.0
266 243425192.58706 243425194.20758 243425195.8281 0 0.0 921.3211330504192 0.0 0.0 0.0
267 243425195.8281 243425197.44862 243425199.06914 0 0.0 921.3211330504192 0.0 0.0 0.0
268 243425199.06914 243425200.68965998 243425202.31017998 0 0.0 921.3211330504192 0.0 0.0 0.0
269 243425202.31018 243425203.9307 243425205.55122 0 0.0 921.3211330504192 0.0 0.0 0.0
270 243425205.55122 243425207.17174 243425208.79226 0 0.0 921.3211330504192 0.0 0.0 0.0
271 243425208.79226 243425210.41278 243425212.03329998 0 0.0 921.3211330504192 0.0 0.0 0.0
272 243425212.03329998 243425213.65381998 243425215.27433997 0 0.0 921.3211330504192 0.0 0.0 0.0
273 243425215.27434 243425216.89486 243425218.51538 0 0.0 921.3211330504192 0.0 0.0 0.0
274 243425218.51538 243425220.1359 243425221.75642 0 0.0 921.3211330504192 0.0 0.0 0.0
275 243425221.75642 243425223.37693998 243425224.99745998 0 0.0 921.3211330504192 0.0 0.0 0.0
