TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
192 479599585.87793005 479599587.49845004 479599589.11897004 0 0.0 2710.850848351505 0.0 0.0 0.0
193 479599589.11897004 479599590.73949003 479599592.36001 0 0.0 2710.850848351505 0.0 0.0 0.0
194 479599592.36001 479599593.98053 479599595.60105 0 0.0 2710.850848351505 0.0 0.0 0.0
195 479599595.60105 479599597.22157 479599598.84209 0 0.0 2710.850848351505 0.0 0.0 0.0
196 479599598.84209 479599600.46261 479599602.08313 0 0.0 2710.850848351505 0.0 0.0 0.0
197 479599602.08313 479599603.70365 479599605.32417 0 0.0 2710.850848351505 0.0 0.0 0.0
198 479599605.32417 479599606.94469 479599608.56521 0 0.0 2710.850848351505 0.0 0.0 0.0
199 479599608.56521004 479599610.18573004 479599611.80625004 0 0.0 2710.850848351505 0.0 0.0 0.0
200 479599611.80625004 479599613.42677003 479599615.04729 0 0.0 2710.850848351505 0.0 0.0 0.0
201 479599615.04729 479599616.66781 479599618.28833 0 0.0 2710.850848351505 0.0 0.0 0.0
202 479599618.28833 479599619.90885 479599621.52937 0 0.0 2710.850848351505 0.0 0.0 0.0
203 479599621.52937 479599623.14989 479599624.77041 0 0.0 2710.850848351505 0.0 0.0 0.0
204 479599624.77041 479599626.39093 479599628.01145 0 0.0 2710.850848351505 0.0 0.0 0.0
205 479599628.01145005 479599629.63197005 479599631.25249004 0 0.0 2710.850848351505 0.0 0.0 0.0
206 479599631.25249004 479599632.87301004 479599634.49353004 0 0.0 2710.850848351505 0.0 0.0 0.0
207 479599634.49353004 479599636.11405003 479599637.73457 0 0.0 2710.850848351505 0.0 0.0 0.0
208 479599637.73457 479599639.35509 479599640.97561 0 0.0 2710.850848351505 0.0 0.0 0.0
209 479599640.97561 479599642.59613 479599644.21665 0 0.0 2710.850848351505 0.0 0.0 0.0
210 479599644.21665 479599645.83717 479599647.45769 0 0.0 2710.850848351505 0.0 0.0 0.0
211 479599647.45769 479599649.07821 479599650.69873 0 0.0 2710.850848351505 0.0 0.0 0.0
212 479599650.69873005 479599652.31925005 479599653.93977004 0 0.0 2710.850848351505 0.0 0.0 0.0
213 479599653.93977004 479599655.56029004 479599657.18081003 0 0.0 2710.850848351505 0.0 0.0 0.0
214 479599657.18081003 479599658.80133003 479599660.42185 0 0.0 2710.850848351505 0.0 0.0 0.0
215 479599660.42185 479599662.04237 479599663.66289 0 0.0 2710.850848351505 0.0 0.0 0.0
216 479599663.66289 479599665.28341 479599666.90393 0 0.0 2710.850848351505 0.0 0.0 0.0
217 479599666.90393 479599668.52445 479599670.14497 0 0.0 2710.850848351505 0.0 0.0 0.0
218 479599670.14497 479599671.76549 479599673.38601 0 0.0 2710.850848351505 0.0 0.0 0.0
219 479599673.38601005 479599675.00653005 479599676.62705004 0 0.0 2710.850848351505 0.0 0.0 0.0
220 479599676.62705004 479599678.24757004 479599679.86809003 0 0.0 2710.850848351505 0.0 0.0 0.0
221 479599679.86809003 479599681.48861 479599683.10913 0 0.0 2710.850848351505 0.0 0.0 0.0
222 479599683.10913 479599684.72965 479599686.35017 0 0.0 2710.850848351505 0.0 0.0 0.0
223 479599686.35017 479599687.97069 479599689.59121 0 0.0 2710.850848351505 0.0 0.0 0.0
224 479599689.59121 479599691.21173 479599692.83225 0 0.0 2710.850848351505 0.0 0.0 0.0
225 479599692.83225 479599694.45277 479599696.07329 0 0.0 2710.850848351505 0.0 0.0 0.0
226 479599696.07329005 479599697.69381005 479599699.31433004 0 0.0 2710.850848351505 0.0 0.0 0.0
227 479599699.31433004 479599700.93485004 479599702.55537003 0 0.0 2710.850848351505 0.0 0.0 0.0
228 479599702.55537003 479599704.17589 479599705.79641 0 0.0 2710.850848351505 0.0 0.0 0.0
229 479599705.79641 479599707.41693 479599709.03745 0 0.0 2710.850848351505 0.0 0.0 0.0
230 479599709.03745 479599710.65797 479599712.27849 0 0.0 2710.850848351505 0.0 0.0 0.0
231 479599712.27849 479599713.89901 479599715.51953 0 0.0 2710.850848351505 0.0 0.0 0.0
232 479599715.51953 479599717.14005 479599718.76057 0 0.0 2710.850848351505 0.0 0.0 0.0
233 479599718.76057005 479599720.38109004 479599722.00161004 0 0.0 2710.850848351505 0.0 0.0 0.0
234 479599722.00161004 479599723.62213004 479599725.24265003 0 0.0 2710.850848351505 0.0 0.0 0.0
235 479599725.24265003 479599726.86317 479599728.48369 0 0.0 2710.850848351505 0.0 0.0 0.0
236 479599728.48369 479599730.10421 479599731.72473 0 0.0 2710.850848351505 0.0 0.0 0.0
237 479599731.72473 479599733.34525 479599734.96577 0 0.0 2710.850848351505 0.0 0.0 0.0
238 479599734.96577 479599736.58629 479599738.20681 0 0.0 2710.850848351505 0.0 0.0 0.0
239 479599738.20681 479599739.82733 479599741.44785 0 0.0 2710.850848351505 0.0 0.0 0.0
240 479599741.44785005 479599743.06837004 479599744.68889004 0 0.0 2710.850848351505 0.0 0.0 0.0
241 479599744.68889004 479599746.30941004 479599747.92993003 0 0.0 2710.850848351505 0.0 0.0 0.0
242 479599747.92993003 479599749.55045 479599751.17097 0 0.0 2710.850848351505 0.0 0.0 0.0
243 479599751.17097 479599752.79149 479599754.41201 0 0.0 2710.850848351505 0.0 0.0 0.0
244 479599754.41201 479599756.03253 479599757.65305 0 0.0 2710.850848351505 0.0 0.0 0.0
245 479599757.65305 479599759.27357 479599760.89409 0 0.0 2710.850848351505 0.0 0.0 0.0
246 479599760.89409 479599762.51461 479599764.13513 0 0.0 2710.850848351505 0.0 0.0 0.0
247 479599764.13513005 479599765.75565004 479599767.37617004 0 0.0 2710.850848351505 0.0 0.0 0.0
248 479599767.37617004 479599768.99669003 479599770.61721003 0 0.0 2710.850848351505 0.0 0.0 0.0
249 479599770.61721003 479599772.23773 479599773.85825 0 0.0 2710.850848351505 0.0 0.0 0.0
250 479599773.85825 479599775.47877 479599777.09929 0 0.0 2710.850848351505 0.0 0.0 0.0
251 479599777.09929 479599778.71981 479599780.34033 0 0.0 2710.850848351505 0.0 0.0 0.0
252 479599780.34033 479599781.96085 479599783.58137 0 0.0 2710.850848351505 0.0 0.0 0.0
253 479599783.58137 479599785.20189 479599786.82241 0 0.0 2710.850848351505 0.0 0.0 0.0
254 479599786.82241005 479599788.44293004 479599790.06345004 0 0.0 2710.850848351505 0.0 0.0 0.0
255 479599790.06345004 479599791.68397003 479599793.30449003 0 0.0 2710.850848351505 0.0 0.0 0.0
256 479599793.30449003 479599794.92501 479599796.54553 0 0.0 2710.850848351505 0.0 0.0 0.0
257 479599796.54553 479599798.16605 479599799.78657 0 0.0 2710.850848351505 0.0 0.0 0.0
258 479599799.78657 479599801.40709 479599803.02761 0 0.0 2710.850848351505 0.0 0.0 0.0
259 479599803.02761 479599804.64813 479599806.26865 0 0.0 2710.850848351505 0.0 0.0 0.0
260 479599806.26865 479599807.88917 479599809.50969 0 0.0 2710.850848351505 0.0 0.0 0.0
261 479599809.50969005 479599811.13021004 479599812.75073004 0 0.0 2710.850848351505 0.0 0.0 0.0
262 479599812.75073004 479599814.37125003 479599815.99177 0 0.0 2710.850848351505 0.0 0.0 0.0
263 479599815.99177 479599817.61229 479599819.23281 0 0.0 2710.850848351505 0.0 0.0 0.0
264 479599819.23281 479599820.85333 479599822.47385 0 0.0 2710.850848351505 0.0 0.0 0.0
265 479599822.47385 479599824.09437 479599825.71489 0 0.0 2710.850848351505 0.0 0.0 0.0
266 479599825.71489 479599827.33541 479599828.95593 0 0.0 2710.850848351505 0.0 0.0 0.0
267 479599828.95593 479599830.57645 479599832.19697 0 0.0 2710.850848351505 0.0 0.0 0.0
268 479599832.19697005 479599833.81749004 479599835.43801004 0 0.0 2710.850848351505 0.0 0.0 0.0
269 479599835.43801004 479599837.05853003 479599838.67905 0 0.0 2710.850848351505 0.0 0.0 0.0
270 479599838.67905 479599840.29957 479599841.92009 0 0.0 2710.850848351505 0.0 0.0 0.0
271 479599841.92009 479599843.54061 479599845.16113 0 0.0 2710.850848351505 0.0 0.0 0.0
272 479599845.16113 479599846.78165 479599848.40217 0 0.0 2710.850848351505 0.0 0.0 0.0
273 479599848.40217 479599850.02269 479599851.64321 0 0.0 2710.850848351505 0.0 0.0 0.0
274 479599851.64321 479599853.26373 479599854.88425 0 0.0 2710.850848351505 0.0 0.0 0.0
275 479599854.88425004 479599856.50477004 479599858.12529004 0 0.0 2710.850848351505 0.0 0.0 0.0
276 479599858.12529004 479599859.74581003 479599861.36633 0 0.0 2710.850848351505 0.0 0.0 0.0
277 479599861.36633 479599862.98685 479599864.60737 0 0.0 2710.850848351505 0.0 0.0 0.0
