TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
69 384324413.97523004 384324415.59575003 384324417.21627 0 0.0 2619.3519623157026 0.0 0.0 0.0
70 384324417.21627 384324418.83679 384324420.45731 0 0.0 2619.3519623157026 0.0 0.0 0.0
71 384324420.45731 384324422.07783 384324423.69835 0 0.0 2619.3519623157026 0.0 0.0 0.0
72 384324423.69835 384324425.31887 384324426.93939 0 0.0 2619.3519623157026 0.0 0.0 0.0
73 384324426.93939 384324428.55991 384324430.18043 0 0.0 2619.3519623157026 0.0 0.0 0.0
74 384324430.18043005 384324431.80095005 384324433.42147005 0 0.0 2619.3519623157026 0.0 0.0 0.0
75 384324433.42147005 384324435.04199004 384324436.66251004 0 0.0 2619.3519623157026 0.0 0.0 0.0
76 384324436.66251004 384324438.28303003 384324439.90355 0 0.0 2619.3519623157026 0.0 0.0 0.0
77 384324439.90355 384324441.52407 384324443.14459 0 0.0 2619.3519623157026 0.0 0.0 0.0
78 384324443.14459 384324444.76511 384324446.38563 0 0.0 2619.3519623157026 0.0 0.0 0.0
79 384324446.38563 384324448.00615 384324449.62667 0 0.0 2619.3519623157026 0.0 0.0 0.0
80 384324449.62667 384324451.24719 384324452.86771 0 0.0 2619.3519623157026 0.0 0.0 0.0
81 384324452.86771005 384324454.48823005 384324456.10875005 0 0.0 2619.3519623157026 0.0 0.0 0.0
82 384324456.10875005 384324457.72927004 384324459.34979004 0 0.0 2619.3519623157026 0.0 0.0 0.0
83 384324459.34979004 384324460.97031003 384324462.59083 0 0.0 2619.3519623157026 0.0 0.0 0.0
84 384324462.59083 384324464.21135 384324465.83187 0 0.0 2619.3519623157026 0.0 0.0 0.0
85 384324465.83187 384324467.45239 384324469.07291 0 0.0 2619.3519623157026 0.0 0.0 0.0
86 384324469.07291 384324470.69343 384324472.31395 0 0.0 2619.3519623157026 0.0 0.0 0.0
87 384324472.31395 384324473.93447 384324475.55499 0 0.0 2619.3519623157026 0.0 0.0 0.0
88 384324475.55499005 384324477.17551005 384324478.79603004 0 0.0 2619.3519623157026 0.0 0.0 0.0
89 384324478.79603004 384324480.41655004 384324482.03707004 0 0.0 2619.3519623157026 0.0 0.0 0.0
90 384324482.03707004 384324483.65759003 384324485.27811 0 0.0 2619.3519623157026 0.0 0.0 0.0
91 384324485.27811 384324486.89863 384324488.51915 0 0.0 2619.3519623157026 0.0 0.0 0.0
92 384324488.51915 384324490.13967 384324491.76019 0 0.0 2619.3519623157026 0.0 0.0 0.0
93 384324491.76019 384324493.38071 384324495.00123 0 0.0 2619.3519623157026 0.0 0.0 0.0
94 384324495.00123 384324496.62175 384324498.24227 0 0.0 2619.3519623157026 0.0 0.0 0.0
95 384324498.24227005 384324499.86279005 384324501.48331004 0 0.0 2619.3519623157026 0.0 0.0 0.0
96 384324501.48331004 384324503.10383004 384324504.72435004 0 0.0 2619.3519623157026 0.0 0.0 0.0
97 384324504.72435004 384324506.34487003 384324507.96539 0 0.0 2619.3519623157026 0.0 0.0 0.0
98 384324507.96539 384324509.58591 384324511.20643 0 0.0 2619.3519623157026 0.0 0.0 0.0
99 384324511.20643 384324512.82695 384324514.44747 0 0.0 2619.3519623157026 0.0 0.0 0.0
100 384324514.44747 384324516.06799 384324517.68851 0 0.0 2619.3519623157026 0.0 0.0 0.0
101 384324517.68851 384324519.30903 384324520.92955 0 0.0 2619.3519623157026 0.0 0.0 0.0
102 384324520.92955005 384324522.55007005 384324524.17059004 0 0.0 2619.3519623157026 0.0 0.0 0.0
103 384324524.17059004 384324525.79111004 384324527.41163003 0 0.0 2619.3519623157026 0.0 0.0 0.0
104 384324527.41163003 384324529.03215003 384324530.65267 0 0.0 2619.3519623157026 0.0 0.0 0.0
105 384324530.65267 384324532.27319 384324533.89371 0 0.0 2619.3519623157026 0.0 0.0 0.0
106 384324533.89371 384324535.51423 384324537.13475 0 0.0 2619.3519623157026 0.0 0.0 0.0
107 384324537.13475 384324538.75527 384324540.37579 0 0.0 2619.3519623157026 0.0 0.0 0.0
108 384324540.37579 384324541.99631 384324543.61683 0 0.0 2619.3519623157026 0.0 0.0 0.0
109 384324543.61683005 384324545.23735005 384324546.85787004 0 0.0 2619.3519623157026 0.0 0.0 0.0
110 384324546.85787004 384324548.47839004 384324550.09891003 0 0.0 2619.3519623157026 0.0 0.0 0.0
111 384324550.09891003 384324551.71943 384324553.33995 0 0.0 2619.3519623157026 0.0 0.0 0.0
112 384324553.33995 384324554.96047 384324556.58099 0 0.0 2619.3519623157026 0.0 0.0 0.0
113 384324556.58099 384324558.20151 384324559.82203 0 0.0 2619.3519623157026 0.0 0.0 0.0
114 384324559.82203 384324561.44255 384324563.06307 0 0.0 2619.3519623157026 0.0 0.0 0.0
115 384324563.06307 384324564.68359 384324566.30411 0 0.0 2619.3519623157026 0.0 0.0 0.0
116 384324566.30411005 384324567.92463005 384324569.54515004 0 0.0 2619.3519623157026 0.0 0.0 0.0
117 384324569.54515004 384324571.16567004 384324572.78619003 0 0.0 2619.3519623157026 0.0 0.0 0.0
118 384324572.78619003 384324574.40671 384324576.02723 0 0.0 2619.3519623157026 0.0 0.0 0.0
119 384324576.02723 384324577.64775 384324579.26827 0 0.0 2619.3519623157026 0.0 0.0 0.0
120 384324579.26827 384324580.88879 384324582.50931 0 0.0 2619.3519623157026 0.0 0.0 0.0
121 384324582.50931 384324584.12983 384324585.75035 0 0.0 2619.3519623157026 0.0 0.0 0.0
122 384324585.75035006 384324587.37087005 384324588.99139005 0 0.0 2619.3519623157026 0.0 0.0 0.0
123 384324588.99139005 384324590.61191005 384324592.23243004 0 0.0 2619.3519623157026 0.0 0.0 0.0
124 384324592.23243004 384324593.85295004 384324595.47347003 0 0.0 2619.3519623157026 0.0 0.0 0.0
125 384324595.47347003 384324597.09399 384324598.71451 0 0.0 2619.3519623157026 0.0 0.0 0.0
126 384324598.71451 384324600.33503 384324601.95555 0 0.0 2619.3519623157026 0.0 0.0 0.0
127 384324601.95555 384324603.57607 384324605.19659 0 0.0 2619.3519623157026 0.0 0.0 0.0
128 384324605.19659 384324606.81711 384324608.43763 0 0.0 2619.3519623157026 0.0 0.0 0.0
129 384324608.43763006 384324610.05815005 384324611.67867005 0 0.0 2619.3519623157026 0.0 0.0 0.0
130 384324611.67867005 384324613.29919004 384324614.91971004 0 0.0 2619.3519623157026 0.0 0.0 0.0
131 384324614.91971004 384324616.54023004 384324618.16075003 0 0.0 2619.3519623157026 0.0 0.0 0.0
132 384324618.16075003 384324619.78127 384324621.40179 0 0.0 2619.3519623157026 0.0 0.0 0.0
133 384324621.40179 384324623.02231 384324624.64283 0 0.0 2619.3519623157026 0.0 0.0 0.0
134 384324624.64283 384324626.26335 384324627.88387 0 0.0 2619.3519623157026 0.0 0.0 0.0
135 384324627.88387 384324629.50439 384324631.12491 0 0.0 2619.3519623157026 0.0 0.0 0.0
136 384324631.12491006 384324632.74543005 384324634.36595005 0 0.0 2619.3519623157026 0.0 0.0 0.0
137 384324634.36595005 384324635.98647004 384324637.60699004 0 0.0 2619.3519623157026 0.0 0.0 0.0
138 384324637.60699004 384324639.22751004 384324640.84803003 0 0.0 2619.3519623157026 0.0 0.0 0.0
139 384324640.84803003 384324642.46855 384324644.08907 0 0.0 2619.3519623157026 0.0 0.0 0.0
140 384324644.08907 384324645.70959 384324647.33011 0 0.0 2619.3519623157026 0.0 0.0 0.0
141 384324647.33011 384324648.95063 384324650.57115 0 0.0 2619.3519623157026 0.0 0.0 0.0
142 384324650.57115 384324652.19167 384324653.81219 0 0.0 2619.3519623157026 0.0 0.0 0.0
143 384324653.81219006 384324655.43271005 384324657.05323005 0 0.0 2619.3519623157026 0.0 0.0 0.0
144 384324657.05323005 384324658.67375004 384324660.29427004 0 0.0 2619.3519623157026 0.0 0.0 0.0
145 384324660.29427004 384324661.91479003 384324663.53531003 0 0.0 2619.3519623157026 0.0 0.0 0.0
146 384324663.53531003 384324665.15583 384324666.77635 0 0.0 2619.3519623157026 0.0 0.0 0.0
147 384324666.77635 384324668.39687 384324670.01739 0 0.0 2619.3519623157026 0.0 0.0 0.0
148 384324670.01739 384324671.63791 384324673.25843 0 0.0 2619.3519623157026 0.0 0.0 0.0
149 384324673.25843 384324674.87895 384324676.49947 0 0.0 2619.3519623157026 0.0 0.0 0.0
150 384324676.49947006 384324678.11999005 384324679.74051005 0 0.0 2619.3519623157026 0.0 0.0 0.0
151 384324679.74051005 384324681.36103004 384324682.98155004 0 0.0 2619.3519623157026 0.0 0.0 0.0
152 384324682.98155004 384324684.60207003 384324686.22259 0 0.0 2619.3519623157026 0.0 0.0 0.0
153 384324686.22259 384324687.84311 384324689.46363 0 0.0 2619.3519623157026 0.0 0.0 0.0
154 384324689.46363 384324691.08415 384324692.70467 0 0.0 2619.3519623157026 0.0 0.0 0.0
155 384324692.70467 384324694.32519 384324695.94571 0 0.0 2619.3519623157026 0.0 0.0 0.0
156 384324695.94571 384324697.56623 384324699.18675 0 0.0 2619.3519623157026 0.0 0.0 0.0
157 384324699.18675005 384324700.80727005 384324702.42779005 0 0.0 2619.3519623157026 0.0 0.0 0.0
158 384324702.42779005 384324704.04831004 384324705.66883004 0 0.0 2619.3519623157026 0.0 0.0 0.0
159 384324705.66883004 384324707.28935003 384324708.90987 0 0.0 2619.3519623157026 0.0 0.0 0.0
160 384324708.90987 384324710.53039 384324712.15091 0 0.0 2619.3519623157026 0.0 0.0 0.0
161 384324712.15091 384324713.77143 384324715.39195 0 0.0 2619.3519623157026 0.0 0.0 0.0
162 384324715.39195 384324717.01247 384324718.63299 0 0.0 2619.3519623157026 0.0 0.0 0.0
163 384324718.63299 384324720.25351 384324721.87403 0 0.0 2619.3519623157026 0.0 0.0 0.0
164 384324721.87403005 384324723.49455005 384324725.11507004 0 0.0 2619.3519623157026 0.0 0.0 0.0
165 384324725.11507004 384324726.73559004 384324728.35611004 0 0.0 2619.3519623157026 0.0 0.0 0.0
166 384324728.35611004 384324729.97663003 384324731.59715 0 0.0 2619.3519623157026 0.0 0.0 0.0
167 384324731.59715 384324733.21767 384324734.83819 0 0.0 2619.3519623157026 0.0 0.0 0.0
168 384324734.83819 384324736.45871 384324738.07923 0 0.0 2619.3519623157026 0.0 0.0 0.0
169 384324738.07923 384324739.69975 384324741.32027 0 0.0 2619.3519623157026 0.0 0.0 0.0
170 384324741.32027 384324742.94079 384324744.56131 0 0.0 2619.3519623157026 0.0 0.0 0.0
171 384324744.56131005 384324746.18183005 384324747.80235004 0 0.0 2619.3519623157026 0.0 0.0 0.0
172 384324747.80235004 384324749.42287004 384324751.04339004 0 0.0 2619.3519623157026 0.0 0.0 0.0
173 384324751.04339004 384324752.66391003 384324754.28443 0 0.0 2619.3519623157026 0.0 0.0 0.0
174 384324754.28443 384324755.90495 384324757.52547 0 0.0 2619.3519623157026 0.0 0.0 0.0
175 384324757.52547 384324759.14599 384324760.76651 0 0.0 2619.3519623157026 0.0 0.0 0.0
176 384324760.76651 384324762.38703 384324764.00755 0 0.0 2619.3519623157026 0.0 0.0 0.0
177 384324764.00755 384324765.62807 384324767.24859 0 0.0 2619.3519623157026 0.0 0.0 0.0
178 384324767.24859005 384324768.86911005 384324770.48963004 0 0.0 2619.3519623157026 0.0 0.0 0.0
179 384324770.48963004 384324772.11015004 384324773.73067003 0 0.0 2619.3519623157026 0.0 0.0 0.0
180 384324773.73067003 384324775.35119003 384324776.97171 0 0.0 2619.3519623157026 0.0 0.0 0.0
181 384324776.97171 384324778.59223 384324780.21275 0 0.0 2619.3519623157026 0.0 0.0 0.0
182 384324780.21275 384324781.83327 384324783.45379 0 0.0 2619.3519623157026 0.0 0.0 0.0
183 384324783.45379 384324785.07431 384324786.69483 0 0.0 2619.3519623157026 0.0 0.0 0.0
184 384324786.69483 384324788.31535 384324789.93587 0 0.0 2619.3519623157026 0.0 0.0 0.0
185 384324789.93587005 384324791.55639005 384324793.17691004 0 0.0 2619.3519623157026 0.0 0.0 0.0
186 384324793.17691004 384324794.79743004 384324796.41795003 0 0.0 2619.3519623157026 0.0 0.0 0.0
187 384324796.41795003 384324798.03847003 384324799.65899 0 0.0 2619.3519623157026 0.0 0.0 0.0
188 384324799.65899 384324801.27951 384324802.90003 0 0.0 2619.3519623157026 0.0 0.0 0.0
189 384324802.90003 384324804.52055 384324806.14107 0 0.0 2619.3519623157026 0.0 0.0 0.0
190 384324806.14107 384324807.76159 384324809.38211 0 0.0 2619.3519623157026 0.0 0.0 0.0
191 384324809.38211 384324811.00263 384324812.62315 0 0.0 2619.3519623157026 0.0 0.0 0.0
192 384324812.62315005 384324814.24367005 384324815.86419004 0 0.0 2619.3519623157026 0.0 0.0 0.0
193 384324815.86419004 384324817.48471004 384324819.10523003 0 0.0 2619.3519623157026 0.0 0.0 0.0
194 384324819.10523003 384324820.72575 384324822.34627 0 0.0 2619.3519623157026 0.0 0.0 0.0
195 384324822.34627 384324823.96679 384324825.58731 0 0.0 2619.3519623157026 0.0 0.0 0.0
196 384324825.58731 384324827.20783 384324828.82835 0 0.0 2619.3519623157026 0.0 0.0 0.0
197 384324828.82835 384324830.44887 384324832.06939 0 0.0 2619.3519623157026 0.0 0.0 0.0
198 384324832.06939 384324833.68991 384324835.31043 0 0.0 2619.3519623157026 0.0 0.0 0.0
199 384324835.31043005 384324836.93095005 384324838.55147004 0 0.0 2619.3519623157026 0.0 0.0 0.0
200 384324838.55147004 384324840.17199004 384324841.79251003 0 0.0 2619.3519623157026 0.0 0.0 0.0
201 384324841.79251003 384324843.41303 384324845.03355 0 0.0 2619.3519623157026 0.0 0.0 0.0
202 384324845.03355 384324846.65407 384324848.27459 0 0.0 2619.3519623157026 0.0 0.0 0.0
203 384324848.27459 384324849.89511 384324851.51563 0 0.0 2619.3519623157026 0.0 0.0 0.0
204 384324851.51563 384324853.13615 384324854.75667 0 0.0 2619.3519623157026 0.0 0.0 0.0
205 384324854.75667006 384324856.37719005 384324857.99771005 0 0.0 2619.3519623157026 0.0 0.0 0.0
206 384324857.99771005 384324859.61823004 384324861.23875004 0 0.0 2619.3519623157026 0.0 0.0 0.0
207 384324861.23875004 384324862.85927004 384324864.47979003 0 0.0 2619.3519623157026 0.0 0.0 0.0
208 384324864.47979003 384324866.10031 384324867.72083 0 0.0 2619.3519623157026 0.0 0.0 0.0
209 384324867.72083 384324869.34135 384324870.96187 0 0.0 2619.3519623157026 0.0 0.0 0.0
210 384324870.96187 384324872.58239 384324874.20291 0 0.0 2619.3519623157026 0.0 0.0 0.0
211 384324874.20291 384324875.82343 384324877.44395 0 0.0 2619.3519623157026 0.0 0.0 0.0
212 384324877.44395006 384324879.06447005 384324880.68499005 0 0.0 2619.3519623157026 0.0 0.0 0.0
213 384324880.68499005 384324882.30551004 384324883.92603004 0 0.0 2619.3519623157026 0.0 0.0 0.0
214 384324883.92603004 384324885.54655004 384324887.16707003 0 0.0 2619.3519623157026 0.0 0.0 0.0
215 384324887.16707003 384324888.78759 384324890.40811 0 0.0 2619.3519623157026 0.0 0.0 0.0
216 384324890.40811 384324892.02863 384324893.64915 0 0.0 2619.3519623157026 0.0 0.0 0.0
217 384324893.64915 384324895.26967 384324896.89019 0 0.0 2619.3519623157026 0.0 0.0 0.0
218 384324896.89019 384324898.51071 384324900.13123 0 0.0 2619.3519623157026 0.0 0.0 0.0
219 384324900.13123006 384324901.75175005 384324903.37227005 0 0.0 2619.3519623157026 0.0 0.0 0.0
220 384324903.37227005 384324904.99279004 384324906.61331004 0 0.0 2619.3519623157026 0.0 0.0 0.0
221 384324906.61331004 384324908.23383003 384324909.85435003 0 0.0 2619.3519623157026 0.0 0.0 0.0
222 384324909.85435003 384324911.47487 384324913.09539 0 0.0 2619.3519623157026 0.0 0.0 0.0
223 384324913.09539 384324914.71591 384324916.33643 0 0.0 2619.3519623157026 0.0 0.0 0.0
224 384324916.33643 384324917.95695 384324919.57747 0 0.0 2619.3519623157026 0.0 0.0 0.0
225 384324919.57747 384324921.19799 384324922.81851 0 0.0 2619.3519623157026 0.0 0.0 0.0
226 384324922.81851006 384324924.43903005 384324926.05955005 0 0.0 2619.3519623157026 0.0 0.0 0.0
227 384324926.05955005 384324927.68007004 384324929.30059004 0 0.0 2619.3519623157026 0.0 0.0 0.0
228 384324929.30059004 384324930.92111003 384324932.54163 0 0.0 2619.3519623157026 0.0 0.0 0.0
229 384324932.54163 384324934.16215 384324935.78267 0 0.0 2619.3519623157026 0.0 0.0 0.0
230 384324935.78267 384324937.40319 384324939.02371 0 0.0 2619.3519623157026 0.0 0.0 0.0
231 384324939.02371 384324940.64423 384324942.26475 0 0.0 2619.3519623157026 0.0 0.0 0.0
232 384324942.26475 384324943.88527 384324945.50579 0 0.0 2619.3519623157026 0.0 0.0 0.0
233 384324945.50579005 384324947.12631005 384324948.74683005 0 0.0 2619.3519623157026 0.0 0.0 0.0
234 384324948.74683005 384324950.36735004 384324951.98787004 0 0.0 2619.3519623157026 0.0 0.0 0.0
235 384324951.98787004 384324953.60839003 384324955.22891 0 0.0 2619.3519623157026 0.0 0.0 0.0
236 384324955.22891 384324956.84943 384324958.46995 0 0.0 2619.3519623157026 0.0 0.0 0.0
237 384324958.46995 384324960.09047 384324961.71099 0 0.0 2619.3519623157026 0.0 0.0 0.0
238 384324961.71099 384324963.33151 384324964.95203 0 0.0 2619.3519623157026 0.0 0.0 0.0
239 384324964.95203 384324966.57255 384324968.19307 0 0.0 2619.3519623157026 0.0 0.0 0.0
240 384324968.19307005 384324969.81359005 384324971.43411005 0 0.0 2619.3519623157026 0.0 0.0 0.0
241 384324971.43411005 384324973.05463004 384324974.67515004 0 0.0 2619.3519623157026 0.0 0.0 0.0
242 384324974.67515004 384324976.29567003 384324977.91619 0 0.0 2619.3519623157026 0.0 0.0 0.0
243 384324977.91619 384324979.53671 384324981.15723 0 0.0 2619.3519623157026 0.0 0.0 0.0
244 384324981.15723 384324982.77775 384324984.39827 0 0.0 2619.3519623157026 0.0 0.0 0.0
245 384324984.39827 384324986.01879 384324987.63931 0 0.0 2619.3519623157026 0.0 0.0 0.0
246 384324987.63931 384324989.25983 384324990.88035 0 0.0 2619.3519623157026 0.0 0.0 0.0
247 384324990.88035005 384324992.50087005 384324994.12139004 0 0.0 2619.3519623157026 0.0 0.0 0.0
248 384324994.12139004 384324995.74191004 384324997.36243004 0 0.0 2619.3519623157026 0.0 0.0 0.0
249 384324997.36243004 384324998.98295003 384325000.60347 0 0.0 2619.3519623157026 0.0 0.0 0.0
250 384325000.60347 384325002.22399 384325003.84451 0 0.0 2619.3519623157026 0.0 0.0 0.0
251 384325003.84451 384325005.46503 384325007.08555 0 0.0 2619.3519623157026 0.0 0.0 0.0
252 384325007.08555 384325008.70607 384325010.32659 0 0.0 2619.3519623157026 0.0 0.0 0.0
253 384325010.32659 384325011.94711 384325013.56763 0 0.0 2619.3519623157026 0.0 0.0 0.0
254 384325013.56763005 384325015.18815005 384325016.80867004 0 0.0 2619.3519623157026 0.0 0.0 0.0
255 384325016.80867004 384325018.42919004 384325020.04971004 0 0.0 2619.3519623157026 0.0 0.0 0.0
256 384325020.04971004 384325021.67023003 384325023.29075 0 0.0 2619.3519623157026 0.0 0.0 0.0
257 384325023.29075 384325024.91127 384325026.53179 0 0.0 2619.3519623157026 0.0 0.0 0.0
258 384325026.53179 384325028.15231 384325029.77283 0 0.0 2619.3519623157026 0.0 0.0 0.0
259 384325029.77283 384325031.39335 384325033.01387 0 0.0 2619.3519623157026 0.0 0.0 0.0
260 384325033.01387 384325034.63439 384325036.25491 0 0.0 2619.3519623157026 0.0 0.0 0.0
261 384325036.25491005 384325037.87543005 384325039.49595004 0 0.0 2619.3519623157026 0.0 0.0 0.0
262 384325039.49595004 384325041.11647004 384325042.73699003 0 0.0 2619.3519623157026 0.0 0.0 0.0
263 384325042.73699003 384325044.35751003 384325045.97803 0 0.0 2619.3519623157026 0.0 0.0 0.0
264 384325045.97803 384325047.59855 384325049.21907 0 0.0 2619.3519623157026 0.0 0.0 0.0
265 384325049.21907 384325050.83959 384325052.46011 0 0.0 2619.3519623157026 0.0 0.0 0.0
266 384325052.46011 384325054.08063 384325055.70115 0 0.0 2619.3519623157026 0.0 0.0 0.0
267 384325055.70115 384325057.32167 384325058.94219 0 0.0 2619.3519623157026 0.0 0.0 0.0
268 384325058.94219005 384325060.56271005 384325062.18323004 0 0.0 2619.3519623157026 0.0 0.0 0.0
269 384325062.18323004 384325063.80375004 384325065.42427003 0 0.0 2619.3519623157026 0.0 0.0 0.0
270 384325065.42427003 384325067.04479 384325068.66531 0 0.0 2619.3519623157026 0.0 0.0 0.0
