TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
35 593540176.14534 593540177.76586 593540179.38638 0 0.0 2874.75362757551 0.0 0.0 0.0
36 593540179.3863801 593540181.0069001 593540182.6274201 0 0.0 2874.75362757551 0.0 0.0 0.0
37 593540182.6274201 593540184.2479401 593540185.86846 0 0.0 2874.75362757551 0.0 0.0 0.0
38 593540185.86846 593540187.48898 593540189.1095 0 0.0 2874.75362757551 0.0 0.0 0.0
39 593540189.1095 593540190.73002 593540192.35054 0 0.0 2874.75362757551 0.0 0.0 0.0
40 593540192.35054 593540193.97106 593540195.59158 0 0.0 2874.75362757551 0.0 0.0 0.0
41 593540195.59158 593540197.2121 593540198.83262 0 0.0 2874.75362757551 0.0 0.0 0.0
42 593540198.83262 593540200.45314 593540202.07366 0 0.0 2874.75362757551 0.0 0.0 0.0
43 593540202.07366 593540203.69418 593540205.3147 0 0.0 2874.75362757551 0.0 0.0 0.0
44 593540205.3147 593540206.93522 593540208.55574 0 0.0 2874.75362757551 0.0 0.0 0.0
45 593540208.55574 593540210.17626 593540211.79678 0 0.0 2874.75362757551 0.0 0.0 0.0
46 593540211.79678 593540213.4173 593540215.03782 0 0.0 2874.75362757551 0.0 0.0 0.0
47 593540215.03782 593540216.65834 593540218.27886 0 0.0 2874.75362757551 0.0 0.0 0.0
48 593540218.27886 593540219.89938 593540221.5199 0 0.0 2874.75362757551 0.0 0.0 0.0
49 593540221.5199 593540223.14042 593540224.76094 0 0.0 2874.75362757551 0.0 0.0 0.0
50 593540224.7609401 593540226.3814601 593540228.0019801 0 0.0 2874.75362757551 0.0 0.0 0.0
51 593540228.0019801 593540229.6225001 593540231.24302 0 0.0 2874.75362757551 0.0 0.0 0.0
52 593540231.24302 593540232.86354 593540234.48406 0 0.0 2874.75362757551 0.0 0.0 0.0
53 593540234.48406 593540236.10458 593540237.7251 0 0.0 2874.75362757551 0.0 0.0 0.0
54 593540237.7251 593540239.34562 593540240.96614 0 0.0 2874.75362757551 0.0 0.0 0.0
55 593540240.96614 593540242.58666 593540244.20718 0 0.0 2874.75362757551 0.0 0.0 0.0
56 593540244.20718 593540245.8277 593540247.44822 0 0.0 2874.75362757551 0.0 0.0 0.0
57 593540247.44822 593540249.06874 593540250.68926 0 0.0 2874.75362757551 0.0 0.0 0.0
58 593540250.68926 593540252.30978 593540253.9303 0 0.0 2874.75362757551 0.0 0.0 0.0
59 593540253.9303 593540255.55082 593540257.17134 0 0.0 2874.75362757551 0.0 0.0 0.0
60 593540257.17134 593540258.79186 593540260.41238 0 0.0 2874.75362757551 0.0 0.0 0.0
61 593540260.41238 593540262.0329 593540263.65342 0 0.0 2874.75362757551 0.0 0.0 0.0
62 593540263.65342 593540265.27394 593540266.89446 0 0.0 2874.75362757551 0.0 0.0 0.0
63 593540266.89446 593540268.51498 593540270.1355 0 0.0 2874.75362757551 0.0 0.0 0.0
64 593540270.1355001 593540271.7560201 593540273.3765401 0 0.0 2874.75362757551 0.0 0.0 0.0
65 593540273.3765401 593540274.9970601 593540276.61758 0 0.0 2874.75362757551 0.0 0.0 0.0
66 593540276.61758 593540278.2381 593540279.85862 0 0.0 2874.75362757551 0.0 0.0 0.0
67 593540279.85862 593540281.47914 593540283.09966 0 0.0 2874.75362757551 0.0 0.0 0.0
68 593540283.09966 593540284.72018 593540286.3407 0 0.0 2874.75362757551 0.0 0.0 0.0
69 593540286.3407 593540287.96122 593540289.58174 0 0.0 2874.75362757551 0.0 0.0 0.0
70 593540289.58174 593540291.20226 593540292.82278 0 0.0 2874.75362757551 0.0 0.0 0.0
71 593540292.82278 593540294.4433 593540296.06382 0 0.0 2874.75362757551 0.0 0.0 0.0
72 593540296.06382 593540297.68434 593540299.30486 0 0.0 2874.75362757551 0.0 0.0 0.0
73 593540299.30486 593540300.92538 593540302.5459 0 0.0 2874.75362757551 0.0 0.0 0.0
74 593540302.5459 593540304.16642 593540305.78694 0 0.0 2874.75362757551 0.0 0.0 0.0
75 593540305.78694 593540307.40746 593540309.02798 0 0.0 2874.75362757551 0.0 0.0 0.0
76 593540309.02798 593540310.6485 593540312.26902 0 0.0 2874.75362757551 0.0 0.0 0.0
77 593540312.26902 593540313.88954 593540315.51006 0 0.0 2874.75362757551 0.0 0.0 0.0
78 593540315.5100601 593540317.1305801 593540318.7511001 0 0.0 2874.75362757551 0.0 0.0 0.0
79 593540318.7511001 593540320.37162 593540321.99214 0 0.0 2874.75362757551 0.0 0.0 0.0
80 593540321.99214 593540323.61266 593540325.23318 0 0.0 2874.75362757551 0.0 0.0 0.0
81 593540325.23318 593540326.8537 593540328.47422 0 0.0 2874.75362757551 0.0 0.0 0.0
82 593540328.47422 593540330.09474 593540331.71526 0 0.0 2874.75362757551 0.0 0.0 0.0
83 593540331.71526 593540333.33578 593540334.9563 0 0.0 2874.75362757551 0.0 0.0 0.0
84 593540334.9563 593540336.57682 593540338.19734 0 0.0 2874.75362757551 0.0 0.0 0.0
85 593540338.19734 593540339.81786 593540341.43838 0 0.0 2874.75362757551 0.0 0.0 0.0
86 593540341.43838 593540343.0589 593540344.67942 0 0.0 2874.75362757551 0.0 0.0 0.0
87 593540344.67942 593540346.29994 593540347.92046 0 0.0 2874.75362757551 0.0 0.0 0.0
88 593540347.92046 593540349.54098 593540351.1615 0 0.0 2874.75362757551 0.0 0.0 0.0
89 593540351.1615 593540352.78202 593540354.40254 0 0.0 2874.75362757551 0.0 0.0 0.0
90 593540354.40254 593540356.02306 593540357.64358 0 0.0 2874.75362757551 0.0 0.0 0.0
91 593540357.6435801 593540359.2641001 593540360.8846201 0 0.0 2874.75362757551 0.0 0.0 0.0
92 593540360.8846201 593540362.5051401 593540364.1256601 0 0.0 2874.75362757551 0.0 0.0 0.0
93 593540364.1256601 593540365.74618 593540367.3667 0 0.0 2874.75362757551 0.0 0.0 0.0
94 593540367.3667 593540368.98722 593540370.60774 0 0.0 2874.75362757551 0.0 0.0 0.0
95 593540370.60774 593540372.22826 593540373.84878 0 0.0 2874.75362757551 0.0 0.0 0.0
96 593540373.84878 593540375.4693 593540377.08982 0 0.0 2874.75362757551 0.0 0.0 0.0
97 593540377.08982 593540378.71034 593540380.33086 0 0.0 2874.75362757551 0.0 0.0 0.0
98 593540380.33086 593540381.95138 593540383.5719 0 0.0 2874.75362757551 0.0 0.0 0.0
99 593540383.5719 593540385.19242 593540386.81294 0 0.0 2874.75362757551 0.0 0.0 0.0
100 593540386.81294 593540388.43346 593540390.05398 0 0.0 2874.75362757551 0.0 0.0 0.0
101 593540390.05398 593540391.6745 593540393.29502 0 0.0 2874.75362757551 0.0 0.0 0.0
102 593540393.29502 593540394.91554 593540396.53606 0 0.0 2874.75362757551 0.0 0.0 0.0
103 593540396.53606 593540398.15658 593540399.7771 0 0.0 2874.75362757551 0.0 0.0 0.0
104 593540399.7771 593540401.39762 593540403.01814 0 0.0 2874.75362757551 0.0 0.0 0.0
105 593540403.0181401 593540404.6386601 593540406.2591801 0 0.0 2874.75362757551 0.0 0.0 0.0
106 593540406.2591801 593540407.8797001 593540409.5002201 0 0.0 2874.75362757551 0.0 0.0 0.0
107 593540409.5002201 593540411.12074 593540412.74126 0 0.0 2874.75362757551 0.0 0.0 0.0
108 593540412.74126 593540414.36178 593540415.9823 0 0.0 2874.75362757551 0.0 0.0 0.0
109 593540415.9823 593540417.60282 593540419.22334 0 0.0 2874.75362757551 0.0 0.0 0.0
110 593540419.22334 593540420.84386 593540422.46438 0 0.0 2874.75362757551 0.0 0.0 0.0
111 593540422.46438 593540424.0849 593540425.70542 0 0.0 2874.75362757551 0.0 0.0 0.0
112 593540425.70542 593540427.32594 593540428.94646 0 0.0 2874.75362757551 0.0 0.0 0.0
113 593540428.94646 593540430.56698 593540432.1875 0 0.0 2874.75362757551 0.0 0.0 0.0
114 593540432.1875 593540433.80802 593540435.42854 0 0.0 2874.75362757551 0.0 0.0 0.0
115 593540435.42854 593540437.04906 593540438.66958 0 0.0 2874.75362757551 0.0 0.0 0.0
116 593540438.66958 593540440.2901 593540441.91062 0 0.0 2874.75362757551 0.0 0.0 0.0
117 593540441.91062 593540443.53114 593540445.15166 0 0.0 2874.75362757551 0.0 0.0 0.0
118 593540445.15166 593540446.77218 593540448.3927 0 0.0 2874.75362757551 0.0 0.0 0.0
119 593540448.3927001 593540450.0132201 593540451.6337401 0 0.0 2874.75362757551 0.0 0.0 0.0
120 593540451.6337401 593540453.2542601 593540454.87478 0 0.0 2874.75362757551 0.0 0.0 0.0
121 593540454.87478 593540456.4953 593540458.11582 0 0.0 2874.75362757551 0.0 0.0 0.0
122 593540458.11582 593540459.73634 593540461.35686 0 0.0 2874.75362757551 0.0 0.0 0.0
123 593540461.35686 593540462.97738 593540464.5979 0 0.0 2874.75362757551 0.0 0.0 0.0
124 593540464.5979 593540466.21842 593540467.83894 0 0.0 2874.75362757551 0.0 0.0 0.0
125 593540467.83894 593540469.45946 593540471.07998 0 0.0 2874.75362757551 0.0 0.0 0.0
126 593540471.07998 593540472.7005 593540474.32102 0 0.0 2874.75362757551 0.0 0.0 0.0
127 593540474.32102 593540475.94154 593540477.56206 0 0.0 2874.75362757551 0.0 0.0 0.0
128 593540477.56206 593540479.18258 593540480.8031 0 0.0 2874.75362757551 0.0 0.0 0.0
129 593540480.8031 593540482.42362 593540484.04414 0 0.0 2874.75362757551 0.0 0.0 0.0
130 593540484.04414 593540485.66466 593540487.28518 0 0.0 2874.75362757551 0.0 0.0 0.0
131 593540487.28518 593540488.9057 593540490.52622 0 0.0 2874.75362757551 0.0 0.0 0.0
132 593540490.52622 593540492.14674 593540493.76726 0 0.0 2874.75362757551 0.0 0.0 0.0
133 593540493.7672601 593540495.3877801 593540497.0083001 0 0.0 2874.75362757551 0.0 0.0 0.0
134 593540497.0083001 593540498.6288201 593540500.24934 0 0.0 2874.75362757551 0.0 0.0 0.0
135 593540500.24934 593540501.86986 593540503.49038 0 0.0 2874.75362757551 0.0 0.0 0.0
136 593540503.49038 593540505.1109 593540506.73142 0 0.0 2874.75362757551 0.0 0.0 0.0
137 593540506.73142 593540508.35194 593540509.97246 0 0.0 2874.75362757551 0.0 0.0 0.0
138 593540509.97246 593540511.59298 593540513.2135 0 0.0 2874.75362757551 0.0 0.0 0.0
139 593540513.2135 593540514.83402 593540516.45454 0 0.0 2874.75362757551 0.0 0.0 0.0
140 593540516.45454 593540518.07506 593540519.69558 0 0.0 2874.75362757551 0.0 0.0 0.0
141 593540519.69558 593540521.3161 593540522.93662 0 0.0 2874.75362757551 0.0 0.0 0.0
142 593540522.93662 593540524.55714 593540526.17766 0 0.0 2874.75362757551 0.0 0.0 0.0
143 593540526.17766 593540527.79818 593540529.4187 0 0.0 2874.75362757551 0.0 0.0 0.0
144 593540529.4187 593540531.03922 593540532.65974 0 0.0 2874.75362757551 0.0 0.0 0.0
145 593540532.65974 593540534.28026 593540535.90078 0 0.0 2874.75362757551 0.0 0.0 0.0
146 593540535.90078 593540537.5213 593540539.14182 0 0.0 2874.75362757551 0.0 0.0 0.0
147 593540539.1418201 593540540.7623401 593540542.3828601 0 0.0 2874.75362757551 0.0 0.0 0.0
148 593540542.3828601 593540544.0033801 593540545.6239 0 0.0 2874.75362757551 0.0 0.0 0.0
149 593540545.6239 593540547.24442 593540548.86494 0 0.0 2874.75362757551 0.0 0.0 0.0
150 593540548.86494 593540550.48546 593540552.10598 0 0.0 2874.75362757551 0.0 0.0 0.0
151 593540552.10598 593540553.7265 593540555.34702 0 0.0 2874.75362757551 0.0 0.0 0.0
152 593540555.34702 593540556.96754 593540558.58806 0 0.0 2874.75362757551 0.0 0.0 0.0
153 593540558.58806 593540560.20858 593540561.8291 0 0.0 2874.75362757551 0.0 0.0 0.0
154 593540561.8291 593540563.44962 593540565.07014 0 0.0 2874.75362757551 0.0 0.0 0.0
155 593540565.07014 593540566.69066 593540568.31118 0 0.0 2874.75362757551 0.0 0.0 0.0
156 593540568.31118 593540569.9317 593540571.55222 0 0.0 2874.75362757551 0.0 0.0 0.0
157 593540571.55222 593540573.17274 593540574.79326 0 0.0 2874.75362757551 0.0 0.0 0.0
158 593540574.79326 593540576.41378 593540578.0343 0 0.0 2874.75362757551 0.0 0.0 0.0
159 593540578.0343 593540579.65482 593540581.27534 0 0.0 2874.75362757551 0.0 0.0 0.0
160 593540581.27534 593540582.89586 593540584.51638 0 0.0 2874.75362757551 0.0 0.0 0.0
161 593540584.5163801 593540586.1369001 593540587.7574201 0 0.0 2874.75362757551 0.0 0.0 0.0
162 593540587.7574201 593540589.37794 593540590.99846 0 0.0 2874.75362757551 0.0 0.0 0.0
163 593540590.99846 593540592.61898 593540594.2395 0 0.0 2874.75362757551 0.0 0.0 0.0
164 593540594.2395 593540595.86002 593540597.48054 0 0.0 2874.75362757551 0.0 0.0 0.0
165 593540597.48054 593540599.10106 593540600.72158 0 0.0 2874.75362757551 0.0 0.0 0.0
166 593540600.72158 593540602.3421 593540603.96262 0 0.0 2874.75362757551 0.0 0.0 0.0
167 593540603.96262 593540605.58314 593540607.20366 0 0.0 2874.75362757551 0.0 0.0 0.0
168 593540607.20366 593540608.82418 593540610.4447 0 0.0 2874.75362757551 0.0 0.0 0.0
169 593540610.4447 593540612.06522 593540613.68574 0 0.0 2874.75362757551 0.0 0.0 0.0
170 593540613.68574 593540615.30626 593540616.92678 0 0.0 2874.75362757551 0.0 0.0 0.0
171 593540616.92678 593540618.5473 593540620.16782 0 0.0 2874.75362757551 0.0 0.0 0.0
172 593540620.16782 593540621.78834 593540623.40886 0 0.0 2874.75362757551 0.0 0.0 0.0
173 593540623.40886 593540625.02938 593540626.6499 0 0.0 2874.75362757551 0.0 0.0 0.0
174 593540626.6499001 593540628.2704201 593540629.8909401 0 0.0 2874.75362757551 0.0 0.0 0.0
175 593540629.8909401 593540631.5114601 593540633.1319801 0 0.0 2874.75362757551 0.0 0.0 0.0
176 593540633.1319801 593540634.7525 593540636.37302 0 0.0 2874.75362757551 0.0 0.0 0.0
177 593540636.37302 593540637.99354 593540639.61406 0 0.0 2874.75362757551 0.0 0.0 0.0
178 593540639.61406 593540641.23458 593540642.8551 0 0.0 2874.75362757551 0.0 0.0 0.0
179 593540642.8551 593540644.47562 593540646.09614 0 0.0 2874.75362757551 0.0 0.0 0.0
180 593540646.09614 593540647.71666 593540649.33718 0 0.0 2874.75362757551 0.0 0.0 0.0
181 593540649.33718 593540650.9577 593540652.57822 0 0.0 2874.75362757551 0.0 0.0 0.0
182 593540652.57822 593540654.19874 593540655.81926 0 0.0 2874.75362757551 0.0 0.0 0.0
183 593540655.81926 593540657.43978 593540659.0603 0 0.0 2874.75362757551 0.0 0.0 0.0
184 593540659.0603 593540660.68082 593540662.30134 0 0.0 2874.75362757551 0.0 0.0 0.0
185 593540662.30134 593540663.92186 593540665.54238 0 0.0 2874.75362757551 0.0 0.0 0.0
186 593540665.54238 593540667.1629 593540668.78342 0 0.0 2874.75362757551 0.0 0.0 0.0
187 593540668.78342 593540670.40394 593540672.02446 0 0.0 2874.75362757551 0.0 0.0 0.0
188 593540672.0244601 593540673.6449801 593540675.2655001 0 0.0 2874.75362757551 0.0 0.0 0.0
189 593540675.2655001 593540676.8860201 593540678.5065401 0 0.0 2874.75362757551 0.0 0.0 0.0
190 593540678.5065401 593540680.12706 593540681.74758 0 0.0 2874.75362757551 0.0 0.0 0.0
191 593540681.74758 593540683.3681 593540684.98862 0 0.0 2874.75362757551 0.0 0.0 0.0
192 593540684.98862 593540686.60914 593540688.22966 0 0.0 2874.75362757551 0.0 0.0 0.0
193 593540688.22966 593540689.85018 593540691.4707 0 0.0 2874.75362757551 0.0 0.0 0.0
194 593540691.4707 593540693.09122 593540694.71174 0 0.0 2874.75362757551 0.0 0.0 0.0
195 593540694.71174 593540696.33226 593540697.95278 0 0.0 2874.75362757551 0.0 0.0 0.0
196 593540697.95278 593540699.5733 593540701.19382 0 0.0 2874.75362757551 0.0 0.0 0.0
197 593540701.19382 593540702.81434 593540704.43486 0 0.0 2874.75362757551 0.0 0.0 0.0
198 593540704.43486 593540706.05538 593540707.6759 0 0.0 2874.75362757551 0.0 0.0 0.0
199 593540707.6759 593540709.29642 593540710.91694 0 0.0 2874.75362757551 0.0 0.0 0.0
200 593540710.91694 593540712.53746 593540714.15798 0 0.0 2874.75362757551 0.0 0.0 0.0
201 593540714.15798 593540715.7785 593540717.39902 0 0.0 2874.75362757551 0.0 0.0 0.0
202 593540717.3990201 593540719.0195401 593540720.6400601 0 0.0 2874.75362757551 0.0 0.0 0.0
203 593540720.6400601 593540722.2605801 593540723.8811 0 0.0 2874.75362757551 0.0 0.0 0.0
204 593540723.8811 593540725.50162 593540727.12214 0 0.0 2874.75362757551 0.0 0.0 0.0
205 593540727.12214 593540728.74266 593540730.36318 0 0.0 2874.75362757551 0.0 0.0 0.0
206 593540730.36318 593540731.9837 593540733.60422 0 0.0 2874.75362757551 0.0 0.0 0.0
207 593540733.60422 593540735.22474 593540736.84526 0 0.0 2874.75362757551 0.0 0.0 0.0
208 593540736.84526 593540738.46578 593540740.0863 0 0.0 2874.75362757551 0.0 0.0 0.0
209 593540740.0863 593540741.70682 593540743.32734 0 0.0 2874.75362757551 0.0 0.0 0.0
210 593540743.32734 593540744.94786 593540746.56838 0 0.0 2874.75362757551 0.0 0.0 0.0
211 593540746.56838 593540748.1889 593540749.80942 0 0.0 2874.75362757551 0.0 0.0 0.0
212 593540749.80942 593540751.42994 593540753.05046 0 0.0 2874.75362757551 0.0 0.0 0.0
213 593540753.05046 593540754.67098 593540756.2915 0 0.0 2874.75362757551 0.0 0.0 0.0
214 593540756.2915 593540757.91202 593540759.53254 0 0.0 2874.75362757551 0.0 0.0 0.0
215 593540759.53254 593540761.15306 593540762.77358 0 0.0 2874.75362757551 0.0 0.0 0.0
216 593540762.7735801 593540764.3941001 593540766.0146201 0 0.0 2874.75362757551 0.0 0.0 0.0
217 593540766.0146201 593540767.6351401 593540769.25566 0 0.0 2874.75362757551 0.0 0.0 0.0
218 593540769.25566 593540770.87618 593540772.4967 0 0.0 2874.75362757551 0.0 0.0 0.0
219 593540772.4967 593540774.11722 593540775.73774 0 0.0 2874.75362757551 0.0 0.0 0.0
220 593540775.73774 593540777.35826 593540778.97878 0 0.0 2874.75362757551 0.0 0.0 0.0
221 593540778.97878 593540780.5993 593540782.21982 0 0.0 2874.75362757551 0.0 0.0 0.0
222 593540782.21982 593540783.84034 593540785.46086 0 0.0 2874.75362757551 0.0 0.0 0.0
223 593540785.46086 593540787.08138 593540788.7019 0 0.0 2874.75362757551 0.0 0.0 0.0
224 593540788.7019 593540790.32242 593540791.94294 0 0.0 2874.75362757551 0.0 0.0 0.0
225 593540791.94294 593540793.56346 593540795.18398 0 0.0 2874.75362757551 0.0 0.0 0.0
226 593540795.18398 593540796.8045 593540798.42502 0 0.0 2874.75362757551 0.0 0.0 0.0
227 593540798.42502 593540800.04554 593540801.66606 0 0.0 2874.75362757551 0.0 0.0 0.0
228 593540801.66606 593540803.28658 593540804.9071 0 0.0 2874.75362757551 0.0 0.0 0.0
229 593540804.9071 593540806.52762 593540808.14814 0 0.0 2874.75362757551 0.0 0.0 0.0
230 593540808.1481401 593540809.7686601 593540811.3891801 0 0.0 2874.75362757551 0.0 0.0 0.0
231 593540811.3891801 593540813.0097001 593540814.63022 0 0.0 2874.75362757551 0.0 0.0 0.0
232 593540814.63022 593540816.25074 593540817.87126 0 0.0 2874.75362757551 0.0 0.0 0.0
233 593540817.87126 593540819.49178 593540821.1123 0 0.0 2874.75362757551 0.0 0.0 0.0
234 593540821.1123 593540822.73282 593540824.35334 0 0.0 2874.75362757551 0.0 0.0 0.0
235 593540824.35334 593540825.97386 593540827.59438 0 0.0 2874.75362757551 0.0 0.0 0.0
236 593540827.59438 593540829.2149 593540830.83542 0 0.0 2874.75362757551 0.0 0.0 0.0
237 593540830.83542 593540832.45594 593540834.07646 0 0.0 2874.75362757551 0.0 0.0 0.0
238 593540834.07646 593540835.69698 593540837.3175 0 0.0 2874.75362757551 0.0 0.0 0.0
239 593540837.3175 593540838.93802 593540840.55854 0 0.0 2874.75362757551 0.0 0.0 0.0
240 593540840.55854 593540842.17906 593540843.79958 0 0.0 2874.75362757551 0.0 0.0 0.0
241 593540843.79958 593540845.4201 593540847.04062 0 0.0 2874.75362757551 0.0 0.0 0.0
242 593540847.04062 593540848.66114 593540850.28166 0 0.0 2874.75362757551 0.0 0.0 0.0
243 593540850.2816601 593540851.9021801 593540853.5227001 0 0.0 2874.75362757551 0.0 0.0 0.0
244 593540853.5227001 593540855.1432201 593540856.7637401 0 0.0 2874.75362757551 0.0 0.0 0.0
245 593540856.7637401 593540858.38426 593540860.00478 0 0.0 2874.75362757551 0.0 0.0 0.0
246 593540860.00478 593540861.6253 593540863.24582 0 0.0 2874.75362757551 0.0 0.0 0.0
247 593540863.24582 593540864.86634 593540866.48686 0 0.0 2874.75362757551 0.0 0.0 0.0
248 593540866.48686 593540868.10738 593540869.7279 0 0.0 2874.75362757551 0.0 0.0 0.0
249 593540869.7279 593540871.34842 593540872.96894 0 0.0 2874.75362757551 0.0 0.0 0.0
250 593540872.96894 593540874.58946 593540876.20998 0 0.0 2874.75362757551 0.0 0.0 0.0
251 593540876.20998 593540877.8305 593540879.45102 0 0.0 2874.75362757551 0.0 0.0 0.0
252 593540879.45102 593540881.07154 593540882.69206 0 0.0 2874.75362757551 0.0 0.0 0.0
253 593540882.69206 593540884.31258 593540885.9331 0 0.0 2874.75362757551 0.0 0.0 0.0
254 593540885.9331 593540887.55362 593540889.17414 0 0.0 2874.75362757551 0.0 0.0 0.0
255 593540889.17414 593540890.79466 593540892.41518 0 0.0 2874.75362757551 0.0 0.0 0.0
256 593540892.41518 593540894.0357 593540895.65622 0 0.0 2874.75362757551 0.0 0.0 0.0
257 593540895.6562201 593540897.2767401 593540898.8972601 0 0.0 2874.75362757551 0.0 0.0 0.0
258 593540898.8972601 593540900.5177801 593540902.1383001 0 0.0 2874.75362757551 0.0 0.0 0.0
259 593540902.1383001 593540903.75882 593540905.37934 0 0.0 2874.75362757551 0.0 0.0 0.0
260 593540905.37934 593540906.99986 593540908.62038 0 0.0 2874.75362757551 0.0 0.0 0.0
261 593540908.62038 593540910.2409 593540911.86142 0 0.0 2874.75362757551 0.0 0.0 0.0
262 593540911.86142 593540913.48194 593540915.10246 0 0.0 2874.75362757551 0.0 0.0 0.0
263 593540915.10246 593540916.72298 593540918.3435 0 0.0 2874.75362757551 0.0 0.0 0.0
264 593540918.3435 593540919.96402 593540921.58454 0 0.0 2874.75362757551 0.0 0.0 0.0
265 593540921.58454 593540923.20506 593540924.82558 0 0.0 2874.75362757551 0.0 0.0 0.0
266 593540924.82558 593540926.4461 593540928.06662 0 0.0 2874.75362757551 0.0 0.0 0.0
267 593540928.06662 593540929.68714 593540931.30766 0 0.0 2874.75362757551 0.0 0.0 0.0
268 593540931.30766 593540932.92818 593540934.5487 0 0.0 2874.75362757551 0.0 0.0 0.0
269 593540934.5487 593540936.16922 593540937.78974 0 0.0 2874.75362757551 0.0 0.0 0.0
270 593540937.78974 593540939.41026 593540941.03078 0 0.0 2874.75362757551 0.0 0.0 0.0
271 593540941.0307801 593540942.6513001 593540944.2718201 0 0.0 2874.75362757551 0.0 0.0 0.0
272 593540944.2718201 593540945.8923401 593540947.5128601 0 0.0 2874.75362757551 0.0 0.0 0.0
273 593540947.5128601 593540949.13338 593540950.7539 0 0.0 2874.75362757551 0.0 0.0 0.0
274 593540950.7539 593540952.37442 593540953.99494 0 0.0 2874.75362757551 0.0 0.0 0.0
275 593540953.99494 593540955.61546 593540957.23598 0 0.0 2874.75362757551 0.0 0.0 0.0
276 593540957.23598 593540958.8565 593540960.47702 0 0.0 2874.75362757551 0.0 0.0 0.0
277 593540960.47702 593540962.09754 593540963.71806 0 0.0 2874.75362757551 0.0 0.0 0.0
278 593540963.71806 593540965.33858 593540966.9591 0 0.0 2874.75362757551 0.0 0.0 0.0
279 593540966.9591 593540968.57962 593540970.20014 0 0.0 2874.75362757551 0.0 0.0 0.0
280 593540970.20014 593540971.82066 593540973.44118 0 0.0 2874.75362757551 0.0 0.0 0.0
