TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
34 159841366.50841 159841368.12893 159841369.74945 0 0.0 25.967226777328133 0.0 0.0 0.0
35 159841369.74945 159841371.36997 159841372.99049 0 0.0 25.967226777328133 0.0 0.0 0.0
36 159841372.99049 159841374.61101 159841376.23152998 0 0.0 25.967226777328133 0.0 0.0 0.0
37 159841376.23152998 159841377.85204998 159841379.47256997 0 0.0 25.967226777328133 0.0 0.0 0.0
38 159841379.47257 159841381.09309 159841382.71361 0 0.0 25.967226777328133 0.0 0.0 0.0
39 159841382.71361 159841384.33413 159841385.95464998 0 0.0 25.967226777328133 0.0 0.0 0.0
40 159841385.95464998 159841387.57516998 159841389.19568998 0 0.0 25.967226777328133 0.0 0.0 0.0
41 159841389.19569 159841390.81621 159841392.43673 0 0.0 25.967226777328133 0.0 0.0 0.0
42 159841392.43673 159841394.05725 159841395.67777 0 0.0 25.967226777328133 0.0 0.0 0.0
43 159841395.67777 159841397.29828998 159841398.91880998 0 0.0 25.967226777328133 0.0 0.0 0.0
44 159841398.91880998 159841400.53932998 159841402.15984997 0 0.0 25.967226777328133 0.0 0.0 0.0
45 159841402.15985 159841403.78037 159841405.40089 0 0.0 25.967226777328133 0.0 0.0 0.0
46 159841405.40089 159841407.02141 159841408.64192998 0 0.0 25.967226777328133 0.0 0.0 0.0
47 159841408.64192998 159841410.26244998 159841411.88296998 0 0.0 25.967226777328133 0.0 0.0 0.0
48 159841411.88297 159841413.50349 159841415.12401 0 0.0 25.967226777328133 0.0 0.0 0.0
49 159841415.12401 159841416.74453 159841418.36505 0 0.0 25.967226777328133 0.0 0.0 0.0
50 159841418.36505 159841419.98556998 159841421.60608998 0 0.0 25.967226777328133 0.0 0.0 0.0
51 159841421.60608998 159841423.22660998 159841424.84712997 0 0.0 25.967226777328133 0.0 0.0 0.0
52 159841424.84713 159841426.46765 159841428.08817 0 0.0 25.967226777328133 0.0 0.0 0.0
53 159841428.08817 159841429.70869 159841431.32920998 0 0.0 25.967226777328133 0.0 0.0 0.0
54 159841431.32920998 159841432.94972998 159841434.57024997 0 0.0 25.967226777328133 0.0 0.0 0.0
55 159841434.57025 159841436.19077 159841437.81129 0 0.0 25.967226777328133 0.0 0.0 0.0
56 159841437.81129 159841439.43181 159841441.05233 0 0.0 25.967226777328133 0.0 0.0 0.0
57 159841441.05233 159841442.67284998 159841444.29336998 0 0.0 25.967226777328133 0.0 0.0 0.0
58 159841444.29336998 159841445.91388997 159841447.53440997 0 0.0 25.967226777328133 0.0 0.0 0.0
59 159841447.53441 159841449.15493 159841450.77545 0 0.0 25.967226777328133 0.0 0.0 0.0
60 159841450.77545 159841452.39597 159841454.01648998 0 0.0 25.967226777328133 0.0 0.0 0.0
61 159841454.01648998 159841455.63700998 159841457.25752997 0 0.0 25.967226777328133 0.0 0.0 0.0
62 159841457.25753 159841458.87805 159841460.49857 0 0.0 25.967226777328133 0.0 0.0 0.0
63 159841460.49857 159841462.11909 159841463.73961 0 0.0 25.967226777328133 0.0 0.0 0.0
64 159841463.73961 159841465.36012998 159841466.98064998 0 0.0 25.967226777328133 0.0 0.0 0.0
65 159841466.98065 159841468.60117 159841470.22169 0 0.0 25.967226777328133 0.0 0.0 0.0
66 159841470.22169 159841471.84221 159841473.46273 0 0.0 25.967226777328133 0.0 0.0 0.0
67 159841473.46273 159841475.08325 159841476.70376998 0 0.0 25.967226777328133 0.0 0.0 0.0
68 159841476.70376998 159841478.32428998 159841479.94480997 0 0.0 25.967226777328133 0.0 0.0 0.0
69 159841479.94481 159841481.56533 159841483.18585 0 0.0 25.967226777328133 0.0 0.0 0.0
70 159841483.18585 159841484.80637 159841486.42689 0 0.0 25.967226777328133 0.0 0.0 0.0
71 159841486.42689 159841488.04740998 159841489.66792998 0 0.0 25.967226777328133 0.0 0.0 0.0
72 159841489.66793 159841491.28845 159841492.90897 0 0.0 25.967226777328133 0.0 0.0 0.0
73 159841492.90897 159841494.52949 159841496.15001 0 0.0 25.967226777328133 0.0 0.0 0.0
74 159841496.15001 159841497.77053 159841499.39104998 0 0.0 25.967226777328133 0.0 0.0 0.0
75 159841499.39104998 159841501.01156998 159841502.63208997 0 0.0 25.967226777328133 0.0 0.0 0.0
76 159841502.63209 159841504.25261 159841505.87313 0 0.0 25.967226777328133 0.0 0.0 0.0
77 159841505.87313 159841507.49365 159841509.11416999 0 0.0 25.967226777328133 0.0 0.0 0.0
78 159841509.11416999 159841510.73468998 159841512.35520998 0 0.0 25.967226777328133 0.0 0.0 0.0
79 159841512.35521 159841513.97573 159841515.59625 0 0.0 25.967226777328133 0.0 0.0 0.0
80 159841515.59625 159841517.21677 159841518.83729 0 0.0 25.967226777328133 0.0 0.0 0.0
81 159841518.83729 159841520.45780998 159841522.07832998 0 0.0 25.967226777328133 0.0 0.0 0.0
82 159841522.07832998 159841523.69884998 159841525.31936997 0 0.0 25.967226777328133 0.0 0.0 0.0
83 159841525.31937 159841526.93989 159841528.56041 0 0.0 25.967226777328133 0.0 0.0 0.0
84 159841528.56041 159841530.18093 159841531.80144998 0 0.0 25.967226777328133 0.0 0.0 0.0
85 159841531.80144998 159841533.42196998 159841535.04248998 0 0.0 25.967226777328133 0.0 0.0 0.0
86 159841535.04249 159841536.66301 159841538.28353 0 0.0 25.967226777328133 0.0 0.0 0.0
87 159841538.28353 159841539.90405 159841541.52457 0 0.0 25.967226777328133 0.0 0.0 0.0
88 159841541.52457 159841543.14508998 159841544.76560998 0 0.0 25.967226777328133 0.0 0.0 0.0
89 159841544.76560998 159841546.38612998 159841548.00664997 0 0.0 25.967226777328133 0.0 0.0 0.0
90 159841548.00665 159841549.62717 159841551.24769 0 0.0 25.967226777328133 0.0 0.0 0.0
91 159841551.24769 159841552.86821 159841554.48872998 0 0.0 25.967226777328133 0.0 0.0 0.0
92 159841554.48872998 159841556.10924998 159841557.72976997 0 0.0 25.967226777328133 0.0 0.0 0.0
93 159841557.72977 159841559.35029 159841560.97081 0 0.0 25.967226777328133 0.0 0.0 0.0
94 159841560.97081 159841562.59133 159841564.21185 0 0.0 25.967226777328133 0.0 0.0 0.0
95 159841564.21185 159841565.83236998 159841567.45288998 0 0.0 25.967226777328133 0.0 0.0 0.0
96 159841567.45288998 159841569.07340997 159841570.69392997 0 0.0 25.967226777328133 0.0 0.0 0.0
97 159841570.69393 159841572.31445 159841573.93497 0 0.0 25.967226777328133 0.0 0.0 0.0
98 159841573.93497 159841575.55549 159841577.17600998 0 0.0 25.967226777328133 0.0 0.0 0.0
99 159841577.17600998 159841578.79652998 159841580.41704997 0 0.0 25.967226777328133 0.0 0.0 0.0
100 159841580.41705 159841582.03757 159841583.65809 0 0.0 25.967226777328133 0.0 0.0 0.0
101 159841583.65809 159841585.27861 159841586.89913 0 0.0 25.967226777328133 0.0 0.0 0.0
102 159841586.89913 159841588.51964998 159841590.14016998 0 0.0 25.967226777328133 0.0 0.0 0.0
103 159841590.14017 159841591.76069 159841593.38121 0 0.0 25.967226777328133 0.0 0.0 0.0
104 159841593.38121 159841595.00173 159841596.62225 0 0.0 25.967226777328133 0.0 0.0 0.0
105 159841596.62225 159841598.24277 159841599.86328998 0 0.0 25.967226777328133 0.0 0.0 0.0
106 159841599.86328998 159841601.48380998 159841603.10432997 0 0.0 25.967226777328133 0.0 0.0 0.0
107 159841603.10433 159841604.72485 159841606.34537 0 0.0 25.967226777328133 0.0 0.0 0.0
108 159841606.34537 159841607.96589 159841609.58641 0 0.0 25.967226777328133 0.0 0.0 0.0
109 159841609.58641 159841611.20692998 159841612.82744998 0 0.0 25.967226777328133 0.0 0.0 0.0
110 159841612.82745 159841614.44797 159841616.06849 0 0.0 25.967226777328133 0.0 0.0 0.0
111 159841616.06849 159841617.68901 159841619.30953 0 0.0 25.967226777328133 0.0 0.0 0.0
112 159841619.30953 159841620.93005 159841622.55056998 0 0.0 25.967226777328133 0.0 0.0 0.0
113 159841622.55056998 159841624.17108998 159841625.79160997 0 0.0 25.967226777328133 0.0 0.0 0.0
114 159841625.79161 159841627.41213 159841629.03265 0 0.0 25.967226777328133 0.0 0.0 0.0
115 159841629.03265 159841630.65317 159841632.27369 0 0.0 25.967226777328133 0.0 0.0 0.0
116 159841632.27369 159841633.89420998 159841635.51472998 0 0.0 25.967226777328133 0.0 0.0 0.0
117 159841635.51473 159841637.13525 159841638.75577 0 0.0 25.967226777328133 0.0 0.0 0.0
118 159841638.75577 159841640.37629 159841641.99681 0 0.0 25.967226777328133 0.0 0.0 0.0
119 159841641.99681 159841643.61732998 159841645.23784998 0 0.0 25.967226777328133 0.0 0.0 0.0
120 159841645.23784998 159841646.85836998 159841648.47888997 0 0.0 25.967226777328133 0.0 0.0 0.0
121 159841648.47889 159841650.09941 159841651.71993 0 0.0 25.967226777328133 0.0 0.0 0.0
122 159841651.71993 159841653.34045 159841654.96096998 0 0.0 25.967226777328133 0.0 0.0 0.0
123 159841654.96096998 159841656.58148998 159841658.20200998 0 0.0 25.967226777328133 0.0 0.0 0.0
124 159841658.20201 159841659.82253 159841661.44305 0 0.0 25.967226777328133 0.0 0.0 0.0
125 159841661.44305 159841663.06357 159841664.68409 0 0.0 25.967226777328133 0.0 0.0 0.0
126 159841664.68409 159841666.30460998 159841667.92512998 0 0.0 25.967226777328133 0.0 0.0 0.0
127 159841667.92512998 159841669.54564998 159841671.16616997 0 0.0 25.967226777328133 0.0 0.0 0.0
128 159841671.16617 159841672.78669 159841674.40721 0 0.0 25.967226777328133 0.0 0.0 0.0
129 159841674.40721 159841676.02773 159841677.64824998 0 0.0 25.967226777328133 0.0 0.0 0.0
130 159841677.64824998 159841679.26876998 159841680.88928998 0 0.0 25.967226777328133 0.0 0.0 0.0
131 159841680.88929 159841682.50981 159841684.13033 0 0.0 25.967226777328133 0.0 0.0 0.0
132 159841684.13033 159841685.75085 159841687.37137 0 0.0 25.967226777328133 0.0 0.0 0.0
133 159841687.37137 159841688.99188998 159841690.61240998 0 0.0 25.967226777328133 0.0 0.0 0.0
134 159841690.61240998 159841692.23292997 159841693.85344997 0 0.0 25.967226777328133 0.0 0.0 0.0
135 159841693.85345 159841695.47397 159841697.09449 0 0.0 25.967226777328133 0.0 0.0 0.0
136 159841697.09449 159841698.71501 159841700.33552998 0 0.0 25.967226777328133 0.0 0.0 0.0
137 159841700.33552998 159841701.95604998 159841703.57656997 0 0.0 25.967226777328133 0.0 0.0 0.0
138 159841703.57657 159841705.19709 159841706.81761 0 0.0 25.967226777328133 0.0 0.0 0.0
139 159841706.81761 159841708.43813 159841710.05865 0 0.0 25.967226777328133 0.0 0.0 0.0
140 159841710.05865 159841711.67916998 159841713.29968998 0 0.0 25.967226777328133 0.0 0.0 0.0
141 159841713.29968998 159841714.92020997 159841716.54072997 0 0.0 25.967226777328133 0.0 0.0 0.0
142 159841716.54073 159841718.16125 159841719.78177 0 0.0 25.967226777328133 0.0 0.0 0.0
143 159841719.78177 159841721.40229 159841723.02280998 0 0.0 25.967226777328133 0.0 0.0 0.0
144 159841723.02280998 159841724.64332998 159841726.26384997 0 0.0 25.967226777328133 0.0 0.0 0.0
145 159841726.26385 159841727.88437 159841729.50489 0 0.0 25.967226777328133 0.0 0.0 0.0
146 159841729.50489 159841731.12541 159841732.74593 0 0.0 25.967226777328133 0.0 0.0 0.0
147 159841732.74593 159841734.36644998 159841735.98696998 0 0.0 25.967226777328133 0.0 0.0 0.0
148 159841735.98697 159841737.60749 159841739.22801 0 0.0 25.967226777328133 0.0 0.0 0.0
149 159841739.22801 159841740.84853 159841742.46905 0 0.0 25.967226777328133 0.0 0.0 0.0
150 159841742.46905 159841744.08957 159841745.71008998 0 0.0 25.967226777328133 0.0 0.0 0.0
151 159841745.71008998 159841747.33060998 159841748.95112997 0 0.0 25.967226777328133 0.0 0.0 0.0
152 159841748.95113 159841750.57165 159841752.19217 0 0.0 25.967226777328133 0.0 0.0 0.0
153 159841752.19217 159841753.81269 159841755.43321 0 0.0 25.967226777328133 0.0 0.0 0.0
154 159841755.43321 159841757.05372998 159841758.67424998 0 0.0 25.967226777328133 0.0 0.0 0.0
155 159841758.67425 159841760.29477 159841761.91529 0 0.0 25.967226777328133 0.0 0.0 0.0
156 159841761.91529 159841763.53581 159841765.15633 0 0.0 25.967226777328133 0.0 0.0 0.0
157 159841765.15633 159841766.77685 159841768.39736998 0 0.0 25.967226777328133 0.0 0.0 0.0
158 159841768.39736998 159841770.01788998 159841771.63840997 0 0.0 25.967226777328133 0.0 0.0 0.0
159 159841771.63841 159841773.25893 159841774.87945 0 0.0 25.967226777328133 0.0 0.0 0.0
160 159841774.87945 159841776.49997 159841778.12048998 0 0.0 25.967226777328133 0.0 0.0 0.0
161 159841778.12048998 159841779.74100998 159841781.36152998 0 0.0 25.967226777328133 0.0 0.0 0.0
162 159841781.36153 159841782.98205 159841784.60257 0 0.0 25.967226777328133 0.0 0.0 0.0
163 159841784.60257 159841786.22309 159841787.84361 0 0.0 25.967226777328133 0.0 0.0 0.0
164 159841787.84361 159841789.46412998 159841791.08464998 0 0.0 25.967226777328133 0.0 0.0 0.0
165 159841791.08464998 159841792.70516998 159841794.32568997 0 0.0 25.967226777328133 0.0 0.0 0.0
166 159841794.32569 159841795.94621 159841797.56673 0 0.0 25.967226777328133 0.0 0.0 0.0
167 159841797.56673 159841799.18725 159841800.80776998 0 0.0 25.967226777328133 0.0 0.0 0.0
168 159841800.80776998 159841802.42828998 159841804.04880998 0 0.0 25.967226777328133 0.0 0.0 0.0
169 159841804.04881 159841805.66933 159841807.28985 0 0.0 25.967226777328133 0.0 0.0 0.0
170 159841807.28985 159841808.91037 159841810.53089 0 0.0 25.967226777328133 0.0 0.0 0.0
171 159841810.53089 159841812.15140998 159841813.77192998 0 0.0 25.967226777328133 0.0 0.0 0.0
172 159841813.77192998 159841815.39244998 159841817.01296997 0 0.0 25.967226777328133 0.0 0.0 0.0
173 159841817.01297 159841818.63349 159841820.25401 0 0.0 25.967226777328133 0.0 0.0 0.0
174 159841820.25401 159841821.87453 159841823.49504998 0 0.0 25.967226777328133 0.0 0.0 0.0
175 159841823.49504998 159841825.11556998 159841826.73608997 0 0.0 25.967226777328133 0.0 0.0 0.0
176 159841826.73609 159841828.35661 159841829.97713 0 0.0 25.967226777328133 0.0 0.0 0.0
177 159841829.97713 159841831.59765 159841833.21817 0 0.0 25.967226777328133 0.0 0.0 0.0
178 159841833.21817 159841834.83868998 159841836.45920998 0 0.0 25.967226777328133 0.0 0.0 0.0
179 159841836.45920998 159841838.07972997 159841839.70024997 0 0.0 25.967226777328133 0.0 0.0 0.0
180 159841839.70025 159841841.32077 159841842.94129 0 0.0 25.967226777328133 0.0 0.0 0.0
181 159841842.94129 159841844.56181 159841846.18232998 0 0.0 25.967226777328133 0.0 0.0 0.0
182 159841846.18232998 159841847.80284998 159841849.42336997 0 0.0 25.967226777328133 0.0 0.0 0.0
183 159841849.42337 159841851.04389 159841852.66441 0 0.0 25.967226777328133 0.0 0.0 0.0
184 159841852.66441 159841854.28493 159841855.90545 0 0.0 25.967226777328133 0.0 0.0 0.0
185 159841855.90545 159841857.52596998 159841859.14648998 0 0.0 25.967226777328133 0.0 0.0 0.0
186 159841859.14649 159841860.76701 159841862.38753 0 0.0 25.967226777328133 0.0 0.0 0.0
187 159841862.38753 159841864.00805 159841865.62857 0 0.0 25.967226777328133 0.0 0.0 0.0
188 159841865.62857 159841867.24909 159841868.86960998 0 0.0 25.967226777328133 0.0 0.0 0.0
189 159841868.86960998 159841870.49012998 159841872.11064997 0 0.0 25.967226777328133 0.0 0.0 0.0
190 159841872.11065 159841873.73117 159841875.35169 0 0.0 25.967226777328133 0.0 0.0 0.0
191 159841875.35169 159841876.97221 159841878.59273 0 0.0 25.967226777328133 0.0 0.0 0.0
192 159841878.59273 159841880.21324998 159841881.83376998 0 0.0 25.967226777328133 0.0 0.0 0.0
193 159841881.83377 159841883.45429 159841885.07481 0 0.0 25.967226777328133 0.0 0.0 0.0
194 159841885.07481 159841886.69533 159841888.31585 0 0.0 25.967226777328133 0.0 0.0 0.0
195 159841888.31585 159841889.93637 159841891.55688998 0 0.0 25.967226777328133 0.0 0.0 0.0
196 159841891.55688998 159841893.17740998 159841894.79792997 0 0.0 25.967226777328133 0.0 0.0 0.0
197 159841894.79793 159841896.41845 159841898.03897 0 0.0 25.967226777328133 0.0 0.0 0.0
198 159841898.03897 159841899.65949 159841901.28000998 0 0.0 25.967226777328133 0.0 0.0 0.0
199 159841901.28000998 159841902.90052998 159841904.52104998 0 0.0 25.967226777328133 0.0 0.0 0.0
200 159841904.52105 159841906.14157 159841907.76209 0 0.0 25.967226777328133 0.0 0.0 0.0
201 159841907.76209 159841909.38261 159841911.00313 0 0.0 25.967226777328133 0.0 0.0 0.0
202 159841911.00313 159841912.62364998 159841914.24416998 0 0.0 25.967226777328133 0.0 0.0 0.0
203 159841914.24416998 159841915.86468998 159841917.48520997 0 0.0 25.967226777328133 0.0 0.0 0.0
204 159841917.48521 159841919.10573 159841920.72625 0 0.0 25.967226777328133 0.0 0.0 0.0
205 159841920.72625 159841922.34677 159841923.96728998 0 0.0 25.967226777328133 0.0 0.0 0.0
206 159841923.96728998 159841925.58780998 159841927.20832998 0 0.0 25.967226777328133 0.0 0.0 0.0
207 159841927.20833 159841928.82885 159841930.44937 0 0.0 25.967226777328133 0.0 0.0 0.0
208 159841930.44937 159841932.06989 159841933.69041 0 0.0 25.967226777328133 0.0 0.0 0.0
209 159841933.69041 159841935.31092998 159841936.93144998 0 0.0 25.967226777328133 0.0 0.0 0.0
210 159841936.93144998 159841938.55196998 159841940.17248997 0 0.0 25.967226777328133 0.0 0.0 0.0
211 159841940.17249 159841941.79301 159841943.41353 0 0.0 25.967226777328133 0.0 0.0 0.0
212 159841943.41353 159841945.03405 159841946.65456998 0 0.0 25.967226777328133 0.0 0.0 0.0
213 159841946.65456998 159841948.27508998 159841949.89560997 0 0.0 25.967226777328133 0.0 0.0 0.0
214 159841949.89561 159841951.51613 159841953.13665 0 0.0 25.967226777328133 0.0 0.0 0.0
215 159841953.13665 159841954.75717 159841956.37769 0 0.0 25.967226777328133 0.0 0.0 0.0
216 159841956.37769 159841957.99820998 159841959.61872998 0 0.0 25.967226777328133 0.0 0.0 0.0
217 159841959.61872998 159841961.23924997 159841962.85976997 0 0.0 25.967226777328133 0.0 0.0 0.0
218 159841962.85977 159841964.48029 159841966.10081 0 0.0 25.967226777328133 0.0 0.0 0.0
219 159841966.10081 159841967.72133 159841969.34184998 0 0.0 25.967226777328133 0.0 0.0 0.0
220 159841969.34184998 159841970.96236998 159841972.58288997 0 0.0 25.967226777328133 0.0 0.0 0.0
221 159841972.58289 159841974.20341 159841975.82393 0 0.0 25.967226777328133 0.0 0.0 0.0
222 159841975.82393 159841977.44445 159841979.06497 0 0.0 25.967226777328133 0.0 0.0 0.0
223 159841979.06497 159841980.68548998 159841982.30600998 0 0.0 25.967226777328133 0.0 0.0 0.0
224 159841982.30601 159841983.92653 159841985.54705 0 0.0 25.967226777328133 0.0 0.0 0.0
225 159841985.54705 159841987.16757 159841988.78809 0 0.0 25.967226777328133 0.0 0.0 0.0
226 159841988.78809 159841990.40861 159841992.02912998 0 0.0 25.967226777328133 0.0 0.0 0.0
227 159841992.02912998 159841993.64964998 159841995.27016997 0 0.0 25.967226777328133 0.0 0.0 0.0
228 159841995.27017 159841996.89069 159841998.51121 0 0.0 25.967226777328133 0.0 0.0 0.0
229 159841998.51121 159842000.13173 159842001.75225 0 0.0 25.967226777328133 0.0 0.0 0.0
230 159842001.75225 159842003.37276998 159842004.99328998 0 0.0 25.967226777328133 0.0 0.0 0.0
231 159842004.99329 159842006.61381 159842008.23433 0 0.0 25.967226777328133 0.0 0.0 0.0
232 159842008.23433 159842009.85485 159842011.47537 0 0.0 25.967226777328133 0.0 0.0 0.0
233 159842011.47537 159842013.09589 159842014.71640998 0 0.0 25.967226777328133 2.7774570973813772 0.0 0.0
234 159842014.71640998 159842016.33692998 159842017.95744997 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
235 159842017.95745 159842019.57797 159842021.19849 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
236 159842021.19849 159842022.81901 159842024.43953 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
237 159842024.43953 159842026.06004998 159842027.68056998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
238 159842027.68057 159842029.30109 159842030.92161 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
239 159842030.92161 159842032.54213 159842034.16265 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
240 159842034.16265 159842035.78316998 159842037.40368998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
241 159842037.40368998 159842039.02420998 159842040.64472997 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
242 159842040.64473 159842042.26525 159842043.88577 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
243 159842043.88577 159842045.50629 159842047.12680998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
244 159842047.12680998 159842048.74732998 159842050.36784998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
245 159842050.36785 159842051.98837 159842053.60889 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
246 159842053.60889 159842055.22941 159842056.84993 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
247 159842056.84993 159842058.47044998 159842060.09096998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
248 159842060.09096998 159842061.71148998 159842063.33200997 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
249 159842063.33201 159842064.95253 159842066.57305 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
250 159842066.57305 159842068.19357 159842069.81408998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
251 159842069.81408998 159842071.43460998 159842073.05512998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
252 159842073.05513 159842074.67565 159842076.29617 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
253 159842076.29617 159842077.91669 159842079.53721 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
254 159842079.53721 159842081.15772998 159842082.77824998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
255 159842082.77824998 159842084.39876997 159842086.01928997 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
256 159842086.01929 159842087.63981 159842089.26033 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
257 159842089.26033 159842090.88085 159842092.50136998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
258 159842092.50136998 159842094.12188998 159842095.74240997 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
259 159842095.74241 159842097.36293 159842098.98345 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
260 159842098.98345 159842100.60397 159842102.22449 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
261 159842102.22449 159842103.84500998 159842105.46552998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
262 159842105.46553 159842107.08605 159842108.70657 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
263 159842108.70657 159842110.32709 159842111.94761 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
264 159842111.94761 159842113.56813 159842115.18864998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
265 159842115.18864998 159842116.80916998 159842118.42968997 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
266 159842118.42969 159842120.05021 159842121.67073 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
267 159842121.67073 159842123.29125 159842124.91177 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
268 159842124.91177 159842126.53228998 159842128.15280998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
269 159842128.15281 159842129.77333 159842131.39385 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
270 159842131.39385 159842133.01437 159842134.63489 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
271 159842134.63489 159842136.25541 159842137.87592998 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
272 159842137.87592998 159842139.49644998 159842141.11696997 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
273 159842141.11697 159842142.73749 159842144.35801 0 0.0 25.967226777328133 3.168791544171684 0.0 0.0
