TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
64 138041581.41301 138041583.03353 138041584.65405 0 0.0 615.7521601035994 0.0 0.0 0.0
65 138041584.65405002 138041586.27457002 138041587.89509 0 0.0 615.7521601035994 0.0 0.0 0.0
66 138041587.89509 138041589.51561 138041591.13613 0 0.0 615.7521601035994 0.0 0.0 0.0
67 138041591.13613 138041592.75665 138041594.37717 0 0.0 615.7521601035994 0.0 0.0 0.0
68 138041594.37717 138041595.99769 138041597.61821 0 0.0 615.7521601035994 0.0 0.0 0.0
69 138041597.61821002 138041599.23873 138041600.85925 0 0.0 615.7521601035994 0.0 0.0 0.0
70 138041600.85925 138041602.47977 138041604.10029 0 0.0 615.7521601035994 0.0 0.0 0.0
71 138041604.10029 138041605.72081 138041607.34133 0 0.0 615.7521601035994 0.0 0.0 0.0
72 138041607.34133002 138041608.96185002 138041610.58237 0 0.0 615.7521601035994 0.0 0.0 0.0
73 138041610.58237 138041612.20289 138041613.82341 0 0.0 615.7521601035994 0.0 0.0 0.0
74 138041613.82341 138041615.44393 138041617.06445 0 0.0 615.7521601035994 0.0 0.0 0.0
75 138041617.06445 138041618.68497 138041620.30549 0 0.0 615.7521601035994 0.0 0.0 0.0
76 138041620.30549002 138041621.92601 138041623.54653 0 0.0 615.7521601035994 0.0 0.0 0.0
77 138041623.54653 138041625.16705 138041626.78757 0 0.0 615.7521601035994 0.0 0.0 0.0
78 138041626.78757 138041628.40809 138041630.02861 0 0.0 615.7521601035994 0.0 0.0 0.0
79 138041630.02861002 138041631.64913002 138041633.26965 0 0.0 615.7521601035994 0.0 0.0 0.0
80 138041633.26965 138041634.89017 138041636.51069 0 0.0 615.7521601035994 0.0 0.0 0.0
81 138041636.51069 138041638.13121 138041639.75173 0 0.0 615.7521601035994 0.0 0.0 0.0
82 138041639.75173 138041641.37225 138041642.99277 0 0.0 615.7521601035994 0.0 0.0 0.0
83 138041642.99277002 138041644.61329 138041646.23381 0 0.0 615.7521601035994 0.0 0.0 0.0
84 138041646.23381 138041647.85433 138041649.47485 0 0.0 615.7521601035994 0.0 0.0 0.0
85 138041649.47485 138041651.09537 138041652.71589 0 0.0 615.7521601035994 0.0 0.0 0.0
86 138041652.71589002 138041654.33641002 138041655.95693 0 0.0 615.7521601035994 0.0 0.0 0.0
87 138041655.95693 138041657.57745 138041659.19797 0 0.0 615.7521601035994 0.0 0.0 0.0
88 138041659.19797 138041660.81849 138041662.43901 0 0.0 615.7521601035994 0.0 0.0 0.0
89 138041662.43901 138041664.05953 138041665.68005 0 0.0 615.7521601035994 0.0 0.0 0.0
90 138041665.68005002 138041667.30057 138041668.92109 0 0.0 615.7521601035994 0.0 0.0 0.0
91 138041668.92109 138041670.54161 138041672.16213 0 0.0 615.7521601035994 0.0 0.0 0.0
92 138041672.16213 138041673.78265 138041675.40317 0 0.0 615.7521601035994 0.0 0.0 0.0
93 138041675.40317002 138041677.02369002 138041678.64421 0 0.0 615.7521601035994 0.0 0.0 0.0
94 138041678.64421 138041680.26473 138041681.88525 0 0.0 615.7521601035994 0.0 0.0 0.0
95 138041681.88525 138041683.50577 138041685.12629 0 0.0 615.7521601035994 0.0 0.0 0.0
96 138041685.12629 138041686.74681 138041688.36732998 0 0.0 615.7521601035994 0.0 0.0 0.0
97 138041688.36733 138041689.98785 138041691.60837 0 0.0 615.7521601035994 0.0 0.0 0.0
98 138041691.60837 138041693.22889 138041694.84941 0 0.0 615.7521601035994 0.0 0.0 0.0
99 138041694.84941 138041696.46993 138041698.09045 0 0.0 615.7521601035994 0.0 0.0 0.0
100 138041698.09045002 138041699.71097 138041701.33149 0 0.0 615.7521601035994 0.0 0.0 0.0
101 138041701.33149 138041702.95201 138041704.57253 0 0.0 615.7521601035994 0.0 0.0 0.0
102 138041704.57253 138041706.19305 138041707.81357 0 0.0 615.7521601035994 0.0 0.0 0.0
103 138041707.81357002 138041709.43409002 138041711.05461 0 0.0 615.7521601035994 0.0 0.0 0.0
104 138041711.05461 138041712.67513 138041714.29565 0 0.0 615.7521601035994 0.0 0.0 0.0
105 138041714.29565 138041715.91617 138041717.53669 0 0.0 615.7521601035994 0.0 0.0 0.0
106 138041717.53669 138041719.15721 138041720.77773 0 0.0 615.7521601035994 0.0 0.0 0.0
107 138041720.77773002 138041722.39825 138041724.01877 0 0.0 615.7521601035994 0.0 0.0 0.0
108 138041724.01877 138041725.63929 138041727.25981 0 0.0 615.7521601035994 0.0 0.0 0.0
109 138041727.25981 138041728.88033 138041730.50085 0 0.0 615.7521601035994 0.0 0.0 0.0
110 138041730.50085002 138041732.12137002 138041733.74189 0 0.0 615.7521601035994 0.0 0.0 0.0
111 138041733.74189 138041735.36241 138041736.98293 0 0.0 615.7521601035994 0.0 0.0 0.0
112 138041736.98293 138041738.60345 138041740.22397 0 0.0 615.7521601035994 0.0 0.0 0.0
113 138041740.22397 138041741.84449 138041743.46501 0 0.0 615.7521601035994 0.0 0.0 0.0
114 138041743.46501002 138041745.08553 138041746.70605 0 0.0 615.7521601035994 0.0 0.0 0.0
115 138041746.70605 138041748.32657 138041749.94709 0 0.0 615.7521601035994 0.0 0.0 0.0
116 138041749.94709 138041751.56761 138041753.18813 0 0.0 615.7521601035994 0.0 0.0 0.0
117 138041753.18813002 138041754.80865002 138041756.42917 0 0.0 615.7521601035994 0.0 0.0 0.0
118 138041756.42917 138041758.04969 138041759.67021 0 0.0 615.7521601035994 0.0 0.0 0.0
119 138041759.67021 138041761.29073 138041762.91125 0 0.0 615.7521601035994 0.0 0.0 0.0
120 138041762.91125 138041764.53177 138041766.15229 0 0.0 615.7521601035994 0.0 0.0 0.0
121 138041766.15229002 138041767.77281 138041769.39333 0 0.0 615.7521601035994 0.0 0.0 0.0
122 138041769.39333 138041771.01385 138041772.63437 0 0.0 615.7521601035994 0.0 0.0 0.0
123 138041772.63437 138041774.25489 138041775.87541 0 0.0 615.7521601035994 0.0 0.0 0.0
124 138041775.87541002 138041777.49593002 138041779.11645 0 0.0 615.7521601035994 0.0 0.0 0.0
125 138041779.11645 138041780.73697 138041782.35749 0 0.0 615.7521601035994 0.0 0.0 0.0
126 138041782.35749 138041783.97801 138041785.59853 0 0.0 615.7521601035994 0.0 0.0 0.0
127 138041785.59853 138041787.21905 138041788.83957 0 0.0 615.7521601035994 0.0 0.0 0.0
128 138041788.83957002 138041790.46009 138041792.08061 0 0.0 615.7521601035994 0.0 0.0 0.0
129 138041792.08061 138041793.70113 138041795.32165 0 0.0 615.7521601035994 0.0 0.0 0.0
130 138041795.32165 138041796.94217 138041798.56269 0 0.0 615.7521601035994 0.0 0.0 0.0
131 138041798.56269002 138041800.18321002 138041801.80373 0 0.0 615.7521601035994 0.0 0.0 0.0
132 138041801.80373 138041803.42425 138041805.04477 0 0.0 615.7521601035994 0.0 0.0 0.0
133 138041805.04477 138041806.66529 138041808.28581 0 0.0 615.7521601035994 0.0 0.0 0.0
134 138041808.28581 138041809.90633 138041811.52685 0 0.0 615.7521601035994 0.0 0.0 0.0
135 138041811.52685001 138041813.14737 138041814.76789 0 0.0 615.7521601035994 0.0 0.0 0.0
136 138041814.76789 138041816.38841 138041818.00893 0 0.0 615.7521601035994 0.0 0.0 0.0
137 138041818.00893 138041819.62945 138041821.24997 0 0.0 615.7521601035994 0.0 0.0 0.0
138 138041821.24997002 138041822.87049 138041824.49101 0 0.0 615.7521601035994 0.0 0.0 0.0
139 138041824.49101 138041826.11153 138041827.73205 0 0.0 615.7521601035994 0.0 0.0 0.0
140 138041827.73205 138041829.35257 138041830.97309 0 0.0 615.7521601035994 0.0 0.0 0.0
141 138041830.97309 138041832.59361 138041834.21412998 0 0.0 615.7521601035994 0.0 0.0 0.0
142 138041834.21413 138041835.83465 138041837.45517 0 0.0 615.7521601035994 0.0 0.0 0.0
143 138041837.45517 138041839.07569 138041840.69621 0 0.0 615.7521601035994 0.0 0.0 0.0
144 138041840.69621 138041842.31673 138041843.93725 0 0.0 615.7521601035994 0.0 0.0 0.0
145 138041843.93725002 138041845.55777 138041847.17829 0 0.0 615.7521601035994 0.0 0.0 0.0
146 138041847.17829 138041848.79881 138041850.41933 0 0.0 615.7521601035994 0.0 0.0 0.0
147 138041850.41933 138041852.03985 138041853.66037 0 0.0 615.7521601035994 0.0 0.0 0.0
148 138041853.66037002 138041855.28089002 138041856.90141 0 0.0 615.7521601035994 0.0 0.0 0.0
149 138041856.90141 138041858.52193 138041860.14245 0 0.0 615.7521601035994 0.0 0.0 0.0
150 138041860.14245 138041861.76297 138041863.38349 0 0.0 615.7521601035994 0.0 0.0 0.0
151 138041863.38349 138041865.00401 138041866.62453 0 0.0 615.7521601035994 0.0 0.0 0.0
152 138041866.62453002 138041868.24505 138041869.86557 0 0.0 615.7521601035994 0.0 0.0 0.0
153 138041869.86557 138041871.48609 138041873.10661 0 0.0 615.7521601035994 0.0 0.0 0.0
154 138041873.10661 138041874.72713 138041876.34765 0 0.0 615.7521601035994 0.0 0.0 0.0
155 138041876.34765002 138041877.96817002 138041879.58869 0 0.0 615.7521601035994 0.0 0.0 0.0
156 138041879.58869 138041881.20921 138041882.82973 0 0.0 615.7521601035994 0.0 0.0 0.0
157 138041882.82973 138041884.45025 138041886.07077 0 0.0 615.7521601035994 0.0 0.0 0.0
158 138041886.07077 138041887.69129 138041889.31181 0 0.0 615.7521601035994 0.0 0.0 0.0
159 138041889.31181002 138041890.93233 138041892.55285 0 0.0 615.7521601035994 0.0 0.0 0.0
160 138041892.55285 138041894.17337 138041895.79389 0 0.0 615.7521601035994 0.0 0.0 0.0
161 138041895.79389 138041897.41441 138041899.03493 0 0.0 615.7521601035994 0.0 0.0 0.0
162 138041899.03493002 138041900.65545002 138041902.27597 0 0.0 615.7521601035994 0.0 0.0 0.0
163 138041902.27597 138041903.89649 138041905.51701 0 0.0 615.7521601035994 0.0 0.0 0.0
164 138041905.51701 138041907.13753 138041908.75805 0 0.0 615.7521601035994 0.0 0.0 0.0
165 138041908.75805 138041910.37857 138041911.99909 0 0.0 615.7521601035994 0.0 0.0 0.0
166 138041911.99909002 138041913.61961 138041915.24013 0 0.0 615.7521601035994 0.0 0.0 0.0
167 138041915.24013 138041916.86065 138041918.48117 0 0.0 615.7521601035994 0.0 0.0 0.0
168 138041918.48117 138041920.10169 138041921.72221 0 0.0 615.7521601035994 0.0 0.0 0.0
169 138041921.72221002 138041923.34273002 138041924.96325 0 0.0 615.7521601035994 0.0 0.0 0.0
170 138041924.96325 138041926.58377 138041928.20429 0 0.0 615.7521601035994 0.0 0.0 0.0
171 138041928.20429 138041929.82481 138041931.44533 0 0.0 615.7521601035994 0.0 0.0 0.0
172 138041931.44533 138041933.06585 138041934.68637 0 0.0 615.7521601035994 0.0 0.0 0.0
173 138041934.68637002 138041936.30689 138041937.92741 0 0.0 615.7521601035994 0.0 0.0 0.0
174 138041937.92741 138041939.54793 138041941.16845 0 0.0 615.7521601035994 0.0 0.0 0.0
175 138041941.16845 138041942.78897 138041944.40949 0 0.0 615.7521601035994 0.0 0.0 0.0
176 138041944.40949002 138041946.03001 138041947.65053 0 0.0 615.7521601035994 0.0 0.0 0.0
177 138041947.65053 138041949.27105 138041950.89157 0 0.0 615.7521601035994 0.0 0.0 0.0
178 138041950.89157 138041952.51209 138041954.13261 0 0.0 615.7521601035994 0.0 0.0 0.0
179 138041954.13261 138041955.75313 138041957.37364998 0 0.0 615.7521601035994 0.0 0.0 0.0
180 138041957.37365 138041958.99417 138041960.61469 0 0.0 615.7521601035994 0.0 0.0 0.0
181 138041960.61469 138041962.23521 138041963.85573 0 0.0 615.7521601035994 0.0 0.0 0.0
182 138041963.85573 138041965.47625 138041967.09677 0 0.0 615.7521601035994 0.0 0.0 0.0
183 138041967.09677002 138041968.71729 138041970.33781 0 0.0 615.7521601035994 0.0 0.0 0.0
184 138041970.33781 138041971.95833 138041973.57885 0 0.0 615.7521601035994 0.0 0.0 0.0
185 138041973.57885 138041975.19937 138041976.81989 0 0.0 615.7521601035994 0.0 0.0 0.0
186 138041976.81989002 138041978.44041002 138041980.06093 0 0.0 615.7521601035994 0.0 0.0 0.0
187 138041980.06093 138041981.68145 138041983.30197 0 0.0 615.7521601035994 0.0 0.0 0.0
188 138041983.30197 138041984.92249 138041986.54301 0 0.0 615.7521601035994 0.0 0.0 0.0
189 138041986.54301 138041988.16353 138041989.78405 0 0.0 615.7521601035994 0.0 0.0 0.0
190 138041989.78405002 138041991.40457 138041993.02509 0 0.0 615.7521601035994 0.0 0.0 0.0
191 138041993.02509 138041994.64561 138041996.26613 0 0.0 615.7521601035994 0.0 0.0 0.0
192 138041996.26613 138041997.88665 138041999.50717 0 0.0 615.7521601035994 0.0 0.0 0.0
193 138041999.50717002 138042001.12769002 138042002.74821 0 0.0 615.7521601035994 0.0 0.0 0.0
194 138042002.74821 138042004.36873 138042005.98925 0 0.0 615.7521601035994 0.0 0.0 0.0
195 138042005.98925 138042007.60977 138042009.23029 0 0.0 615.7521601035994 0.0 0.0 0.0
196 138042009.23029 138042010.85081 138042012.47133 0 0.0 615.7521601035994 0.0 0.0 0.0
197 138042012.47133002 138042014.09185 138042015.71237 0 0.0 615.7521601035994 0.0 0.0 0.0
198 138042015.71237 138042017.33289 138042018.95341 0 0.0 615.7521601035994 0.0 0.0 0.0
199 138042018.95341 138042020.57393 138042022.19445 0 0.0 615.7521601035994 0.0 0.0 0.0
200 138042022.19445002 138042023.81497002 138042025.43549 0 0.0 615.7521601035994 0.0 0.0 0.0
201 138042025.43549 138042027.05601 138042028.67653 0 0.0 615.7521601035994 0.0 0.0 0.0
202 138042028.67653 138042030.29705 138042031.91757 0 0.0 615.7521601035994 0.0 0.0 0.0
203 138042031.91757 138042033.53809 138042035.15861 0 0.0 615.7521601035994 0.0 0.0 0.0
204 138042035.15861002 138042036.77913 138042038.39965 0 0.0 615.7521601035994 0.0 0.0 0.0
205 138042038.39965 138042040.02017 138042041.64069 0 0.0 615.7521601035994 0.0 0.0 0.0
206 138042041.64069 138042043.26121 138042044.88173 0 0.0 615.7521601035994 0.0 0.0 0.0
207 138042044.88173002 138042046.50225002 138042048.12277 0 0.0 615.7521601035994 0.0 0.0 0.0
208 138042048.12277 138042049.74329 138042051.36381 0 0.0 615.7521601035994 0.0 0.0 0.0
209 138042051.36381 138042052.98433 138042054.60485 0 0.0 615.7521601035994 0.0 0.0 0.0
210 138042054.60485 138042056.22537 138042057.84589 0 0.0 615.7521601035994 0.0 0.0 0.0
211 138042057.84589002 138042059.46641 138042061.08693 0 0.0 615.7521601035994 0.0 0.0 0.0
212 138042061.08693 138042062.70745 138042064.32797 0 0.0 615.7521601035994 0.0 0.0 0.0
213 138042064.32797 138042065.94849 138042067.56901 0 0.0 615.7521601035994 0.0 0.0 0.0
214 138042067.56901002 138042069.18953001 138042070.81005 0 0.0 615.7521601035994 0.0 0.0 0.0
215 138042070.81005 138042072.43057 138042074.05109 0 0.0 615.7521601035994 0.0 0.0 0.0
216 138042074.05109 138042075.67161 138042077.29213 0 0.0 615.7521601035994 0.0 0.0 0.0
217 138042077.29213 138042078.91265 138042080.53316998 0 0.0 615.7521601035994 0.0 0.0 0.0
218 138042080.53317 138042082.15369 138042083.77421 0 0.0 615.7521601035994 0.0 0.0 0.0
219 138042083.77421 138042085.39473 138042087.01525 0 0.0 615.7521601035994 0.0 0.0 0.0
220 138042087.01525 138042088.63577 138042090.25629 0 0.0 615.7521601035994 0.0 0.0 0.0
221 138042090.25629002 138042091.87681 138042093.49733 0 0.0 615.7521601035994 0.0 0.0 0.0
222 138042093.49733 138042095.11785 138042096.73837 0 0.0 615.7521601035994 0.0 0.0 0.0
223 138042096.73837 138042098.35889 138042099.97941 0 0.0 615.7521601035994 0.0 0.0 0.0
224 138042099.97941002 138042101.59993002 138042103.22045 0 0.0 615.7521601035994 0.0 0.0 0.0
225 138042103.22045 138042104.84097 138042106.46149 0 0.0 615.7521601035994 0.0 0.0 0.0
226 138042106.46149 138042108.08201 138042109.70253 0 0.0 615.7521601035994 0.0 0.0 0.0
227 138042109.70253 138042111.32305 138042112.94357 0 0.0 615.7521601035994 0.0 0.0 0.0
228 138042112.94357002 138042114.56409 138042116.18461 0 0.0 615.7521601035994 0.0 0.0 0.0
229 138042116.18461 138042117.80513 138042119.42565 0 0.0 615.7521601035994 0.0 0.0 0.0
230 138042119.42565 138042121.04617 138042122.66669 0 0.0 615.7521601035994 0.0 0.0 0.0
231 138042122.66669002 138042124.28721002 138042125.90773 0 0.0 615.7521601035994 0.0 0.0 0.0
232 138042125.90773 138042127.52825 138042129.14877 0 0.0 615.7521601035994 0.0 0.0 0.0
233 138042129.14877 138042130.76929 138042132.38981 0 0.0 615.7521601035994 0.0 0.0 0.0
234 138042132.38981 138042134.01033 138042135.63085 0 0.0 615.7521601035994 0.0 0.0 0.0
235 138042135.63085002 138042137.25137 138042138.87189 0 0.0 615.7521601035994 0.0 0.0 0.0
236 138042138.87189 138042140.49241 138042142.11293 0 0.0 615.7521601035994 0.0 0.0 0.0
237 138042142.11293 138042143.73345 138042145.35397 0 0.0 615.7521601035994 0.0 0.0 0.0
238 138042145.35397002 138042146.97449002 138042148.59501 0 0.0 615.7521601035994 0.0 0.0 0.0
239 138042148.59501 138042150.21553 138042151.83605 0 0.0 615.7521601035994 0.0 0.0 0.0
240 138042151.83605 138042153.45657 138042155.07709 0 0.0 615.7521601035994 0.0 0.0 0.0
241 138042155.07709 138042156.69761 138042158.31813 0 0.0 615.7521601035994 0.0 0.0 0.0
242 138042158.31813002 138042159.93865 138042161.55917 0 0.0 615.7521601035994 0.0 0.0 0.0
243 138042161.55917 138042163.17969 138042164.80021 0 0.0 615.7521601035994 0.0 0.0 0.0
244 138042164.80021 138042166.42073 138042168.04125 0 0.0 615.7521601035994 0.0 0.0 0.0
245 138042168.04125002 138042169.66177002 138042171.28229 0 0.0 615.7521601035994 0.0 0.0 0.0
246 138042171.28229 138042172.90281 138042174.52333 0 0.0 615.7521601035994 0.0 0.0 0.0
247 138042174.52333 138042176.14385 138042177.76437 0 0.0 615.7521601035994 0.0 0.0 0.0
248 138042177.76437 138042179.38489 138042181.00541 0 0.0 615.7521601035994 0.0 0.0 0.0
249 138042181.00541002 138042182.62593 138042184.24645 0 0.0 615.7521601035994 0.0 0.0 0.0
250 138042184.24645 138042185.86697 138042187.48749 0 0.0 615.7521601035994 0.0 0.0 0.0
251 138042187.48749 138042189.10801 138042190.72853 0 0.0 615.7521601035994 0.0 0.0 0.0
252 138042190.72853002 138042192.34905002 138042193.96957 0 0.0 615.7521601035994 0.0 0.0 0.0
253 138042193.96957 138042195.59009 138042197.21061 0 0.0 615.7521601035994 0.0 0.0 0.0
254 138042197.21061 138042198.83113 138042200.45165 0 0.0 615.7521601035994 0.0 0.0 0.0
255 138042200.45165 138042202.07217 138042203.69268999 0 0.0 615.7521601035994 0.0 0.0 0.0
256 138042203.69269 138042205.31321 138042206.93373 0 0.0 615.7521601035994 0.0 0.0 0.0
257 138042206.93373 138042208.55425 138042210.17477 0 0.0 615.7521601035994 0.0 0.0 0.0
258 138042210.17477 138042211.79529 138042213.41581 0 0.0 615.7521601035994 0.0 0.0 0.0
259 138042213.41581002 138042215.03633 138042216.65685 0 0.0 615.7521601035994 0.0 0.0 0.0
260 138042216.65685 138042218.27737 138042219.89789 0 0.0 615.7521601035994 0.0 0.0 0.0
261 138042219.89789 138042221.51841 138042223.13893 0 0.0 615.7521601035994 0.0 0.0 0.0
262 138042223.13893002 138042224.75945002 138042226.37997 0 0.0 615.7521601035994 0.0 0.0 0.0
263 138042226.37997 138042228.00049 138042229.62101 0 0.0 615.7521601035994 0.0 0.0 0.0
264 138042229.62101 138042231.24153 138042232.86205 0 0.0 615.7521601035994 0.0 0.0 0.0
265 138042232.86205 138042234.48257 138042236.10309 0 0.0 615.7521601035994 0.0 0.0 0.0
266 138042236.10309002 138042237.72361 138042239.34413 0 0.0 615.7521601035994 0.0 0.0 0.0
267 138042239.34413 138042240.96465 138042242.58517 0 0.0 615.7521601035994 0.0 0.0 0.0
268 138042242.58517 138042244.20569 138042245.82621 0 0.0 615.7521601035994 0.0 0.0 0.0
269 138042245.82621002 138042247.44673002 138042249.06725 0 0.0 615.7521601035994 0.0 0.0 0.0
270 138042249.06725 138042250.68777 138042252.30829 0 0.0 615.7521601035994 0.0 0.0 0.0
271 138042252.30829 138042253.92881 138042255.54933 0 0.0 615.7521601035994 0.0 0.0 0.0
272 138042255.54933 138042257.16985 138042258.79037 0 0.0 615.7521601035994 0.0 0.0 0.0
273 138042258.79037002 138042260.41089 138042262.03141 0 0.0 615.7521601035994 0.0 0.0 0.0
274 138042262.03141 138042263.65193 138042265.27245 0 0.0 615.7521601035994 0.0 0.0 0.0
275 138042265.27245 138042266.89297 138042268.51349 0 0.0 615.7521601035994 0.0 0.0 0.0
276 138042268.51349002 138042270.13401002 138042271.75453 0 0.0 615.7521601035994 0.0 0.0 0.0
277 138042271.75453 138042273.37505 138042274.99557 0 0.0 615.7521601035994 0.0 0.0 0.0
278 138042274.99557 138042276.61609 138042278.23661 0 0.0 615.7521601035994 0.0 0.0 0.0
279 138042278.23661 138042279.85713 138042281.47765 0 0.0 615.7521601035994 0.0 0.0 0.0
