TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
62 344024738.97137 344024740.59189 344024742.21241 0 0.0 50.26548245743669 0.0 0.0 0.0
63 344024742.21241 344024743.83292997 344024745.45344996 0 0.0 50.26548245743669 0.0 0.0 0.0
64 344024745.45344996 344024747.07396996 344024748.69448996 0 0.0 50.26548245743669 0.0 0.0 0.0
65 344024748.69448996 344024750.31500995 344024751.93552995 0 0.0 50.26548245743669 0.0 0.0 0.0
66 344024751.93552995 344024753.55604994 344024755.17656994 0 0.0 50.26548245743669 0.0 0.0 0.0
67 344024755.17657 344024756.79709 344024758.41761 0 0.0 50.26548245743669 0.0 0.0 0.0
68 344024758.41761 344024760.03813 344024761.65865 0 0.0 50.26548245743669 0.0 0.0 0.0
69 344024761.65865 344024763.27917 344024764.89969 0 0.0 50.26548245743669 0.0 0.0 0.0
70 344024764.89969 344024766.52020997 344024768.14072996 0 0.0 50.26548245743669 0.0 0.0 0.0
71 344024768.14072996 344024769.76124996 344024771.38176996 0 0.0 50.26548245743669 0.0 0.0 0.0
72 344024771.38176996 344024773.00228995 344024774.62280995 0 0.0 50.26548245743669 0.0 0.0 0.0
73 344024774.62280995 344024776.24332994 344024777.86384994 0 0.0 50.26548245743669 0.0 0.0 0.0
74 344024777.86385 344024779.48437 344024781.10489 0 0.0 50.26548245743669 0.0 0.0 0.0
75 344024781.10489 344024782.72541 344024784.34593 0 0.0 50.26548245743669 0.0 0.0 0.0
76 344024784.34593 344024785.96645 344024787.58697 0 0.0 50.26548245743669 0.0 0.0 0.0
77 344024787.58697 344024789.20748997 344024790.82800996 0 0.0 50.26548245743669 0.0 0.0 0.0
78 344024790.82800996 344024792.44852996 344024794.06904995 0 0.0 50.26548245743669 0.0 0.0 0.0
79 344024794.06904995 344024795.68956995 344024797.31008995 0 0.0 50.26548245743669 0.0 0.0 0.0
80 344024797.31008995 344024798.93060994 344024800.55112994 0 0.0 50.26548245743669 0.0 0.0 0.0
81 344024800.55113 344024802.17165 344024803.79217 0 0.0 50.26548245743669 0.0 0.0 0.0
82 344024803.79217 344024805.41269 344024807.03321 0 0.0 50.26548245743669 0.0 0.0 0.0
83 344024807.03321 344024808.65373 344024810.27425 0 0.0 50.26548245743669 0.0 0.0 0.0
84 344024810.27425 344024811.89476997 344024813.51528996 0 0.0 50.26548245743669 0.0 0.0 0.0
85 344024813.51528996 344024815.13580996 344024816.75632995 0 0.0 50.26548245743669 0.0 0.0 0.0
86 344024816.75632995 344024818.37684995 344024819.99736995 0 0.0 50.26548245743669 0.0 0.0 0.0
87 344024819.99736995 344024821.61788994 344024823.23840994 0 0.0 50.26548245743669 0.0 0.0 0.0
88 344024823.23841 344024824.85893 344024826.47945 0 0.0 50.26548245743669 0.0 0.0 0.0
89 344024826.47945 344024828.09997 344024829.72049 0 0.0 50.26548245743669 0.0 0.0 0.0
90 344024829.72049 344024831.34101 344024832.96152997 0 0.0 50.26548245743669 0.0 0.0 0.0
91 344024832.96152997 344024834.58204997 344024836.20256996 0 0.0 50.26548245743669 0.0 0.0 0.0
92 344024836.20256996 344024837.82308996 344024839.44360995 0 0.0 50.26548245743669 0.0 0.0 0.0
93 344024839.44360995 344024841.06412995 344024842.68464994 0 0.0 50.26548245743669 0.0 0.0 0.0
94 344024842.68464994 344024844.30516994 344024845.92568994 0 0.0 50.26548245743669 0.0 0.0 0.0
95 344024845.92569 344024847.54621 344024849.16673 0 0.0 50.26548245743669 0.0 0.0 0.0
96 344024849.16673 344024850.78725 344024852.40777 0 0.0 50.26548245743669 0.0 0.0 0.0
97 344024852.40777 344024854.02829 344024855.64880997 0 0.0 50.26548245743669 0.0 0.0 0.0
98 344024855.64880997 344024857.26932997 344024858.88984996 0 0.0 50.26548245743669 0.0 0.0 0.0
99 344024858.88984996 344024860.51036996 344024862.13088995 0 0.0 50.26548245743669 0.0 0.0 0.0
100 344024862.13088995 344024863.75140995 344024865.37192994 0 0.0 50.26548245743669 0.0 0.0 0.0
101 344024865.37192994 344024866.99244994 344024868.61296993 0 0.0 50.26548245743669 0.0 0.0 0.0
102 344024868.61297 344024870.23349 344024871.85401 0 0.0 50.26548245743669 0.0 0.0 0.0
103 344024871.85401 344024873.47453 344024875.09505 0 0.0 50.26548245743669 0.0 0.0 0.0
104 344024875.09505 344024876.71557 344024878.33608997 0 0.0 50.26548245743669 0.0 0.0 0.0
105 344024878.33608997 344024879.95660996 344024881.57712996 0 0.0 50.26548245743669 0.0 0.0 0.0
106 344024881.57712996 344024883.19764996 344024884.81816995 0 0.0 50.26548245743669 0.0 0.0 0.0
107 344024884.81816995 344024886.43868995 344024888.05920994 0 0.0 50.26548245743669 0.0 0.0 0.0
108 344024888.05920994 344024889.67972994 344024891.30024993 0 0.0 50.26548245743669 0.0 0.0 0.0
109 344024891.30025 344024892.92077 344024894.54129 0 0.0 50.26548245743669 0.0 0.0 0.0
110 344024894.54129 344024896.16181 344024897.78233 0 0.0 50.26548245743669 0.0 0.0 0.0
111 344024897.78233 344024899.40285 344024901.02336997 0 0.0 50.26548245743669 0.0 0.0 0.0
112 344024901.02336997 344024902.64388996 344024904.26440996 0 0.0 50.26548245743669 0.0 0.0 0.0
113 344024904.26440996 344024905.88492996 344024907.50544995 0 0.0 50.26548245743669 0.0 0.0 0.0
114 344024907.50544995 344024909.12596995 344024910.74648994 0 0.0 50.26548245743669 0.0 0.0 0.0
115 344024910.74648994 344024912.36700994 344024913.98752993 0 0.0 50.26548245743669 0.0 0.0 0.0
116 344024913.98753 344024915.60805 344024917.22857 0 0.0 50.26548245743669 0.0 0.0 0.0
117 344024917.22857 344024918.84909 344024920.46961 0 0.0 50.26548245743669 0.0 0.0 0.0
118 344024920.46961 344024922.09013 344024923.71064997 0 0.0 50.26548245743669 0.0 0.0 0.0
119 344024923.71064997 344024925.33116996 344024926.95168996 0 0.0 50.26548245743669 0.0 0.0 0.0
120 344024926.95168996 344024928.57220995 344024930.19272995 0 0.0 50.26548245743669 0.0 0.0 0.0
121 344024930.19272995 344024931.81324995 344024933.43376994 0 0.0 50.26548245743669 0.0 0.0 0.0
122 344024933.43377 344024935.05429 344024936.67481 0 0.0 50.26548245743669 0.0 0.0 0.0
123 344024936.67481 344024938.29533 344024939.91585 0 0.0 50.26548245743669 0.0 0.0 0.0
124 344024939.91585 344024941.53637 344024943.15689 0 0.0 50.26548245743669 0.0 0.0 0.0
125 344024943.15689 344024944.77741 344024946.39792997 0 0.0 50.26548245743669 0.0 0.0 0.0
126 344024946.39792997 344024948.01844996 344024949.63896996 0 0.0 50.26548245743669 0.0 0.0 0.0
127 344024949.63896996 344024951.25948995 344024952.88000995 0 0.0 50.26548245743669 0.0 0.0 0.0
128 344024952.88000995 344024954.50052994 344024956.12104994 0 0.0 50.26548245743669 0.0 0.0 0.0
129 344024956.12105 344024957.74157 344024959.36209 0 0.0 50.26548245743669 0.0 0.0 0.0
130 344024959.36209 344024960.98261 344024962.60313 0 0.0 50.26548245743669 0.0 0.0 0.0
131 344024962.60313 344024964.22365 344024965.84417 0 0.0 50.26548245743669 0.0 0.0 0.0
132 344024965.84417 344024967.46468997 344024969.08520997 0 0.0 50.26548245743669 0.0 0.0 0.0
133 344024969.08520997 344024970.70572996 344024972.32624996 0 0.0 50.26548245743669 0.0 0.0 0.0
134 344024972.32624996 344024973.94676995 344024975.56728995 0 0.0 50.26548245743669 0.0 0.0 0.0
135 344024975.56728995 344024977.18780994 344024978.80832994 0 0.0 50.26548245743669 0.0 0.0 0.0
136 344024978.80833 344024980.42885 344024982.04937 0 0.0 50.26548245743669 0.0 0.0 0.0
137 344024982.04937 344024983.66989 344024985.29041 0 0.0 50.26548245743669 0.0 0.0 0.0
138 344024985.29041 344024986.91093 344024988.53145 0 0.0 50.26548245743669 0.0 0.0 0.0
139 344024988.53145 344024990.15196997 344024991.77248996 0 0.0 50.26548245743669 0.0 0.0 0.0
140 344024991.77248996 344024993.39300996 344024995.01352996 0 0.0 50.26548245743669 0.0 0.0 0.0
141 344024995.01352996 344024996.63404995 344024998.25456995 0 0.0 50.26548245743669 0.0 0.0 0.0
142 344024998.25456995 344024999.87508994 344025001.49560994 0 0.0 50.26548245743669 0.0 0.0 0.0
143 344025001.49561 344025003.11613 344025004.73665 0 0.0 50.26548245743669 0.0 0.0 0.0
144 344025004.73665 344025006.35717 344025007.97769 0 0.0 50.26548245743669 0.0 0.0 0.0
145 344025007.97769 344025009.59821 344025011.21873 0 0.0 50.26548245743669 0.0 0.0 0.0
146 344025011.21873 344025012.83924997 344025014.45976996 0 0.0 50.26548245743669 0.0 0.0 0.0
147 344025014.45976996 344025016.08028996 344025017.70080996 0 0.0 50.26548245743669 0.0 0.0 0.0
148 344025017.70080996 344025019.32132995 344025020.94184995 0 0.0 50.26548245743669 0.0 0.0 0.0
149 344025020.94184995 344025022.56236994 344025024.18288994 0 0.0 50.26548245743669 0.0 0.0 0.0
150 344025024.18289 344025025.80341 344025027.42393 0 0.0 50.26548245743669 0.0 0.0 0.0
151 344025027.42393 344025029.04445 344025030.66497 0 0.0 50.26548245743669 0.0 0.0 0.0
152 344025030.66497 344025032.28549 344025033.90601 0 0.0 50.26548245743669 0.0 0.0 0.0
153 344025033.90601 344025035.52652997 344025037.14704996 0 0.0 50.26548245743669 0.0 0.0 0.0
154 344025037.14704996 344025038.76756996 344025040.38808995 0 0.0 50.26548245743669 0.0 0.0 0.0
155 344025040.38808995 344025042.00860995 344025043.62912995 0 0.0 50.26548245743669 0.0 0.0 0.0
156 344025043.62912995 344025045.24964994 344025046.87016994 0 0.0 50.26548245743669 0.0 0.0 0.0
157 344025046.87017 344025048.49069 344025050.11121 0 0.0 50.26548245743669 0.0 0.0 0.0
158 344025050.11121 344025051.73173 344025053.35225 0 0.0 50.26548245743669 0.0 0.0 0.0
159 344025053.35225 344025054.97277 344025056.59329 0 0.0 50.26548245743669 0.0 0.0 0.0
160 344025056.59329 344025058.21380997 344025059.83432996 0 0.0 50.26548245743669 0.0 0.0 0.0
161 344025059.83432996 344025061.45484996 344025063.07536995 0 0.0 50.26548245743669 0.0 0.0 0.0
162 344025063.07536995 344025064.69588995 344025066.31640995 0 0.0 50.26548245743669 0.0 0.0 0.0
163 344025066.31640995 344025067.93692994 344025069.55744994 0 0.0 50.26548245743669 0.0 0.0 0.0
164 344025069.55745 344025071.17797 344025072.79849 0 0.0 50.26548245743669 0.0 0.0 0.0
165 344025072.79849 344025074.41901 344025076.03953 0 0.0 50.26548245743669 0.0 0.0 0.0
166 344025076.03953 344025077.66005 344025079.28057 0 0.0 50.26548245743669 0.0 0.0 0.0
167 344025079.28057 344025080.90108997 344025082.52160996 0 0.0 50.26548245743669 0.0 0.0 0.0
168 344025082.52160996 344025084.14212996 344025085.76264995 0 0.0 50.26548245743669 0.0 0.0 0.0
169 344025085.76264995 344025087.38316995 344025089.00368994 0 0.0 50.26548245743669 0.0 0.0 0.0
170 344025089.00368994 344025090.62420994 344025092.24472994 0 0.0 50.26548245743669 0.0 0.0 0.0
171 344025092.24473 344025093.86525 344025095.48577 0 0.0 50.26548245743669 0.0 0.0 0.0
172 344025095.48577 344025097.10629 344025098.72681 0 0.0 50.26548245743669 0.0 0.0 0.0
173 344025098.72681 344025100.34733 344025101.96784997 0 0.0 50.26548245743669 0.0 0.0 0.0
174 344025101.96784997 344025103.58836997 344025105.20888996 0 0.0 50.26548245743669 0.0 0.0 0.0
175 344025105.20888996 344025106.82940996 344025108.44992995 0 0.0 50.26548245743669 0.0 0.0 0.0
176 344025108.44992995 344025110.07044995 344025111.69096994 0 0.0 50.26548245743669 0.0 0.0 0.0
177 344025111.69096994 344025113.31148994 344025114.93200994 0 0.0 50.26548245743669 0.0 0.0 0.0
178 344025114.93201 344025116.55253 344025118.17305 0 0.0 50.26548245743669 0.0 0.0 0.0
179 344025118.17305 344025119.79357 344025121.41409 0 0.0 50.26548245743669 0.0 0.0 0.0
180 344025121.41409 344025123.03461 344025124.65512997 0 0.0 50.26548245743669 0.0 0.0 0.0
181 344025124.65512997 344025126.27564996 344025127.89616996 0 0.0 50.26548245743669 0.0 0.0 0.0
182 344025127.89616996 344025129.51668996 344025131.13720995 0 0.0 50.26548245743669 0.0 0.0 0.0
183 344025131.13720995 344025132.75772995 344025134.37824994 0 0.0 50.26548245743669 0.0 0.0 0.0
184 344025134.37824994 344025135.99876994 344025137.61928993 0 0.0 50.26548245743669 0.0 0.0 0.0
185 344025137.61929 344025139.23981 344025140.86033 0 0.0 50.26548245743669 0.0 0.0 0.0
186 344025140.86033 344025142.48085 344025144.10137 0 0.0 50.26548245743669 0.0 0.0 0.0
187 344025144.10137 344025145.72189 344025147.34240997 0 0.0 50.26548245743669 0.0 0.0 0.0
188 344025147.34240997 344025148.96292996 344025150.58344996 0 0.0 50.26548245743669 0.0 0.0 0.0
189 344025150.58344996 344025152.20396996 344025153.82448995 0 0.0 50.26548245743669 0.0 0.0 0.0
190 344025153.82448995 344025155.44500995 344025157.06552994 0 0.0 50.26548245743669 0.0 0.0 0.0
191 344025157.06552994 344025158.68604994 344025160.30656993 0 0.0 50.26548245743669 0.0 0.0 0.0
192 344025160.30657 344025161.92709 344025163.54761 0 0.0 50.26548245743669 0.0 0.0 0.0
193 344025163.54761 344025165.16813 344025166.78865 0 0.0 50.26548245743669 0.0 0.0 0.0
194 344025166.78865 344025168.40917 344025170.02968997 0 0.0 50.26548245743669 0.0 0.0 0.0
195 344025170.02968997 344025171.65020996 344025173.27072996 0 0.0 50.26548245743669 0.0 0.0 0.0
196 344025173.27072996 344025174.89124995 344025176.51176995 0 0.0 50.26548245743669 0.0 0.0 0.0
197 344025176.51176995 344025178.13228995 344025179.75280994 0 0.0 50.26548245743669 0.0 0.0 0.0
198 344025179.75280994 344025181.37332994 344025182.99384993 0 0.0 50.26548245743669 0.0 0.0 0.0
199 344025182.99385 344025184.61437 344025186.23489 0 0.0 50.26548245743669 0.0 0.0 0.0
200 344025186.23489 344025187.85541 344025189.47593 0 0.0 50.26548245743669 0.0 0.0 0.0
201 344025189.47593 344025191.09645 344025192.71696997 0 0.0 50.26548245743669 0.0 0.0 0.0
202 344025192.71696997 344025194.33748996 344025195.95800996 0 0.0 50.26548245743669 0.0 0.0 0.0
203 344025195.95800996 344025197.57852995 344025199.19904995 0 0.0 50.26548245743669 0.0 0.0 0.0
204 344025199.19904995 344025200.81956995 344025202.44008994 0 0.0 50.26548245743669 0.0 0.0 0.0
205 344025202.44009 344025204.06061 344025205.68113 0 0.0 50.26548245743669 0.0 0.0 0.0
206 344025205.68113 344025207.30165 344025208.92217 0 0.0 50.26548245743669 0.0 0.0 0.0
207 344025208.92217 344025210.54269 344025212.16321 0 0.0 50.26548245743669 0.0 0.0 0.0
208 344025212.16321 344025213.78373 344025215.40424997 0 0.0 50.26548245743669 0.0 0.0 0.0
209 344025215.40424997 344025217.02476996 344025218.64528996 0 0.0 50.26548245743669 0.0 0.0 0.0
210 344025218.64528996 344025220.26580995 344025221.88632995 0 0.0 50.26548245743669 0.0 0.0 0.0
211 344025221.88632995 344025223.50684994 344025225.12736994 0 0.0 50.26548245743669 0.0 0.0 0.0
212 344025225.12737 344025226.74789 344025228.36841 0 0.0 50.26548245743669 0.0 0.0 0.0
213 344025228.36841 344025229.98893 344025231.60945 0 0.0 50.26548245743669 0.0 0.0 0.0
214 344025231.60945 344025233.22997 344025234.85049 0 0.0 50.26548245743669 0.0 0.0 0.0
215 344025234.85049 344025236.47100997 344025238.09152997 0 0.0 50.26548245743669 0.0 0.0 0.0
216 344025238.09152997 344025239.71204996 344025241.33256996 0 0.0 50.26548245743669 0.0 0.0 0.0
217 344025241.33256996 344025242.95308995 344025244.57360995 0 0.0 50.26548245743669 0.0 0.0 0.0
218 344025244.57360995 344025246.19412994 344025247.81464994 0 0.0 50.26548245743669 0.0 0.0 0.0
219 344025247.81465 344025249.43517 344025251.05569 0 0.0 50.26548245743669 0.0 0.0 0.0
220 344025251.05569 344025252.67621 344025254.29673 0 0.0 50.26548245743669 0.0 0.0 0.0
221 344025254.29673 344025255.91725 344025257.53777 0 0.0 50.26548245743669 0.0 0.0 0.0
222 344025257.53777 344025259.15828997 344025260.77880996 0 0.0 50.26548245743669 0.0 0.0 0.0
223 344025260.77880996 344025262.39932996 344025264.01984996 0 0.0 50.26548245743669 0.0 0.0 0.0
224 344025264.01984996 344025265.64036995 344025267.26088995 0 0.0 50.26548245743669 0.0 0.0 0.0
225 344025267.26088995 344025268.88140994 344025270.50192994 0 0.0 50.26548245743669 0.0 0.0 0.0
226 344025270.50193 344025272.12245 344025273.74297 0 0.0 50.26548245743669 0.0 0.0 0.0
227 344025273.74297 344025275.36349 344025276.98401 0 0.0 50.26548245743669 0.0 0.0 0.0
228 344025276.98401 344025278.60453 344025280.22505 0 0.0 50.26548245743669 0.0 0.0 0.0
229 344025280.22505 344025281.84556997 344025283.46608996 0 0.0 50.26548245743669 0.0 0.0 0.0
230 344025283.46608996 344025285.08660996 344025286.70712996 0 0.0 50.26548245743669 0.0 0.0 0.0
231 344025286.70712996 344025288.32764995 344025289.94816995 0 0.0 50.26548245743669 0.0 0.0 0.0
232 344025289.94816995 344025291.56868994 344025293.18920994 0 0.0 50.26548245743669 0.0 0.0 0.0
233 344025293.18921 344025294.80973 344025296.43025 0 0.0 50.26548245743669 0.0 0.0 0.0
234 344025296.43025 344025298.05077 344025299.67129 0 0.0 50.26548245743669 0.0 0.0 0.0
235 344025299.67129 344025301.29181 344025302.91233 0 0.0 50.26548245743669 0.0 0.0 0.0
236 344025302.91233 344025304.53284997 344025306.15336996 0 0.0 50.26548245743669 0.0 0.0 0.0
237 344025306.15336996 344025307.77388996 344025309.39440995 0 0.0 50.26548245743669 0.0 0.0 0.0
238 344025309.39440995 344025311.01492995 344025312.63544995 0 0.0 50.26548245743669 0.0 0.0 0.0
239 344025312.63544995 344025314.25596994 344025315.87648994 0 0.0 50.26548245743669 0.0 0.0 0.0
240 344025315.87649 344025317.49701 344025319.11753 0 0.0 50.26548245743669 0.0 0.0 0.0
241 344025319.11753 344025320.73805 344025322.35857 0 0.0 50.26548245743669 0.0 0.0 0.0
242 344025322.35857 344025323.97909 344025325.59961 0 0.0 50.26548245743669 0.0 0.0 0.0
243 344025325.59961 344025327.22012997 344025328.84064996 0 0.0 50.26548245743669 0.0 0.0 0.0
244 344025328.84064996 344025330.46116996 344025332.08168995 0 0.0 50.26548245743669 0.0 0.0 0.0
245 344025332.08168995 344025333.70220995 344025335.32272995 0 0.0 50.26548245743669 0.0 0.0 0.0
246 344025335.32272995 344025336.94324994 344025338.56376994 0 0.0 50.26548245743669 0.0 0.0 0.0
247 344025338.56377 344025340.18429 344025341.80481 0 0.0 50.26548245743669 0.0 0.0 0.0
248 344025341.80481 344025343.42533 344025345.04585 0 0.0 50.26548245743669 0.0 0.0 0.0
249 344025345.04585 344025346.66637 344025348.28689 0 0.0 50.26548245743669 0.0 0.0 0.0
250 344025348.28689 344025349.90740997 344025351.52792996 0 0.0 50.26548245743669 0.0 0.0 0.0
251 344025351.52792996 344025353.14844996 344025354.76896995 0 0.0 50.26548245743669 0.0 0.0 0.0
252 344025354.76896995 344025356.38948995 344025358.01000994 0 0.0 50.26548245743669 0.0 0.0 0.0
253 344025358.01000994 344025359.63052994 344025361.25104994 0 0.0 50.26548245743669 0.0 0.0 0.0
254 344025361.25105 344025362.87157 344025364.49209 0 0.0 50.26548245743669 0.0 0.0 0.0
255 344025364.49209 344025366.11261 344025367.73313 0 0.0 50.26548245743669 0.0 0.0 0.0
256 344025367.73313 344025369.35365 344025370.97416997 0 0.0 50.26548245743669 0.0 0.0 0.0
257 344025370.97416997 344025372.59468997 344025374.21520996 0 0.0 50.26548245743669 0.0 0.0 0.0
258 344025374.21520996 344025375.83572996 344025377.45624995 0 0.0 50.26548245743669 0.0 0.0 0.0
259 344025377.45624995 344025379.07676995 344025380.69728994 0 0.0 50.26548245743669 0.0 0.0 0.0
260 344025380.69728994 344025382.31780994 344025383.93832994 0 0.0 50.26548245743669 0.0 0.0 0.0
261 344025383.93833 344025385.55885 344025387.17937 0 0.0 50.26548245743669 0.0 0.0 0.0
262 344025387.17937 344025388.79989 344025390.42041 0 0.0 50.26548245743669 0.0 0.0 0.0
263 344025390.42041 344025392.04093 344025393.66144997 0 0.0 50.26548245743669 0.0 0.0 0.0
264 344025393.66144997 344025395.28196996 344025396.90248996 0 0.0 50.26548245743669 0.0 0.0 0.0
265 344025396.90248996 344025398.52300996 344025400.14352995 0 0.0 50.26548245743669 0.0 0.0 0.0
266 344025400.14352995 344025401.76404995 344025403.38456994 0 0.0 50.26548245743669 0.0 0.0 0.0
267 344025403.38456994 344025405.00508994 344025406.62560993 0 0.0 50.26548245743669 0.0 0.0 0.0
268 344025406.62561 344025408.24613 344025409.86665 0 0.0 50.26548245743669 0.0 0.0 0.0
269 344025409.86665 344025411.48717 344025413.10769 0 0.0 50.26548245743669 0.0 0.0 0.0
270 344025413.10769 344025414.72821 344025416.34872997 0 0.0 50.26548245743669 0.0 0.0 0.0
271 344025416.34872997 344025417.96924996 344025419.58976996 0 0.0 50.26548245743669 0.0 0.0 0.0
272 344025419.58976996 344025421.21028996 344025422.83080995 0 0.0 50.26548245743669 0.0 0.0 0.0
