TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
52 92340941.966792 92340943.58731201 92340945.20783201 0 0.0 1924.4218498645978 0.0 0.0 0.0
53 92340945.207832 92340946.828352 92340948.448872 0 0.0 1924.4218498645978 0.0 0.0 0.0
54 92340948.448872 92340950.069392 92340951.689912 0 0.0 1924.4218498645978 0.0 0.0 0.0
55 92340951.68991199 92340953.31043199 92340954.930952 0 0.0 1924.4218498645978 0.0 0.0 0.0
56 92340954.930952 92340956.55147201 92340958.171992 0 0.0 1924.4218498645978 0.0 0.0 0.0
57 92340958.17199199 92340959.792512 92340961.413032 0 0.0 1924.4218498645978 0.0 0.0 0.0
58 92340961.413032 92340963.03355199 92340964.654072 0 0.0 1924.4218498645978 0.0 0.0 0.0
59 92340964.654072 92340966.27459201 92340967.89511201 0 0.0 1924.4218498645978 0.0 0.0 0.0
60 92340967.895112 92340969.515632 92340971.136152 0 0.0 1924.4218498645978 0.0 0.0 0.0
61 92340971.136152 92340972.756672 92340974.377192 0 0.0 1924.4218498645978 0.0 0.0 0.0
62 92340974.37719199 92340975.99771199 92340977.618232 0 0.0 1924.4218498645978 0.0 0.0 0.0
63 92340977.618232 92340979.23875201 92340980.859272 0 0.0 1924.4218498645978 0.0 0.0 0.0
64 92340980.85927199 92340982.479792 92340984.100312 0 0.0 1924.4218498645978 0.0 0.0 0.0
65 92340984.100312 92340985.72083199 92340987.341352 0 0.0 1924.4218498645978 0.0 0.0 0.0
66 92340987.341352 92340988.96187201 92340990.582392 0 0.0 1924.4218498645978 0.0 0.0 0.0
67 92340990.58239199 92340992.202912 92340993.823432 0 0.0 1924.4218498645978 0.0 0.0 0.0
68 92340993.823432 92340995.443952 92340997.064472 0 0.0 1924.4218498645978 0.0 0.0 0.0
69 92340997.06447199 92340998.68499199 92341000.305512 0 0.0 1924.4218498645978 0.0 0.0 0.0
70 92341000.305512 92341001.926032 92341003.546552 0 0.0 1924.4218498645978 0.0 0.0 0.0
71 92341003.54655199 92341005.167072 92341006.787592 0 0.0 1924.4218498645978 0.0 0.0 0.0
72 92341006.787592 92341008.40811199 92341010.028632 0 0.0 1924.4218498645978 0.0 0.0 0.0
73 92341010.028632 92341011.64915201 92341013.269672 0 0.0 1924.4218498645978 0.0 0.0 0.0
74 92341013.26967199 92341014.890192 92341016.510712 0 0.0 1924.4218498645978 0.0 0.0 0.0
75 92341016.510712 92341018.131232 92341019.751752 0 0.0 1924.4218498645978 0.0 0.0 0.0
76 92341019.75175199 92341021.37227198 92341022.992792 0 0.0 1924.4218498645978 0.0 0.0 0.0
77 92341022.992792 92341024.613312 92341026.233832 0 0.0 1924.4218498645978 0.0 0.0 0.0
78 92341026.233832 92341027.854352 92341029.47487201 0 0.0 1924.4218498645978 0.0 0.0 0.0
79 92341029.474872 92341031.09539199 92341032.715912 0 0.0 1924.4218498645978 0.0 0.0 0.0
80 92341032.715912 92341034.33643201 92341035.956952 0 0.0 1924.4218498645978 0.0 0.0 0.0
81 92341035.95695199 92341037.577472 92341039.197992 0 0.0 1924.4218498645978 0.0 0.0 0.0
82 92341039.197992 92341040.818512 92341042.439032 0 0.0 1924.4218498645978 0.0 0.0 0.0
83 92341042.43903199 92341044.05955198 92341045.680072 0 0.0 1924.4218498645978 0.0 0.0 0.0
84 92341045.680072 92341047.300592 92341048.921112 0 0.0 1924.4218498645978 0.0 0.0 0.0
85 92341048.921112 92341050.541632 92341052.162152 0 0.0 1924.4218498645978 0.0 0.0 0.0
86 92341052.16215199 92341053.78267199 92341055.403192 0 0.0 1924.4218498645978 0.0 0.0 0.0
87 92341055.403192 92341057.02371201 92341058.644232 0 0.0 1924.4218498645978 0.0 0.0 0.0
88 92341058.64423199 92341060.264752 92341061.885272 0 0.0 1924.4218498645978 0.0 0.0 0.0
89 92341061.885272 92341063.50579199 92341065.126312 0 0.0 1924.4218498645978 0.0 0.0 0.0
90 92341065.12631199 92341066.74683198 92341068.367352 0 0.0 1924.4218498645978 0.0 0.0 0.0
91 92341068.367352 92341069.987872 92341071.608392 0 0.0 1924.4218498645978 0.0 0.0 0.0
92 92341071.608392 92341073.228912 92341074.849432 0 0.0 1924.4218498645978 0.0 0.0 0.0
93 92341074.84943199 92341076.46995199 92341078.090472 0 0.0 1924.4218498645978 0.0 0.0 0.0
94 92341078.090472 92341079.71099201 92341081.331512 0 0.0 1924.4218498645978 0.0 0.0 0.0
95 92341081.33151199 92341082.952032 92341084.572552 0 0.0 1924.4218498645978 0.0 0.0 0.0
96 92341084.572552 92341086.19307199 92341087.813592 0 0.0 1924.4218498645978 0.0 0.0 0.0
97 92341087.813592 92341089.43411201 92341091.05463201 0 0.0 1924.4218498645978 0.0 0.0 0.0
98 92341091.054632 92341092.675152 92341094.295672 0 0.0 1924.4218498645978 0.0 0.0 0.0
99 92341094.295672 92341095.916192 92341097.536712 0 0.0 1924.4218498645978 0.0 0.0 0.0
100 92341097.53671199 92341099.15723199 92341100.777752 0 0.0 1924.4218498645978 0.0 0.0 0.0
101 92341100.777752 92341102.39827201 92341104.018792 0 0.0 1924.4218498645978 0.0 0.0 0.0
102 92341104.01879199 92341105.639312 92341107.259832 0 0.0 1924.4218498645978 0.0 0.0 0.0
103 92341107.259832 92341108.88035199 92341110.500872 0 0.0 1924.4218498645978 0.0 0.0 0.0
104 92341110.500872 92341112.12139201 92341113.741912 0 0.0 1924.4218498645978 0.0 0.0 0.0
105 92341113.74191199 92341115.362432 92341116.982952 0 0.0 1924.4218498645978 0.0 0.0 0.0
106 92341116.982952 92341118.603472 92341120.223992 0 0.0 1924.4218498645978 0.0 0.0 0.0
107 92341120.22399199 92341121.84451199 92341123.465032 0 0.0 1924.4218498645978 0.0 0.0 0.0
108 92341123.465032 92341125.085552 92341126.706072 0 0.0 1924.4218498645978 0.0 0.0 0.0
109 92341126.70607199 92341128.326592 92341129.947112 0 0.0 1924.4218498645978 0.0 0.0 0.0
110 92341129.947112 92341131.56763199 92341133.188152 0 0.0 1924.4218498645978 0.0 0.0 0.0
111 92341133.188152 92341134.80867201 92341136.429192 0 0.0 1924.4218498645978 0.0 0.0 0.0
112 92341136.42919199 92341138.049712 92341139.670232 0 0.0 1924.4218498645978 0.0 0.0 0.0
113 92341139.670232 92341141.290752 92341142.911272 0 0.0 1924.4218498645978 0.0 0.0 0.0
114 92341142.91127199 92341144.53179199 92341146.152312 0 0.0 1924.4218498645978 0.0 0.0 0.0
115 92341146.152312 92341147.772832 92341149.393352 0 0.0 1924.4218498645978 0.0 0.0 0.0
116 92341149.393352 92341151.013872 92341152.63439201 0 0.0 1924.4218498645978 0.0 0.0 0.0
117 92341152.634392 92341154.25491199 92341155.875432 0 0.0 1924.4218498645978 0.0 0.0 0.0
118 92341155.875432 92341157.49595201 92341159.116472 0 0.0 1924.4218498645978 0.0 0.0 0.0
119 92341159.11647199 92341160.736992 92341162.357512 0 0.0 1924.4218498645978 0.0 0.0 0.0
120 92341162.357512 92341163.978032 92341165.598552 0 0.0 1924.4218498645978 0.0 0.0 0.0
121 92341165.59855199 92341167.21907198 92341168.839592 0 0.0 1924.4218498645978 0.0 0.0 0.0
122 92341168.839592 92341170.460112 92341172.080632 0 0.0 1924.4218498645978 0.0 0.0 0.0
123 92341172.080632 92341173.701152 92341175.321672 0 0.0 1924.4218498645978 0.0 0.0 0.0
124 92341175.32167199 92341176.94219199 92341178.562712 0 0.0 1924.4218498645978 0.0 0.0 0.0
125 92341178.562712 92341180.18323201 92341181.803752 0 0.0 1924.4218498645978 0.0 0.0 0.0
126 92341181.80375199 92341183.424272 92341185.044792 0 0.0 1924.4218498645978 0.0 0.0 0.0
127 92341185.044792 92341186.66531199 92341188.285832 0 0.0 1924.4218498645978 0.0 0.0 0.0
128 92341188.28583199 92341189.90635198 92341191.526872 0 0.0 1924.4218498645978 0.0 0.0 0.0
129 92341191.526872 92341193.147392 92341194.767912 0 0.0 1924.4218498645978 0.0 0.0 0.0
130 92341194.767912 92341196.388432 92341198.008952 0 0.0 1924.4218498645978 0.0 0.0 0.0
131 92341198.00895199 92341199.62947199 92341201.249992 0 0.0 1924.4218498645978 0.0 0.0 0.0
132 92341201.249992 92341202.87051201 92341204.491032 0 0.0 1924.4218498645978 0.0 0.0 0.0
133 92341204.49103199 92341206.111552 92341207.732072 0 0.0 1924.4218498645978 0.0 0.0 0.0
134 92341207.732072 92341209.35259199 92341210.973112 0 0.0 1924.4218498645978 0.0 0.0 0.0
135 92341210.973112 92341212.59363201 92341214.21415201 0 0.0 1924.4218498645978 0.0 0.0 0.0
136 92341214.214152 92341215.834672 92341217.455192 0 0.0 1924.4218498645978 0.0 0.0 0.0
137 92341217.455192 92341219.075712 92341220.696232 0 0.0 1924.4218498645978 0.0 0.0 0.0
138 92341220.69623199 92341222.31675199 92341223.937272 0 0.0 1924.4218498645978 0.0 0.0 0.0
139 92341223.937272 92341225.55779201 92341227.178312 0 0.0 1924.4218498645978 0.0 0.0 0.0
140 92341227.17831199 92341228.798832 92341230.419352 0 0.0 1924.4218498645978 0.0 0.0 0.0
141 92341230.419352 92341232.03987199 92341233.660392 0 0.0 1924.4218498645978 0.0 0.0 0.0
142 92341233.660392 92341235.28091201 92341236.90143201 0 0.0 1924.4218498645978 0.0 0.0 0.0
143 92341236.901432 92341238.521952 92341240.142472 0 0.0 1924.4218498645978 0.0 0.0 0.0
144 92341240.142472 92341241.762992 92341243.383512 0 0.0 1924.4218498645978 0.0 0.0 0.0
145 92341243.38351199 92341245.00403199 92341246.624552 0 0.0 1924.4218498645978 0.0 0.0 0.0
146 92341246.624552 92341248.245072 92341249.865592 0 0.0 1924.4218498645978 0.0 0.0 0.0
147 92341249.86559199 92341251.486112 92341253.106632 0 0.0 1924.4218498645978 0.0 0.0 0.0
148 92341253.106632 92341254.72715199 92341256.347672 0 0.0 1924.4218498645978 0.0 0.0 0.0
149 92341256.347672 92341257.96819201 92341259.588712 0 0.0 1924.4218498645978 0.0 0.0 0.0
150 92341259.58871199 92341261.209232 92341262.829752 0 0.0 1924.4218498645978 0.0 0.0 0.0
151 92341262.829752 92341264.450272 92341266.070792 0 0.0 1924.4218498645978 0.0 0.0 0.0
152 92341266.07079199 92341267.69131199 92341269.311832 0 0.0 1924.4218498645978 0.0 0.0 0.0
153 92341269.311832 92341270.932352 92341272.552872 0 0.0 1924.4218498645978 0.0 0.0 0.0
154 92341272.552872 92341274.173392 92341275.79391201 0 0.0 1924.4218498645978 0.0 0.0 0.0
155 92341275.793912 92341277.41443199 92341279.034952 0 0.0 1924.4218498645978 0.0 0.0 0.0
156 92341279.034952 92341280.65547201 92341282.275992 0 0.0 1924.4218498645978 0.0 0.0 0.0
157 92341282.27599199 92341283.896512 92341285.517032 0 0.0 1924.4218498645978 0.0 0.0 0.0
158 92341285.517032 92341287.137552 92341288.758072 0 0.0 1924.4218498645978 0.0 0.0 0.0
159 92341288.75807199 92341290.37859198 92341291.999112 0 0.0 1924.4218498645978 0.0 0.0 0.0
160 92341291.999112 92341293.619632 92341295.240152 0 0.0 1924.4218498645978 0.0 0.0 0.0
161 92341295.240152 92341296.860672 92341298.48119201 0 0.0 1924.4218498645978 0.0 0.0 0.0
162 92341298.481192 92341300.10171199 92341301.722232 0 0.0 1924.4218498645978 0.0 0.0 0.0
163 92341301.722232 92341303.34275201 92341304.963272 0 0.0 1924.4218498645978 0.0 0.0 0.0
164 92341304.96327199 92341306.583792 92341308.204312 0 0.0 1924.4218498645978 0.0 0.0 0.0
165 92341308.204312 92341309.82483199 92341311.445352 0 0.0 1924.4218498645978 0.0 0.0 0.0
166 92341311.44535199 92341313.06587198 92341314.686392 0 0.0 1924.4218498645978 0.0 0.0 0.0
167 92341314.686392 92341316.306912 92341317.927432 0 0.0 1924.4218498645978 0.0 0.0 0.0
168 92341317.927432 92341319.547952 92341321.168472 0 0.0 1924.4218498645978 0.0 0.0 0.0
169 92341321.16847199 92341322.78899199 92341324.409512 0 0.0 1924.4218498645978 0.0 0.0 0.0
170 92341324.409512 92341326.03003201 92341327.650552 0 0.0 1924.4218498645978 0.0 0.0 0.0
171 92341327.65055199 92341329.271072 92341330.891592 0 0.0 1924.4218498645978 0.0 0.0 0.0
172 92341330.891592 92341332.51211199 92341334.132632 0 0.0 1924.4218498645978 0.0 0.0 0.0
173 92341334.132632 92341335.75315201 92341337.37367201 0 0.0 1924.4218498645978 0.0 0.0 0.0
174 92341337.373672 92341338.994192 92341340.614712 0 0.0 1924.4218498645978 0.0 0.0 0.0
175 92341340.614712 92341342.235232 92341343.855752 0 0.0 1924.4218498645978 0.0 0.0 0.0
176 92341343.85575199 92341345.47627199 92341347.096792 0 0.0 1924.4218498645978 0.0 0.0 0.0
177 92341347.096792 92341348.71731201 92341350.337832 0 0.0 1924.4218498645978 0.0 0.0 0.0
178 92341350.33783199 92341351.958352 92341353.578872 0 0.0 1924.4218498645978 0.0 0.0 0.0
179 92341353.578872 92341355.19939199 92341356.819912 0 0.0 1924.4218498645978 0.0 0.0 0.0
180 92341356.819912 92341358.44043201 92341360.06095201 0 0.0 1924.4218498645978 0.0 0.0 0.0
181 92341360.060952 92341361.681472 92341363.301992 0 0.0 1924.4218498645978 0.0 0.0 0.0
182 92341363.301992 92341364.922512 92341366.543032 0 0.0 1924.4218498645978 0.0 0.0 0.0
183 92341366.54303199 92341368.16355199 92341369.784072 0 0.0 1924.4218498645978 0.0 0.0 0.0
184 92341369.784072 92341371.404592 92341373.025112 0 0.0 1924.4218498645978 0.0 0.0 0.0
185 92341373.02511199 92341374.645632 92341376.266152 0 0.0 1924.4218498645978 0.0 0.0 0.0
186 92341376.266152 92341377.88667199 92341379.507192 0 0.0 1924.4218498645978 0.0 0.0 0.0
187 92341379.507192 92341381.12771201 92341382.748232 0 0.0 1924.4218498645978 0.0 0.0 0.0
188 92341382.74823199 92341384.368752 92341385.989272 0 0.0 1924.4218498645978 0.0 0.0 0.0
189 92341385.989272 92341387.609792 92341389.230312 0 0.0 1924.4218498645978 0.0 0.0 0.0
190 92341389.23031199 92341390.85083199 92341392.471352 0 0.0 1924.4218498645978 0.0 0.0 0.0
191 92341392.471352 92341394.091872 92341395.712392 0 0.0 1924.4218498645978 0.0 0.0 0.0
192 92341395.712392 92341397.332912 92341398.95343201 0 0.0 1924.4218498645978 0.0 0.0 0.0
193 92341398.953432 92341400.57395199 92341402.194472 0 0.0 1924.4218498645978 0.0 0.0 0.0
194 92341402.194472 92341403.81499201 92341405.435512 0 0.0 1924.4218498645978 0.0 0.0 0.0
195 92341405.43551199 92341407.056032 92341408.676552 0 0.0 1924.4218498645978 0.0 0.0 0.0
196 92341408.676552 92341410.297072 92341411.917592 0 0.0 1924.4218498645978 0.0 0.0 0.0
197 92341411.91759199 92341413.53811198 92341415.158632 0 0.0 1924.4218498645978 0.0 0.0 0.0
198 92341415.158632 92341416.779152 92341418.399672 0 0.0 1924.4218498645978 0.0 0.0 0.0
199 92341418.399672 92341420.020192 92341421.64071201 0 0.0 1924.4218498645978 0.0 0.0 0.0
200 92341421.640712 92341423.26123199 92341424.881752 0 0.0 1924.4218498645978 0.0 0.0 0.0
201 92341424.881752 92341426.50227201 92341428.122792 0 0.0 1924.4218498645978 0.0 0.0 0.0
202 92341428.12279199 92341429.743312 92341431.363832 0 0.0 1924.4218498645978 0.0 0.0 0.0
203 92341431.363832 92341432.984352 92341434.604872 0 0.0 1924.4218498645978 0.0 0.0 0.0
204 92341434.60487199 92341436.22539198 92341437.845912 0 0.0 1924.4218498645978 0.0 0.0 0.0
205 92341437.845912 92341439.466432 92341441.086952 0 0.0 1924.4218498645978 0.0 0.0 0.0
206 92341441.086952 92341442.707472 92341444.327992 0 0.0 1924.4218498645978 0.0 0.0 0.0
207 92341444.32799199 92341445.94851199 92341447.569032 0 0.0 1924.4218498645978 0.0 0.0 0.0
208 92341447.569032 92341449.18955201 92341450.810072 0 0.0 1924.4218498645978 0.0 0.0 0.0
209 92341450.81007199 92341452.430592 92341454.051112 0 0.0 1924.4218498645978 0.0 0.0 0.0
210 92341454.051112 92341455.67163199 92341457.292152 0 0.0 1924.4218498645978 0.0 0.0 0.0
211 92341457.29215199 92341458.91267198 92341460.533192 0 0.0 1924.4218498645978 0.0 0.0 0.0
212 92341460.533192 92341462.153712 92341463.774232 0 0.0 1924.4218498645978 0.0 0.0 0.0
213 92341463.774232 92341465.394752 92341467.015272 0 0.0 1924.4218498645978 0.0 0.0 0.0
214 92341467.01527199 92341468.63579199 92341470.256312 0 0.0 1924.4218498645978 0.0 0.0 0.0
215 92341470.256312 92341471.87683201 92341473.497352 0 0.0 1924.4218498645978 0.0 0.0 0.0
216 92341473.49735199 92341475.117872 92341476.738392 0 0.0 1924.4218498645978 0.0 0.0 0.0
217 92341476.738392 92341478.35891199 92341479.979432 0 0.0 1924.4218498645978 0.0 0.0 0.0
218 92341479.979432 92341481.59995201 92341483.22047201 0 0.0 1924.4218498645978 0.0 0.0 0.0
219 92341483.220472 92341484.840992 92341486.461512 0 0.0 1924.4218498645978 0.0 0.0 0.0
220 92341486.461512 92341488.082032 92341489.702552 0 0.0 1924.4218498645978 0.0 0.0 0.0
221 92341489.70255199 92341491.32307199 92341492.943592 0 0.0 1924.4218498645978 0.0 0.0 0.0
222 92341492.943592 92341494.56411201 92341496.184632 0 0.0 1924.4218498645978 0.0 0.0 0.0
223 92341496.18463199 92341497.805152 92341499.425672 0 0.0 1924.4218498645978 0.0 0.0 0.0
224 92341499.425672 92341501.04619199 92341502.666712 0 0.0 1924.4218498645978 0.0 0.0 0.0
225 92341502.666712 92341504.28723201 92341505.907752 0 0.0 1924.4218498645978 0.0 0.0 0.0
226 92341505.90775199 92341507.528272 92341509.148792 0 0.0 1924.4218498645978 0.0 0.0 0.0
227 92341509.148792 92341510.769312 92341512.389832 0 0.0 1924.4218498645978 0.0 0.0 0.0
228 92341512.38983199 92341514.01035199 92341515.630872 0 0.0 1924.4218498645978 0.0 0.0 0.0
229 92341515.630872 92341517.251392 92341518.871912 0 0.0 1924.4218498645978 0.0 0.0 0.0
230 92341518.87191199 92341520.492432 92341522.112952 0 0.0 1924.4218498645978 0.0 0.0 0.0
231 92341522.112952 92341523.73347199 92341525.353992 0 0.0 1924.4218498645978 0.0 0.0 0.0
232 92341525.353992 92341526.97451201 92341528.595032 0 0.0 1924.4218498645978 0.0 0.0 0.0
233 92341528.59503199 92341530.215552 92341531.836072 0 0.0 1924.4218498645978 0.0 0.0 0.0
234 92341531.836072 92341533.456592 92341535.077112 0 0.0 1924.4218498645978 0.0 0.0 0.0
235 92341535.07711199 92341536.69763198 92341538.318152 0 0.0 1924.4218498645978 0.0 0.0 0.0
236 92341538.318152 92341539.938672 92341541.559192 0 0.0 1924.4218498645978 0.0 0.0 0.0
237 92341541.559192 92341543.179712 92341544.80023201 0 0.0 1924.4218498645978 0.0 0.0 0.0
238 92341544.800232 92341546.42075199 92341548.041272 0 0.0 1924.4218498645978 0.0 0.0 0.0
239 92341548.041272 92341549.66179201 92341551.282312 0 0.0 1924.4218498645978 0.0 0.0 0.0
240 92341551.28231199 92341552.902832 92341554.523352 0 0.0 1924.4218498645978 0.0 0.0 0.0
241 92341554.523352 92341556.143872 92341557.764392 0 0.0 1924.4218498645978 0.0 0.0 0.0
242 92341557.76439199 92341559.38491198 92341561.005432 0 0.0 1924.4218498645978 0.0 0.0 0.0
243 92341561.005432 92341562.625952 92341564.246472 0 0.0 1924.4218498645978 0.0 0.0 0.0
244 92341564.246472 92341565.866992 92341567.487512 0 0.0 1924.4218498645978 0.0 0.0 0.0
245 92341567.48751199 92341569.10803199 92341570.728552 0 0.0 1924.4218498645978 0.0 0.0 0.0
246 92341570.728552 92341572.34907201 92341573.969592 0 0.0 1924.4218498645978 0.0 0.0 0.0
247 92341573.96959199 92341575.590112 92341577.210632 0 0.0 1924.4218498645978 0.0 0.0 0.0
248 92341577.210632 92341578.83115199 92341580.451672 0 0.0 1924.4218498645978 0.0 0.0 0.0
249 92341580.45167199 92341582.07219198 92341583.692712 0 0.0 1924.4218498645978 0.0 0.0 0.0
250 92341583.692712 92341585.313232 92341586.933752 0 0.0 1924.4218498645978 0.0 0.0 0.0
251 92341586.933752 92341588.554272 92341590.174792 0 0.0 1924.4218498645978 0.0 0.0 0.0
252 92341590.17479199 92341591.79531199 92341593.415832 0 0.0 1924.4218498645978 0.0 0.0 0.0
253 92341593.415832 92341595.03635201 92341596.656872 0 0.0 1924.4218498645978 0.0 0.0 0.0
254 92341596.65687199 92341598.277392 92341599.897912 0 0.0 1924.4218498645978 0.0 0.0 0.0
255 92341599.897912 92341601.51843199 92341603.138952 0 0.0 1924.4218498645978 0.0 0.0 0.0
256 92341603.138952 92341604.75947201 92341606.37999201 0 0.0 1924.4218498645978 0.0 0.0 0.0
257 92341606.379992 92341608.000512 92341609.621032 0 0.0 1924.4218498645978 0.0 0.0 0.0
258 92341609.621032 92341611.241552 92341612.862072 0 0.0 1924.4218498645978 0.0 0.0 0.0
259 92341612.86207199 92341614.48259199 92341616.103112 0 0.0 1924.4218498645978 0.0 0.0 0.0
260 92341616.103112 92341617.72363201 92341619.344152 0 0.0 1924.4218498645978 0.0 0.0 0.0
261 92341619.34415199 92341620.964672 92341622.585192 0 0.0 1924.4218498645978 0.0 0.0 0.0
262 92341622.585192 92341624.20571199 92341625.826232 0 0.0 1924.4218498645978 0.0 0.0 0.0
263 92341625.826232 92341627.44675201 92341629.06727201 0 0.0 1924.4218498645978 0.0 0.0 0.0
264 92341629.067272 92341630.687792 92341632.308312 0 0.0 1924.4218498645978 0.0 0.0 0.0
265 92341632.308312 92341633.928832 92341635.549352 0 0.0 1924.4218498645978 0.0 0.0 0.0
266 92341635.54935199 92341637.16987199 92341638.790392 0 0.0 1924.4218498645978 0.0 0.0 0.0
267 92341638.790392 92341640.410912 92341642.031432 0 0.0 1924.4218498645978 0.0 0.0 0.0
268 92341642.03143199 92341643.651952 92341645.272472 0 0.0 1924.4218498645978 0.0 0.0 0.0
269 92341645.272472 92341646.89299199 92341648.513512 0 0.0 1924.4218498645978 0.0 0.0 0.0
270 92341648.513512 92341650.13403201 92341651.754552 0 0.0 1924.4218498645978 0.0 0.0 0.0
271 92341651.75455199 92341653.375072 92341654.995592 0 0.0 1924.4218498645978 0.0 0.0 0.0
272 92341654.995592 92341656.616112 92341658.236632 0 0.0 1924.4218498645978 0.0 0.0 0.0
