TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
81 67586157.024176 67586158.644696 67586160.26521601 0 0.0 21.64753687864217 0.0 0.0 0.0
82 67586160.26521601 67586161.88573602 67586163.50625601 0 0.0 21.64753687864217 0.0 0.0 0.0
83 67586163.506256 67586165.12677601 67586166.747296 0 0.0 21.64753687864217 0.0 0.0 0.0
84 67586166.747296 67586168.367816 67586169.98833601 0 0.0 21.64753687864217 0.0 0.0 0.0
85 67586169.98833601 67586171.60885602 67586173.22937602 0 0.0 21.64753687864217 0.0 0.0 0.0
86 67586173.229376 67586174.84989601 67586176.47041601 0 0.0 21.64753687864217 0.0 0.0 0.0
87 67586176.47041601 67586178.090936 67586179.71145602 0 0.0 21.64753687864217 0.0 0.0 0.0
88 67586179.711456 67586181.331976 67586182.952496 0 0.0 21.64753687864217 0.0 0.0 0.0
89 67586182.952496 67586184.57301602 67586186.19353601 0 0.0 21.64753687864217 0.0 0.0 0.0
90 67586186.193536 67586187.81405601 67586189.434576 0 0.0 21.64753687864217 0.0 0.0 0.0
91 67586189.434576 67586191.055096 67586192.67561601 0 0.0 21.64753687864217 0.0 0.0 0.0
92 67586192.67561601 67586194.29613602 67586195.91665602 0 0.0 21.64753687864217 0.0 0.0 0.0
93 67586195.916656 67586197.53717601 67586199.15769601 0 0.0 21.64753687864217 0.0 0.0 0.0
94 67586199.15769601 67586200.778216 67586202.39873601 0 0.0 21.64753687864217 0.0 0.0 0.0
95 67586202.398736 67586204.019256 67586205.639776 0 0.0 21.64753687864217 0.0 0.0 0.0
96 67586205.639776 67586207.26029602 67586208.88081601 0 0.0 21.64753687864217 0.0 0.0 0.0
97 67586208.88081601 67586210.50133601 67586212.12185602 0 0.0 21.64753687864217 0.0 0.0 0.0
98 67586212.121856 67586213.742376 67586215.36289601 0 0.0 21.64753687864217 0.0 0.0 0.0
99 67586215.36289601 67586216.98341602 67586218.60393602 0 0.0 21.64753687864217 0.0 0.0 0.0
100 67586218.603936 67586220.22445601 67586221.84497601 0 0.0 21.64753687864217 0.0 0.0 0.0
101 67586221.84497601 67586223.465496 67586225.08601601 0 0.0 21.64753687864217 0.0 0.0 0.0
102 67586225.086016 67586226.706536 67586228.327056 0 0.0 21.64753687864217 0.0 0.0 0.0
103 67586228.327056 67586229.94757602 67586231.56809601 0 0.0 21.64753687864217 0.0 0.0 0.0
104 67586231.56809601 67586233.18861601 67586234.80913602 0 0.0 21.64753687864217 0.0 0.0 0.0
105 67586234.809136 67586236.429656 67586238.05017601 0 0.0 21.64753687864217 0.0 0.0 0.0
106 67586238.05017601 67586239.67069602 67586241.29121602 0 0.0 21.64753687864217 0.0 0.0 0.0
107 67586241.291216 67586242.91173601 67586244.532256 0 0.0 21.64753687864217 0.0 0.0 0.0
108 67586244.532256 67586246.152776 67586247.77329601 0 0.0 21.64753687864217 0.0 0.0 0.0
109 67586247.773296 67586249.393816 67586251.014336 0 0.0 21.64753687864217 0.0 0.0 0.0
110 67586251.014336 67586252.63485602 67586254.25537601 0 0.0 21.64753687864217 0.0 0.0 0.0
111 67586254.25537601 67586255.875896 67586257.49641602 0 0.0 21.64753687864217 0.0 0.0 0.0
112 67586257.496416 67586259.116936 67586260.73745601 0 0.0 21.64753687864217 0.0 0.0 0.0
113 67586260.73745601 67586262.35797602 67586263.97849602 0 0.0 21.64753687864217 0.0 0.0 0.0
114 67586263.978496 67586265.59901601 67586267.219536 0 0.0 21.64753687864217 0.0 0.0 0.0
115 67586267.219536 67586268.840056 67586270.46057601 0 0.0 21.64753687864217 0.0 0.0 0.0
116 67586270.46057601 67586272.08109602 67586273.70161602 0 0.0 21.64753687864217 0.0 0.0 0.0
117 67586273.701616 67586275.32213601 67586276.94265601 0 0.0 21.64753687864217 0.0 0.0 0.0
118 67586276.94265601 67586278.563176 67586280.18369602 0 0.0 21.64753687864217 0.0 0.0 0.0
119 67586280.183696 67586281.804216 67586283.42473601 0 0.0 21.64753687864217 0.0 0.0 0.0
120 67586283.42473601 67586285.04525602 67586286.66577601 0 0.0 21.64753687864217 0.0 0.0 0.0
121 67586286.665776 67586288.28629601 67586289.906816 0 0.0 21.64753687864217 0.0 0.0 0.0
122 67586289.906816 67586291.527336 67586293.14785601 0 0.0 21.64753687864217 0.0 0.0 0.0
123 67586293.14785601 67586294.76837602 67586296.38889602 0 0.0 21.64753687864217 0.0 0.0 0.0
124 67586296.388896 67586298.00941601 67586299.62993601 0 0.0 21.64753687864217 0.0 0.0 0.0
125 67586299.62993601 67586301.250456 67586302.87097602 0 0.0 21.64753687864217 0.0 0.0 0.0
126 67586302.870976 67586304.491496 67586306.112016 0 0.0 21.64753687864217 0.0 0.0 0.0
127 67586306.112016 67586307.73253602 67586309.35305601 0 0.0 21.64753687864217 0.0 0.0 0.0
128 67586309.353056 67586310.97357601 67586312.594096 0 0.0 21.64753687864217 0.0 0.0 0.0
129 67586312.594096 67586314.214616 67586315.83513601 0 0.0 21.64753687864217 0.0 0.0 0.0
130 67586315.83513601 67586317.45565602 67586319.07617602 0 0.0 21.64753687864217 0.0 0.0 0.0
131 67586319.076176 67586320.69669601 67586322.31721601 0 0.0 21.64753687864217 0.0 0.0 0.0
132 67586322.31721601 67586323.937736 67586325.55825602 0 0.0 21.64753687864217 0.0 0.0 0.0
133 67586325.558256 67586327.178776 67586328.799296 0 0.0 21.64753687864217 0.0 0.0 0.0
134 67586328.799296 67586330.41981602 67586332.04033601 0 0.0 21.64753687864217 0.0 0.0 0.0
135 67586332.04033601 67586333.66085601 67586335.28137602 0 0.0 21.64753687864217 0.0 0.0 0.0
136 67586335.281376 67586336.901896 67586338.52241601 0 0.0 21.64753687864217 0.0 0.0 0.0
137 67586338.52241601 67586340.14293602 67586341.76345602 0 0.0 21.64753687864217 0.0 0.0 0.0
138 67586341.763456 67586343.38397601 67586345.00449601 0 0.0 21.64753687864217 0.0 0.0 0.0
139 67586345.00449601 67586346.625016 67586348.24553601 0 0.0 21.64753687864217 0.0 0.0 0.0
140 67586348.245536 67586349.866056 67586351.486576 0 0.0 21.64753687864217 0.0 0.0 0.0
141 67586351.486576 67586353.10709602 67586354.72761601 0 0.0 21.64753687864217 0.0 0.0 0.0
142 67586354.72761601 67586356.34813601 67586357.96865602 0 0.0 21.64753687864217 0.0 0.0 0.0
143 67586357.968656 67586359.589176 67586361.20969601 0 0.0 21.64753687864217 0.0 0.0 0.0
144 67586361.20969601 67586362.83021602 67586364.45073602 0 0.0 21.64753687864217 0.0 0.0 0.0
145 67586364.450736 67586366.07125601 67586367.691776 0 0.0 21.64753687864217 0.0 0.0 0.0
146 67586367.691776 67586369.312296 67586370.93281601 0 0.0 21.64753687864217 0.0 0.0 0.0
147 67586370.932816 67586372.553336 67586374.173856 0 0.0 21.64753687864217 0.0 0.0 0.0
148 67586374.173856 67586375.79437602 67586377.41489601 0 0.0 21.64753687864217 0.0 0.0 0.0
149 67586377.41489601 67586379.035416 67586380.65593602 0 0.0 21.64753687864217 0.0 0.0 0.0
150 67586380.655936 67586382.276456 67586383.89697601 0 0.0 21.64753687864217 0.0 0.0 0.0
151 67586383.89697601 67586385.51749602 67586387.13801602 0 0.0 21.64753687864217 0.0 0.0 0.0
152 67586387.138016 67586388.75853601 67586390.379056 0 0.0 21.64753687864217 0.0 0.0 0.0
153 67586390.379056 67586391.999576 67586393.62009601 0 0.0 21.64753687864217 0.0 0.0 0.0
154 67586393.62009601 67586395.24061602 67586396.86113602 0 0.0 21.64753687864217 0.0 0.0 0.0
155 67586396.861136 67586398.48165601 67586400.10217601 0 0.0 21.64753687864217 0.0 0.0 0.0
156 67586400.10217601 67586401.722696 67586403.34321602 0 0.0 21.64753687864217 0.0 0.0 0.0
157 67586403.343216 67586404.963736 67586406.58425601 0 0.0 21.64753687864217 0.0 0.0 0.0
158 67586406.58425601 67586408.20477602 67586409.82529601 0 0.0 21.64753687864217 0.0 0.0 0.0
159 67586409.825296 67586411.44581601 67586413.066336 0 0.0 21.64753687864217 0.0 0.0 0.0
160 67586413.066336 67586414.686856 67586416.30737601 0 0.0 21.64753687864217 0.0 0.0 0.0
161 67586416.30737601 67586417.92789602 67586419.54841602 0 0.0 21.64753687864217 0.0 0.0 0.0
162 67586419.548416 67586421.16893601 67586422.78945601 0 0.0 21.64753687864217 0.0 0.0 0.0
163 67586422.78945601 67586424.409976 67586426.03049602 0 0.0 21.64753687864217 0.0 0.0 0.0
164 67586426.030496 67586427.651016 67586429.27153601 0 0.0 21.64753687864217 0.0 0.0 0.0
165 67586429.27153601 67586430.89205602 67586432.51257601 0 0.0 21.64753687864217 0.0 0.0 0.0
166 67586432.512576 67586434.13309601 67586435.753616 0 0.0 21.64753687864217 0.0 0.0 0.0
167 67586435.753616 67586437.374136 67586438.99465601 0 0.0 21.64753687864217 0.0 0.0 0.0
168 67586438.99465601 67586440.61517602 67586442.23569602 0 0.0 21.64753687864217 0.0 0.0 0.0
169 67586442.235696 67586443.85621601 67586445.47673601 0 0.0 21.64753687864217 0.0 0.0 0.0
170 67586445.47673601 67586447.097256 67586448.71777602 0 0.0 21.64753687864217 0.0 0.0 0.0
171 67586448.717776 67586450.338296 67586451.958816 0 0.0 21.64753687864217 0.0 0.0 0.0
172 67586451.958816 67586453.57933602 67586455.19985601 0 0.0 21.64753687864217 0.0 0.0 0.0
173 67586455.19985601 67586456.82037601 67586458.44089602 0 0.0 21.64753687864217 0.0 0.0 0.0
174 67586458.440896 67586460.061416 67586461.68193601 0 0.0 21.64753687864217 0.0 0.0 0.0
175 67586461.68193601 67586463.30245602 67586464.92297602 0 0.0 21.64753687864217 0.0 0.0 0.0
176 67586464.922976 67586466.54349601 67586468.16401601 0 0.0 21.64753687864217 0.0 0.0 0.0
177 67586468.16401601 67586469.784536 67586471.40505601 0 0.0 21.64753687864217 0.0 0.0 0.0
178 67586471.405056 67586473.025576 67586474.646096 0 0.0 21.64753687864217 0.0 0.0 0.0
179 67586474.646096 67586476.26661602 67586477.88713601 0 0.0 21.64753687864217 0.0 0.0 0.0
180 67586477.88713601 67586479.50765601 67586481.12817602 0 0.0 21.64753687864217 0.0 0.0 0.0
181 67586481.128176 67586482.748696 67586484.36921601 0 0.0 21.64753687864217 0.0 0.0 0.0
182 67586484.36921601 67586485.98973602 67586487.61025602 0 0.0 21.64753687864217 0.0 0.0 0.0
183 67586487.610256 67586489.23077601 67586490.85129601 0 0.0 21.64753687864217 0.0 0.0 0.0
184 67586490.85129601 67586492.471816 67586494.09233601 0 0.0 21.64753687864217 0.0 0.0 0.0
185 67586494.092336 67586495.712856 67586497.333376 0 0.0 21.64753687864217 0.0 0.0 0.0
186 67586497.333376 67586498.95389602 67586500.57441601 0 0.0 21.64753687864217 0.0 0.0 0.0
187 67586500.57441601 67586502.194936 67586503.81545602 0 0.0 21.64753687864217 0.0 0.0 0.0
188 67586503.815456 67586505.435976 67586507.05649601 0 0.0 21.64753687864217 0.0 0.0 0.0
189 67586507.05649601 67586508.67701602 67586510.29753602 0 0.0 21.64753687864217 0.0 0.0 0.0
190 67586510.297536 67586511.91805601 67586513.538576 0 0.0 21.64753687864217 0.0 0.0 0.0
191 67586513.538576 67586515.159096 67586516.77961601 0 0.0 21.64753687864217 0.0 0.0 0.0
192 67586516.77961601 67586518.40013602 67586520.02065602 0 0.0 21.64753687864217 0.0 0.0 0.0
193 67586520.020656 67586521.64117602 67586523.26169601 0 0.0 21.64753687864217 0.0 0.0 0.0
194 67586523.26169601 67586524.882216 67586526.50273602 0 0.0 21.64753687864217 0.0 0.0 0.0
195 67586526.502736 67586528.123256 67586529.74377601 0 0.0 21.64753687864217 0.0 0.0 0.0
196 67586529.74377601 67586531.36429602 67586532.98481601 0 0.0 21.64753687864217 0.0 0.0 0.0
197 67586532.984816 67586534.60533601 67586536.225856 0 0.0 21.64753687864217 0.0 0.0 0.0
198 67586536.225856 67586537.846376 67586539.46689601 0 0.0 21.64753687864217 0.0 0.0 0.0
199 67586539.46689601 67586541.08741602 67586542.70793602 0 0.0 21.64753687864217 0.0 0.0 0.0
200 67586542.707936 67586544.32845601 67586545.94897601 0 0.0 21.64753687864217 0.0 0.0 0.0
201 67586545.94897601 67586547.569496 67586549.19001602 0 0.0 21.64753687864217 0.0 0.0 0.0
202 67586549.190016 67586550.810536 67586552.43105601 0 0.0 21.64753687864217 0.0 0.0 0.0
203 67586552.43105601 67586554.05157602 67586555.67209601 0 0.0 21.64753687864217 0.0 0.0 0.0
204 67586555.672096 67586557.29261601 67586558.913136 0 0.0 21.64753687864217 0.0 0.0 0.0
205 67586558.913136 67586560.533656 67586562.15417601 0 0.0 21.64753687864217 0.0 0.0 0.0
206 67586562.15417601 67586563.77469602 67586565.39521602 0 0.0 21.64753687864217 0.0 0.0 0.0
207 67586565.395216 67586567.01573601 67586568.63625601 0 0.0 21.64753687864217 0.0 0.0 0.0
208 67586568.63625601 67586570.256776 67586571.87729602 0 0.0 21.64753687864217 0.0 0.0 0.0
209 67586571.877296 67586573.497816 67586575.118336 0 0.0 21.64753687864217 0.0 0.0 0.0
210 67586575.118336 67586576.73885602 67586578.35937601 0 0.0 21.64753687864217 0.0 0.0 0.0
211 67586578.359376 67586579.97989601 67586581.600416 0 0.0 21.64753687864217 0.0 0.0 0.0
212 67586581.600416 67586583.220936 67586584.84145601 0 0.0 21.64753687864217 0.0 0.0 0.0
213 67586584.84145601 67586586.46197602 67586588.08249602 0 0.0 21.64753687864217 0.0 0.0 0.0
214 67586588.082496 67586589.70301601 67586591.32353601 0 0.0 21.64753687864217 0.0 0.0 0.0
215 67586591.32353601 67586592.944056 67586594.56457601 0 0.0 21.64753687864217 0.0 0.0 0.0
216 67586594.564576 67586596.185096 67586597.805616 0 0.0 21.64753687864217 0.0 0.0 0.0
217 67586597.805616 67586599.42613602 67586601.04665601 0 0.0 21.64753687864217 0.0 0.0 0.0
218 67586601.04665601 67586602.66717601 67586604.28769602 0 0.0 21.64753687864217 0.0 0.0 0.0
219 67586604.287696 67586605.908216 67586607.52873601 0 0.0 21.64753687864217 0.0 0.0 0.0
220 67586607.52873601 67586609.14925602 67586610.76977602 0 0.0 21.64753687864217 0.0 0.0 0.0
221 67586610.769776 67586612.39029601 67586614.01081601 0 0.0 21.64753687864217 0.0 0.0 0.0
222 67586614.01081601 67586615.631336 67586617.25185601 0 0.0 21.64753687864217 0.0 0.0 0.0
223 67586617.251856 67586618.872376 67586620.492896 0 0.0 21.64753687864217 0.0 0.0 0.0
224 67586620.492896 67586622.11341602 67586623.73393601 0 0.0 21.64753687864217 0.0 0.0 0.0
225 67586623.73393601 67586625.35445601 67586626.97497602 0 0.0 21.64753687864217 0.0 0.0 0.0
226 67586626.974976 67586628.595496 67586630.21601601 0 0.0 21.64753687864217 0.0 0.0 0.0
227 67586630.21601601 67586631.83653602 67586633.45705602 0 0.0 21.64753687864217 0.0 0.0 0.0
228 67586633.457056 67586635.07757601 67586636.698096 0 0.0 21.64753687864217 0.0 0.0 0.0
229 67586636.698096 67586638.318616 67586639.93913601 0 0.0 21.64753687864217 0.0 0.0 0.0
230 67586639.939136 67586641.559656 67586643.180176 0 0.0 21.64753687864217 0.0 0.0 0.0
231 67586643.180176 67586644.80069602 67586646.42121601 0 0.0 21.64753687864217 0.0 0.0 0.0
232 67586646.42121601 67586648.041736 67586649.66225602 0 0.0 21.64753687864217 0.0 0.0 0.0
233 67586649.662256 67586651.282776 67586652.90329601 0 0.0 21.64753687864217 0.0 0.0 0.0
234 67586652.90329601 67586654.52381602 67586656.14433601 0 0.0 21.64753687864217 0.0 0.0 0.0
235 67586656.144336 67586657.76485601 67586659.385376 0 0.0 21.64753687864217 0.0 0.0 0.0
236 67586659.385376 67586661.005896 67586662.62641601 0 0.0 21.64753687864217 0.0 0.0 0.0
237 67586662.62641601 67586664.24693602 67586665.86745602 0 0.0 21.64753687864217 0.0 0.0 0.0
238 67586665.867456 67586667.48797601 67586669.10849601 0 0.0 21.64753687864217 0.0 0.0 0.0
239 67586669.10849601 67586670.729016 67586672.34953602 0 0.0 21.64753687864217 0.0 0.0 0.0
240 67586672.349536 67586673.970056 67586675.59057601 0 0.0 21.64753687864217 0.0 0.0 0.0
241 67586675.59057601 67586677.21109602 67586678.83161601 0 0.0 21.64753687864217 0.0 0.0 0.0
242 67586678.831616 67586680.45213601 67586682.072656 0 0.0 21.64753687864217 0.0 0.0 0.0
243 67586682.072656 67586683.693176 67586685.31369601 0 0.0 21.64753687864217 0.0 0.0 0.0
244 67586685.31369601 67586686.93421602 67586688.55473602 0 0.0 21.64753687864217 0.0 0.0 0.0
245 67586688.554736 67586690.17525601 67586691.79577601 0 0.0 21.64753687864217 0.0 0.0 0.0
246 67586691.79577601 67586693.416296 67586695.03681602 0 0.0 21.64753687864217 0.0 0.0 0.0
247 67586695.036816 67586696.657336 67586698.277856 0 0.0 21.64753687864217 0.0 0.0 0.0
248 67586698.277856 67586699.89837602 67586701.51889601 0 0.0 21.64753687864217 0.0 0.0 0.0
249 67586701.518896 67586703.13941601 67586704.759936 0 0.0 21.64753687864217 0.0 0.0 0.0
250 67586704.759936 67586706.380456 67586708.00097601 0 0.0 21.64753687864217 0.0 0.0 0.0
251 67586708.00097601 67586709.62149602 67586711.24201602 0 0.0 21.64753687864217 0.0 0.0 0.0
252 67586711.242016 67586712.86253601 67586714.48305601 0 0.0 21.64753687864217 0.22684732550069156 0.0 0.0
253 67586714.48305601 67586716.103576 67586717.72409602 0 0.0 21.64753687864217 0.25910700360934225 0.0 0.0
254 67586717.724096 67586719.344616 67586720.965136 0 0.0 21.64753687864217 0.21404566472037032 0.0 0.0
255 67586720.965136 67586722.58565602 67586724.20617601 0 0.0 21.64753687864217 0.19999999749033295 0.0 0.0
256 67586724.20617601 67586725.82669601 67586727.44721602 0 0.0 21.64753687864217 0.20851922139787069 0.0 0.0
257 67586727.447216 67586729.067736 67586730.68825601 0 0.0 21.64753687864217 0.25910524684086467 0.0 0.0
258 67586730.68825601 67586732.30877602 67586733.92929602 0 0.0 21.64753687864217 0.2323755255916688 0.0 0.0
259 67586733.929296 67586735.54981601 67586737.17033601 0 0.0 21.64753687864217 0.19999999749033295 0.0 0.0
260 67586737.17033601 67586738.790856 67586740.41137601 0 0.0 21.64753687864217 0.19999999749033295 0.0 0.0
261 67586740.411376 67586742.031896 67586743.652416 0 0.0 21.64753687864217 0.2493156048289544 0.0 0.0
262 67586743.652416 67586745.27293602 67586746.89345601 0 0.0 21.64753687864217 0.250684388896878 0.0 0.0
263 67586746.89345601 67586748.51397601 67586750.13449602 0 0.0 21.64753687864217 0.19999999749033295 0.0 0.0
264 67586750.134496 67586751.755016 67586753.37553601 0 0.0 21.64753687864217 0.19999999749033295 0.0 0.0
265 67586753.37553601 67586754.99605602 67586756.61657602 0 0.0 21.64753687864217 0.23099973797798412 0.0 0.0
266 67586756.616576 67586758.23709601 67586759.857616 0 0.0 21.64753687864217 0.2591122503866258 0.0 0.0
267 67586759.857616 67586761.478136 67586763.09865601 0 0.0 21.64753687864217 0.20988800546579425 0.0 0.0
268 67586763.098656 67586764.719176 67586766.339696 0 0.0 21.64753687864217 0.19999999749033295 0.0 0.0
269 67586766.339696 67586767.96021602 67586769.58073601 0 0.0 21.64753687864217 0.21268911790429734 0.0 0.0
270 67586769.58073601 67586771.201256 67586772.82177602 0 0.0 21.64753687864217 0.25910700360934225 0.0 0.0
271 67586772.821776 67586774.442296 67586776.06281601 0 0.0 21.64753687864217 0.22820387231676453 0.0 0.0
