TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
45 344149143.47982997 344149145.10034996 344149146.72086996 0 0.0 17.720546061654925 0.0 0.0 0.0
46 344149146.72087 344149148.34139 344149149.96191 0 0.0 17.720546061654925 0.0 0.0 0.0
47 344149149.96191 344149151.58243 344149153.20295 0 0.0 17.720546061654925 0.0 0.0 0.0
48 344149153.20295 344149154.82347 344149156.44399 0 0.0 17.720546061654925 0.0 0.0 0.0
49 344149156.44399 344149158.06451 344149159.68503 0 0.0 17.720546061654925 0.0 0.0 0.0
50 344149159.68503 344149161.30555 344149162.92607 0 0.0 17.720546061654925 0.0 0.0 0.0
51 344149162.92607 344149164.54659 344149166.16710997 0 0.0 17.720546061654925 0.0 0.0 0.0
52 344149166.16710997 344149167.78762996 344149169.40814996 0 0.0 17.720546061654925 0.0 0.0 0.0
53 344149169.40815 344149171.02867 344149172.64919 0 0.0 17.720546061654925 0.0 0.0 0.0
54 344149172.64919 344149174.26971 344149175.89023 0 0.0 17.720546061654925 0.0 0.0 0.0
55 344149175.89023 344149177.51075 344149179.13127 0 0.0 17.720546061654925 0.0 0.0 0.0
56 344149179.13127 344149180.75179 344149182.37231 0 0.0 17.720546061654925 0.0 0.0 0.0
57 344149182.37231 344149183.99283 344149185.61335 0 0.0 17.720546061654925 0.0 0.0 0.0
58 344149185.61335 344149187.23386997 344149188.85438997 0 0.0 17.720546061654925 0.0 0.0 0.0
59 344149188.85438997 344149190.47490996 344149192.09542996 0 0.0 17.720546061654925 0.0 0.0 0.0
60 344149192.09543 344149193.71595 344149195.33647 0 0.0 17.720546061654925 0.0 0.0 0.0
61 344149195.33647 344149196.95699 344149198.57751 0 0.0 17.720546061654925 0.0 0.0 0.0
62 344149198.57751 344149200.19803 344149201.81855 0 0.0 17.720546061654925 0.0 0.0 0.0
63 344149201.81855 344149203.43907 344149205.05959 0 0.0 17.720546061654925 0.0 0.0 0.0
64 344149205.05959 344149206.68011 344149208.30063 0 0.0 17.720546061654925 0.0 0.0 0.0
65 344149208.30063 344149209.92114997 344149211.54166996 0 0.0 17.720546061654925 0.0 0.0 0.0
66 344149211.54166996 344149213.16218996 344149214.78270996 0 0.0 17.720546061654925 0.0 0.0 0.0
67 344149214.78271 344149216.40323 344149218.02375 0 0.0 17.720546061654925 0.0 0.0 0.0
68 344149218.02375 344149219.64427 344149221.26479 0 0.0 17.720546061654925 0.0 0.0 0.0
69 344149221.26479 344149222.88531 344149224.50583 0 0.0 17.720546061654925 0.0 0.0 0.0
70 344149224.50583 344149226.12635 344149227.74687 0 0.0 17.720546061654925 0.0 0.0 0.0
71 344149227.74687 344149229.36739 344149230.98791 0 0.0 17.720546061654925 0.0 0.0 0.0
72 344149230.98791 344149232.60842997 344149234.22894996 0 0.0 17.720546061654925 0.0 0.0 0.0
73 344149234.22894996 344149235.84946996 344149237.46998996 0 0.0 17.720546061654925 0.0 0.0 0.0
74 344149237.46999 344149239.09051 344149240.71103 0 0.0 17.720546061654925 0.0 0.0 0.0
75 344149240.71103 344149242.33155 344149243.95207 0 0.0 17.720546061654925 0.0 0.0 0.0
76 344149243.95207 344149245.57259 344149247.19311 0 0.0 17.720546061654925 0.0 0.0 0.0
77 344149247.19311 344149248.81363 344149250.43415 0 0.0 17.720546061654925 0.0 0.0 0.0
78 344149250.43415 344149252.05467 344149253.67519 0 0.0 17.720546061654925 0.0 0.0 0.0
79 344149253.67519 344149255.29570997 344149256.91622996 0 0.0 17.720546061654925 0.0 0.0 0.0
80 344149256.91622996 344149258.53674996 344149260.15726995 0 0.0 17.720546061654925 0.0 0.0 0.0
81 344149260.15727 344149261.77779 344149263.39831 0 0.0 17.720546061654925 0.0 0.0 0.0
82 344149263.39831 344149265.01883 344149266.63935 0 0.0 17.720546061654925 0.0 0.0 0.0
83 344149266.63935 344149268.25987 344149269.88039 0 0.0 17.720546061654925 0.0 0.0 0.0
84 344149269.88039 344149271.50091 344149273.12143 0 0.0 17.720546061654925 0.0 0.0 0.0
85 344149273.12143 344149274.74195 344149276.36247 0 0.0 17.720546061654925 0.0 0.0 0.0
86 344149276.36247 344149277.98298997 344149279.60350996 0 0.0 17.720546061654925 0.0 0.0 0.0
87 344149279.60350996 344149281.22402996 344149282.84454995 0 0.0 17.720546061654925 0.0 0.0 0.0
88 344149282.84455 344149284.46507 344149286.08559 0 0.0 17.720546061654925 0.0 0.0 0.0
89 344149286.08559 344149287.70611 344149289.32663 0 0.0 17.720546061654925 0.0 0.0 0.0
90 344149289.32663 344149290.94715 344149292.56767 0 0.0 17.720546061654925 0.0 0.0 0.0
91 344149292.56767 344149294.18819 344149295.80871 0 0.0 17.720546061654925 0.0 0.0 0.0
92 344149295.80871 344149297.42923 344149299.04975 0 0.0 17.720546061654925 0.0 0.0 0.0
93 344149299.04975 344149300.67026997 344149302.29078996 0 0.0 17.720546061654925 0.0 0.0 0.0
94 344149302.29078996 344149303.91130996 344149305.53182995 0 0.0 17.720546061654925 0.0 0.0 0.0
95 344149305.53183 344149307.15235 344149308.77287 0 0.0 17.720546061654925 0.0 0.0 0.0
96 344149308.77287 344149310.39339 344149312.01391 0 0.0 17.720546061654925 0.0 0.0 0.0
97 344149312.01391 344149313.63443 344149315.25495 0 0.0 17.720546061654925 0.0 0.0 0.0
98 344149315.25495 344149316.87547 344149318.49599 0 0.0 17.720546061654925 0.0 0.0 0.0
99 344149318.49599 344149320.11651 344149321.73702997 0 0.0 17.720546061654925 0.0 0.0 0.0
100 344149321.73702997 344149323.35754997 344149324.97806996 0 0.0 17.720546061654925 0.0 0.0 0.0
101 344149324.97806996 344149326.59858996 344149328.21910995 0 0.0 17.720546061654925 0.0 0.0 0.0
102 344149328.21911 344149329.83963 344149331.46015 0 0.0 17.720546061654925 0.0 0.0 0.0
103 344149331.46015 344149333.08067 344149334.70119 0 0.0 17.720546061654925 0.0 0.0 0.0
104 344149334.70119 344149336.32171 344149337.94223 0 0.0 17.720546061654925 0.0 0.0 0.0
105 344149337.94223 344149339.56275 344149341.18327 0 0.0 17.720546061654925 0.0 0.0 0.0
106 344149341.18327 344149342.80379 344149344.42430997 0 0.0 17.720546061654925 0.0 0.0 0.0
107 344149344.42430997 344149346.04482996 344149347.66534996 0 0.0 17.720546061654925 0.0 0.0 0.0
108 344149347.66534996 344149349.28586996 344149350.90638995 0 0.0 17.720546061654925 0.0 0.0 0.0
109 344149350.90639 344149352.52691 344149354.14743 0 0.0 17.720546061654925 0.0 0.0 0.0
110 344149354.14743 344149355.76795 344149357.38847 0 0.0 17.720546061654925 0.0 0.0 0.0
111 344149357.38847 344149359.00899 344149360.62951 0 0.0 17.720546061654925 0.0 0.0 0.0
112 344149360.62951 344149362.25003 344149363.87055 0 0.0 17.720546061654925 0.0 0.0 0.0
113 344149363.87055 344149365.49107 344149367.11158997 0 0.0 17.720546061654925 0.0 0.0 0.0
114 344149367.11158997 344149368.73210996 344149370.35262996 0 0.0 17.720546061654925 0.0 0.0 0.0
115 344149370.35262996 344149371.97314996 344149373.59366995 0 0.0 17.720546061654925 0.0 0.0 0.0
116 344149373.59367 344149375.21419 344149376.83471 0 0.0 17.720546061654925 0.0 0.0 0.0
117 344149376.83471 344149378.45523 344149380.07575 0 0.0 17.720546061654925 0.0 0.0 0.0
118 344149380.07575 344149381.69627 344149383.31679 0 0.0 17.720546061654925 0.0 0.0 0.0
119 344149383.31679 344149384.93731 344149386.55783 0 0.0 17.720546061654925 0.0 0.0 0.0
120 344149386.55783 344149388.17835 344149389.79886997 0 0.0 17.720546061654925 0.0 0.0 0.0
121 344149389.79886997 344149391.41938996 344149393.03990996 0 0.0 17.720546061654925 0.0 0.0 0.0
122 344149393.03991 344149394.66043 344149396.28095 0 0.0 17.720546061654925 0.0 0.0 0.0
123 344149396.28095 344149397.90147 344149399.52199 0 0.0 17.720546061654925 0.0 0.0 0.0
124 344149399.52199 344149401.14251 344149402.76303 0 0.0 17.720546061654925 0.0 0.0 0.0
125 344149402.76303 344149404.38355 344149406.00407 0 0.0 17.720546061654925 0.0 0.0 0.0
126 344149406.00407 344149407.62459 344149409.24511 0 0.0 17.720546061654925 0.0 0.0 0.0
127 344149409.24511 344149410.86563 344149412.48614997 0 0.0 17.720546061654925 0.0 0.0 0.0
128 344149412.48614997 344149414.10666996 344149415.72718996 0 0.0 17.720546061654925 0.0 0.0 0.0
129 344149415.72719 344149417.34771 344149418.96823 0 0.0 17.720546061654925 0.0 0.0 0.0
130 344149418.96823 344149420.58875 344149422.20927 0 0.0 17.720546061654925 0.0 0.0 0.0
131 344149422.20927 344149423.82979 344149425.45031 0 0.0 17.720546061654925 0.0 0.0 0.0
132 344149425.45031 344149427.07083 344149428.69135 0 0.0 17.720546061654925 0.0 0.0 0.0
133 344149428.69135 344149430.31187 344149431.93239 0 0.0 17.720546061654925 0.0 0.0 0.0
134 344149431.93239 344149433.55291 344149435.17342997 0 0.0 17.720546061654925 0.0 0.0 0.0
135 344149435.17342997 344149436.79394996 344149438.41446996 0 0.0 17.720546061654925 0.0 0.0 0.0
136 344149438.41447 344149440.03499 344149441.65551 0 0.0 17.720546061654925 0.0 0.0 0.0
137 344149441.65551 344149443.27603 344149444.89655 0 0.0 17.720546061654925 0.0 0.0 0.0
138 344149444.89655 344149446.51707 344149448.13759 0 0.0 17.720546061654925 0.0 0.0 0.0
139 344149448.13759 344149449.75811 344149451.37863 0 0.0 17.720546061654925 0.0 0.0 0.0
140 344149451.37863 344149452.99915 344149454.61967 0 0.0 17.720546061654925 0.0 0.0 0.0
141 344149454.61967 344149456.24018997 344149457.86070997 0 0.0 17.720546061654925 0.0 0.0 0.0
142 344149457.86070997 344149459.48122996 344149461.10174996 0 0.0 17.720546061654925 0.0 0.0 0.0
143 344149461.10175 344149462.72227 344149464.34279 0 0.0 17.720546061654925 0.0 0.0 0.0
144 344149464.34279 344149465.96331 344149467.58383 0 0.0 17.720546061654925 0.0 0.0 0.0
145 344149467.58383 344149469.20435 344149470.82487 0 0.0 17.720546061654925 0.0 0.0 0.0
146 344149470.82487 344149472.44539 344149474.06591 0 0.0 17.720546061654925 0.0 0.0 0.0
147 344149474.06591 344149475.68643 344149477.30695 0 0.0 17.720546061654925 0.0 0.0 0.0
148 344149477.30695 344149478.92746997 344149480.54798996 0 0.0 17.720546061654925 0.0 0.0 0.0
149 344149480.54798996 344149482.16850996 344149483.78902996 0 0.0 17.720546061654925 0.0 0.0 0.0
150 344149483.78903 344149485.40955 344149487.03007 0 0.0 17.720546061654925 0.0 0.0 0.0
151 344149487.03007 344149488.65059 344149490.27111 0 0.0 17.720546061654925 0.0 0.0 0.0
152 344149490.27111 344149491.89163 344149493.51215 0 0.0 17.720546061654925 0.0 0.0 0.0
153 344149493.51215 344149495.13267 344149496.75319 0 0.0 17.720546061654925 0.0 0.0 0.0
154 344149496.75319 344149498.37371 344149499.99423 0 0.0 17.720546061654925 0.0 0.0 0.0
155 344149499.99423 344149501.61474997 344149503.23526996 0 0.0 17.720546061654925 0.0 0.0 0.0
156 344149503.23526996 344149504.85578996 344149506.47630996 0 0.0 17.720546061654925 0.0 0.0 0.0
157 344149506.47631 344149508.09683 344149509.71735 0 0.0 17.720546061654925 0.0 0.0 0.0
158 344149509.71735 344149511.33787 344149512.95839 0 0.0 17.720546061654925 0.0 0.0 0.0
159 344149512.95839 344149514.57891 344149516.19943 0 0.0 17.720546061654925 0.0 0.0 0.0
160 344149516.19943 344149517.81995 344149519.44047 0 0.0 17.720546061654925 0.0 0.0 0.0
161 344149519.44047 344149521.06099 344149522.68151 0 0.0 17.720546061654925 0.0 0.0 0.0
162 344149522.68151 344149524.30202997 344149525.92254996 0 0.0 17.720546061654925 0.0 0.0 0.0
163 344149525.92254996 344149527.54306996 344149529.16358995 0 0.0 17.720546061654925 0.0 0.0 0.0
164 344149529.16359 344149530.78411 344149532.40463 0 0.0 17.720546061654925 0.0 0.0 0.0
165 344149532.40463 344149534.02515 344149535.64567 0 0.0 17.720546061654925 0.0 0.0 0.0
166 344149535.64567 344149537.26619 344149538.88671 0 0.0 17.720546061654925 0.0 0.0 0.0
167 344149538.88671 344149540.50723 344149542.12775 0 0.0 17.720546061654925 0.0 0.0 0.0
168 344149542.12775 344149543.74827 344149545.36879 0 0.0 17.720546061654925 0.0 0.0 0.0
169 344149545.36879 344149546.98930997 344149548.60982996 0 0.0 17.720546061654925 0.0 0.0 0.0
170 344149548.60982996 344149550.23034996 344149551.85086995 0 0.0 17.720546061654925 0.0 0.0 0.0
171 344149551.85087 344149553.47139 344149555.09191 0 0.0 17.720546061654925 0.0 0.0 0.0
172 344149555.09191 344149556.71243 344149558.33295 0 0.0 17.720546061654925 0.0 0.0 0.0
173 344149558.33295 344149559.95347 344149561.57399 0 0.0 17.720546061654925 0.0 0.0 0.0
174 344149561.57399 344149563.19451 344149564.81503 0 0.0 17.720546061654925 0.0 0.0 0.0
175 344149564.81503 344149566.43555 344149568.05606997 0 0.0 17.720546061654925 0.0 0.0 0.0
176 344149568.05606997 344149569.67658997 344149571.29710996 0 0.0 17.720546061654925 0.0 0.0 0.0
177 344149571.29710996 344149572.91762996 344149574.53814995 0 0.0 17.720546061654925 0.0 0.0 0.0
178 344149574.53815 344149576.15867 344149577.77919 0 0.0 17.720546061654925 0.0 0.0 0.0
179 344149577.77919 344149579.39971 344149581.02023 0 0.0 17.720546061654925 0.0 0.0 0.0
180 344149581.02023 344149582.64075 344149584.26127 0 0.0 17.720546061654925 0.0 0.0 0.0
181 344149584.26127 344149585.88179 344149587.50231 0 0.0 17.720546061654925 0.0 0.0 0.0
182 344149587.50231 344149589.12283 344149590.74334997 0 0.0 17.720546061654925 0.0 0.0 0.0
183 344149590.74334997 344149592.36386997 344149593.98438996 0 0.0 17.720546061654925 0.0 0.0 0.0
184 344149593.98438996 344149595.60490996 344149597.22542995 0 0.0 17.720546061654925 0.0 0.0 0.0
185 344149597.22543 344149598.84595 344149600.46647 0 0.0 17.720546061654925 0.0 0.0 0.0
186 344149600.46647 344149602.08699 344149603.70751 0 0.0 17.720546061654925 0.0 0.0 0.0
187 344149603.70751 344149605.32803 344149606.94855 0 0.0 17.720546061654925 0.0 0.0 0.0
188 344149606.94855 344149608.56907 344149610.18959 0 0.0 17.720546061654925 0.0 0.0 0.0
189 344149610.18959 344149611.81011 344149613.43062997 0 0.0 17.720546061654925 0.0 0.0 0.0
190 344149613.43062997 344149615.05114996 344149616.67166996 0 0.0 17.720546061654925 0.0 0.0 0.0
191 344149616.67166996 344149618.29218996 344149619.91270995 0 0.0 17.720546061654925 0.0 0.0 0.0
192 344149619.91271 344149621.53323 344149623.15375 0 0.0 17.720546061654925 0.0 0.0 0.0
193 344149623.15375 344149624.77427 344149626.39479 0 0.0 17.720546061654925 0.0 0.0 0.0
194 344149626.39479 344149628.01531 344149629.63583 0 0.0 17.720546061654925 0.0 0.0 0.0
195 344149629.63583 344149631.25635 344149632.87687 0 0.0 17.720546061654925 0.0 0.0 0.0
196 344149632.87687 344149634.49739 344149636.11790997 0 0.0 17.720546061654925 0.0 0.0 0.0
197 344149636.11790997 344149637.73842996 344149639.35894996 0 0.0 17.720546061654925 0.0 0.0 0.0
198 344149639.35894996 344149640.97946995 344149642.59998995 0 0.0 17.720546061654925 0.0 0.0 0.0
199 344149642.59999 344149644.22051 344149645.84103 0 0.0 17.720546061654925 0.0 0.0 0.0
200 344149645.84103 344149647.46155 344149649.08207 0 0.0 17.720546061654925 0.0 0.0 0.0
201 344149649.08207 344149650.70259 344149652.32311 0 0.0 17.720546061654925 0.0 0.0 0.0
202 344149652.32311 344149653.94363 344149655.56415 0 0.0 17.720546061654925 0.0 0.0 0.0
203 344149655.56415 344149657.18467 344149658.80518997 0 0.0 17.720546061654925 0.0 0.0 0.0
204 344149658.80518997 344149660.42570996 344149662.04622996 0 0.0 17.720546061654925 0.0 0.0 0.0
205 344149662.04623 344149663.66675 344149665.28727 0 0.0 17.720546061654925 0.0 0.0 0.0
206 344149665.28727 344149666.90779 344149668.52831 0 0.0 17.720546061654925 0.0 0.0 0.0
207 344149668.52831 344149670.14883 344149671.76935 0 0.0 17.720546061654925 0.0 0.0 0.0
208 344149671.76935 344149673.38987 344149675.01039 0 0.0 17.720546061654925 0.0 0.0 0.0
209 344149675.01039 344149676.63091 344149678.25143 0 0.0 17.720546061654925 0.0 0.0 0.0
210 344149678.25143 344149679.87195 344149681.49246997 0 0.0 17.720546061654925 0.0 0.0 0.0
211 344149681.49246997 344149683.11298996 344149684.73350996 0 0.0 17.720546061654925 0.0 0.0 0.0
212 344149684.73351 344149686.35403 344149687.97455 0 0.0 17.720546061654925 0.0 0.0 0.0
213 344149687.97455 344149689.59507 344149691.21559 0 0.0 17.720546061654925 0.0 0.0 0.0
214 344149691.21559 344149692.83611 344149694.45663 0 0.0 17.720546061654925 0.0 0.0 0.0
215 344149694.45663 344149696.07715 344149697.69767 0 0.0 17.720546061654925 0.0 0.0 0.0
216 344149697.69767 344149699.31819 344149700.93871 0 0.0 17.720546061654925 0.0 0.0 0.0
217 344149700.93871 344149702.55922997 344149704.17974997 0 0.0 17.720546061654925 0.0 0.0 0.0
218 344149704.17974997 344149705.80026996 344149707.42078996 0 0.0 17.720546061654925 0.0 0.0 0.0
219 344149707.42079 344149709.04131 344149710.66183 0 0.0 17.720546061654925 0.0 0.0 0.0
220 344149710.66183 344149712.28235 344149713.90287 0 0.0 17.720546061654925 0.0 0.0 0.0
221 344149713.90287 344149715.52339 344149717.14391 0 0.0 17.720546061654925 0.0 0.0 0.0
222 344149717.14391 344149718.76443 344149720.38495 0 0.0 17.720546061654925 0.0 0.0 0.0
223 344149720.38495 344149722.00547 344149723.62599 0 0.0 17.720546061654925 0.0 0.0 0.0
224 344149723.62599 344149725.24650997 344149726.86702996 0 0.0 17.720546061654925 0.0 0.0 0.0
225 344149726.86702996 344149728.48754996 344149730.10806996 0 0.0 17.720546061654925 0.0 0.0 0.0
226 344149730.10807 344149731.72859 344149733.34911 0 0.0 17.720546061654925 0.0 0.0 0.0
227 344149733.34911 344149734.96963 344149736.59015 0 0.0 17.720546061654925 0.0 0.0 0.0
228 344149736.59015 344149738.21067 344149739.83119 0 0.0 17.720546061654925 0.0 0.0 0.0
229 344149739.83119 344149741.45171 344149743.07223 0 0.0 17.720546061654925 0.0 0.0 0.0
230 344149743.07223 344149744.69275 344149746.31327 0 0.0 17.720546061654925 0.0 0.0 0.0
231 344149746.31327 344149747.93378997 344149749.55430996 0 0.0 17.720546061654925 0.0 0.0 0.0
232 344149749.55430996 344149751.17482996 344149752.79534996 0 0.0 17.720546061654925 0.0 0.0 0.0
233 344149752.79535 344149754.41587 344149756.03639 0 0.0 17.720546061654925 0.0 0.0 0.0
234 344149756.03639 344149757.65691 344149759.27743 0 0.0 17.720546061654925 0.0 0.0 0.0
235 344149759.27743 344149760.89795 344149762.51847 0 0.0 17.720546061654925 0.0 0.0 0.0
236 344149762.51847 344149764.13899 344149765.75951 0 0.0 17.720546061654925 0.0 0.0 0.0
237 344149765.75951 344149767.38003 344149769.00055 0 0.0 17.720546061654925 0.0 0.0 0.0
238 344149769.00055 344149770.62106997 344149772.24158996 0 0.0 17.720546061654925 0.0 0.0 0.0
239 344149772.24158996 344149773.86210996 344149775.48262995 0 0.0 17.720546061654925 0.0 0.0 0.0
240 344149775.48263 344149777.10315 344149778.72367 0 0.0 17.720546061654925 0.0 0.0 0.0
241 344149778.72367 344149780.34419 344149781.96471 0 0.0 17.720546061654925 0.0 0.0 0.0
242 344149781.96471 344149783.58523 344149785.20575 0 0.0 17.720546061654925 0.0 0.0 0.0
243 344149785.20575 344149786.82627 344149788.44679 0 0.0 17.720546061654925 0.0 0.0 0.0
244 344149788.44679 344149790.06731 344149791.68783 0 0.0 17.720546061654925 0.0 0.0 0.0
245 344149791.68783 344149793.30834997 344149794.92886996 0 0.0 17.720546061654925 0.0 0.0 0.0
246 344149794.92886996 344149796.54938996 344149798.16990995 0 0.0 17.720546061654925 0.0 0.0 0.0
247 344149798.16991 344149799.79043 344149801.41095 0 0.0 17.720546061654925 0.0 0.0 0.0
248 344149801.41095 344149803.03147 344149804.65199 0 0.0 17.720546061654925 0.0 0.0 0.0
249 344149804.65199 344149806.27251 344149807.89303 0 0.0 17.720546061654925 0.0 0.0 0.0
250 344149807.89303 344149809.51355 344149811.13407 0 0.0 17.720546061654925 0.0 0.0 0.0
251 344149811.13407 344149812.75459 344149814.37511 0 0.0 17.720546061654925 0.0 0.0 0.0
252 344149814.37511 344149815.99562997 344149817.61614996 0 0.0 17.720546061654925 0.0 0.0 0.0
253 344149817.61614996 344149819.23666996 344149820.85718995 0 0.0 17.720546061654925 0.0 0.0 0.0
254 344149820.85719 344149822.47771 344149824.09823 0 0.0 17.720546061654925 0.0 0.0 0.0
255 344149824.09823 344149825.71875 344149827.33927 0 0.0 17.720546061654925 0.0 0.0 0.0
256 344149827.33927 344149828.95979 344149830.58031 0 0.0 17.720546061654925 0.0 0.0 0.0
257 344149830.58031 344149832.20083 344149833.82135 0 0.0 17.720546061654925 0.0 0.0 0.0
258 344149833.82135 344149835.44187 344149837.06238997 0 0.0 17.720546061654925 0.0 0.0 0.0
259 344149837.06238997 344149838.68290997 344149840.30342996 0 0.0 17.720546061654925 0.0 0.0 0.0
260 344149840.30342996 344149841.92394996 344149843.54446995 0 0.0 17.720546061654925 0.0 0.0 0.0
261 344149843.54447 344149845.16499 344149846.78551 0 0.0 17.720546061654925 0.0 0.0 0.0
262 344149846.78551 344149848.40603 344149850.02655 0 0.0 17.720546061654925 0.0 0.0 0.0
263 344149850.02655 344149851.64707 344149853.26759 0 0.0 17.720546061654925 0.0 0.0 0.0
264 344149853.26759 344149854.88811 344149856.50863 0 0.0 17.720546061654925 0.0 0.0 0.0
265 344149856.50863 344149858.12915 344149859.74966997 0 0.0 17.720546061654925 0.0 0.0 0.0
266 344149859.74966997 344149861.37018996 344149862.99070996 0 0.0 17.720546061654925 0.0 0.0 0.0
267 344149862.99070996 344149864.61122996 344149866.23174995 0 0.0 17.720546061654925 0.0 0.0 0.0
268 344149866.23175 344149867.85227 344149869.47279 0 0.0 17.720546061654925 0.0 0.0 0.0
269 344149869.47279 344149871.09331 344149872.71383 0 0.0 17.720546061654925 0.0 0.0 0.0
270 344149872.71383 344149874.33435 344149875.95487 0 0.0 17.720546061654925 0.0 0.0 0.0
271 344149875.95487 344149877.57539 344149879.19591 0 0.0 17.720546061654925 0.0 0.0 0.0
272 344149879.19591 344149880.81643 344149882.43694997 0 0.0 17.720546061654925 0.0 0.0 0.0
273 344149882.43694997 344149884.05746996 344149885.67798996 0 0.0 17.720546061654925 0.0 0.0 0.0
274 344149885.67798996 344149887.29850996 344149888.91902995 0 0.0 17.720546061654925 0.0 0.0 0.0
275 344149888.91903 344149890.53955 344149892.16007 0 0.0 17.720546061654925 0.0 0.0 0.0
276 344149892.16007 344149893.78059 344149895.40111 0 0.0 17.720546061654925 0.0 0.0 0.0
277 344149895.40111 344149897.02163 344149898.64215 0 0.0 17.720546061654925 0.0 0.0 0.0
278 344149898.64215 344149900.26267 344149901.88319 0 0.0 17.720546061654925 0.0 0.0 0.0
