TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
107 92393470.050709 92393471.671229 92393473.291749 0 0.0 1046.3467031862504 0.0 0.0 0.0
108 92393473.291749 92393474.912269 92393476.532789 0 0.0 1046.3467031862504 0.0 0.0 0.0
109 92393476.53278899 92393478.15330899 92393479.773829 0 0.0 1046.3467031862504 0.0 0.0 0.0
110 92393479.773829 92393481.39434901 92393483.014869 0 0.0 1046.3467031862504 0.0 0.0 0.0
111 92393483.014869 92393484.635389 92393486.25590901 0 0.0 1046.3467031862504 0.0 0.0 0.0
112 92393486.255909 92393487.87642899 92393489.496949 0 0.0 1046.3467031862504 0.0 0.0 0.0
113 92393489.496949 92393491.11746901 92393492.73798901 0 0.0 1046.3467031862504 0.0 0.0 0.0
114 92393492.737989 92393494.358509 92393495.979029 0 0.0 1046.3467031862504 0.0 0.0 0.0
115 92393495.979029 92393497.599549 92393499.220069 0 0.0 1046.3467031862504 0.0 0.0 0.0
116 92393499.220069 92393500.84058902 92393502.46110901 0 0.0 1046.3467031862504 0.0 0.0 0.0
117 92393502.461109 92393504.08162901 92393505.702149 0 0.0 1046.3467031862504 0.0 0.0 0.0
118 92393505.702149 92393507.322669 92393508.94318901 0 0.0 1046.3467031862504 0.0 0.0 0.0
119 92393508.943189 92393510.56370899 92393512.184229 0 0.0 1046.3467031862504 0.0 0.0 0.0
120 92393512.184229 92393513.80474901 92393515.42526901 0 0.0 1046.3467031862504 0.0 0.0 0.0
121 92393515.425269 92393517.045789 92393518.666309 0 0.0 1046.3467031862504 0.0 0.0 0.0
122 92393518.666309 92393520.286829 92393521.907349 0 0.0 1046.3467031862504 0.0 0.0 0.0
123 92393521.907349 92393523.52786902 92393525.14838901 0 0.0 1046.3467031862504 0.0 0.0 0.0
124 92393525.148389 92393526.768909 92393528.389429 0 0.0 1046.3467031862504 0.0 0.0 0.0
125 92393528.389429 92393530.009949 92393531.63046901 0 0.0 1046.3467031862504 0.0 0.0 0.0
126 92393531.630469 92393533.25098899 92393534.871509 0 0.0 1046.3467031862504 0.0 0.0 0.0
127 92393534.871509 92393536.49202901 92393538.112549 0 0.0 1046.3467031862504 0.0 0.0 0.0
128 92393538.11254899 92393539.733069 92393541.353589 0 0.0 1046.3467031862504 0.0 0.0 0.0
129 92393541.353589 92393542.974109 92393544.594629 0 0.0 1046.3467031862504 0.0 0.0 0.0
130 92393544.594629 92393546.21514902 92393547.83566901 0 0.0 1046.3467031862504 0.0 0.0 0.0
131 92393547.835669 92393549.456189 92393551.076709 0 0.0 1046.3467031862504 0.0 0.0 0.0
132 92393551.076709 92393552.697229 92393554.31774901 0 0.0 1046.3467031862504 0.0 0.0 0.0
133 92393554.317749 92393555.93826899 92393557.558789 0 0.0 1046.3467031862504 0.0 0.0 0.0
134 92393557.558789 92393559.17930901 92393560.799829 0 0.0 1046.3467031862504 0.0 0.0 0.0
135 92393560.799829 92393562.420349 92393564.04086901 0 0.0 1046.3467031862504 0.0 0.0 0.0
136 92393564.040869 92393565.661389 92393567.281909 0 0.0 1046.3467031862504 0.0 0.0 0.0
137 92393567.281909 92393568.90242901 92393570.52294901 0 0.0 1046.3467031862504 0.0 0.0 0.0
138 92393570.522949 92393572.143469 92393573.763989 0 0.0 1046.3467031862504 0.0 0.0 0.0
139 92393573.763989 92393575.384509 92393577.00502901 0 0.0 1046.3467031862504 0.0 0.0 0.0
140 92393577.005029 92393578.62554899 92393580.246069 0 0.0 1046.3467031862504 0.0 0.0 0.0
141 92393580.246069 92393581.86658901 92393583.487109 0 0.0 1046.3467031862504 0.0 0.0 0.0
142 92393583.487109 92393585.107629 92393586.72814901 0 0.0 1046.3467031862504 0.0 0.0 0.0
143 92393586.728149 92393588.34866899 92393589.969189 0 0.0 1046.3467031862504 0.0 0.0 0.0
144 92393589.969189 92393591.58970901 92393593.21022901 0 0.0 1046.3467031862504 0.0 0.0 0.0
145 92393593.210229 92393594.830749 92393596.451269 0 0.0 1046.3467031862504 0.0 0.0 0.0
146 92393596.451269 92393598.071789 92393599.692309 0 0.0 1046.3467031862504 0.0 0.0 0.0
147 92393599.69230899 92393601.31282899 92393602.933349 0 0.0 1046.3467031862504 0.0 0.0 0.0
148 92393602.933349 92393604.55386901 92393606.174389 0 0.0 1046.3467031862504 0.0 0.0 0.0
149 92393606.174389 92393607.794909 92393609.41542901 0 0.0 1046.3467031862504 0.0 0.0 0.0
150 92393609.415429 92393611.03594899 92393612.656469 0 0.0 1046.3467031862504 0.0 0.0 0.0
151 92393612.656469 92393614.27698901 92393615.89750901 0 0.0 1046.3467031862504 0.0 0.0 0.0
152 92393615.897509 92393617.518029 92393619.138549 0 0.0 1046.3467031862504 0.0 0.0 0.0
153 92393619.138549 92393620.759069 92393622.379589 0 0.0 1046.3467031862504 0.0 0.0 0.0
154 92393622.379589 92393624.00010902 92393625.62062901 0 0.0 1046.3467031862504 0.0 0.0 0.0
155 92393625.620629 92393627.24114901 92393628.861669 0 0.0 1046.3467031862504 0.0 0.0 0.0
156 92393628.861669 92393630.482189 92393632.10270901 0 0.0 1046.3467031862504 0.0 0.0 0.0
157 92393632.102709 92393633.72322899 92393635.343749 0 0.0 1046.3467031862504 0.0 0.0 0.0
158 92393635.343749 92393636.96426901 92393638.58478901 0 0.0 1046.3467031862504 0.0 0.0 0.0
159 92393638.584789 92393640.205309 92393641.825829 0 0.0 1046.3467031862504 0.0 0.0 0.0
160 92393641.825829 92393643.446349 92393645.066869 0 0.0 1046.3467031862504 0.0 0.0 0.0
161 92393645.066869 92393646.68738902 92393648.30790901 0 0.0 1046.3467031862504 0.0 0.0 0.0
162 92393648.307909 92393649.92842901 92393651.548949 0 0.0 1046.3467031862504 0.0 0.0 0.0
163 92393651.548949 92393653.169469 92393654.78998901 0 0.0 1046.3467031862504 0.0 0.0 0.0
164 92393654.789989 92393656.41050899 92393658.031029 0 0.0 1046.3467031862504 0.0 0.0 0.0
165 92393658.031029 92393659.65154901 92393661.272069 0 0.0 1046.3467031862504 0.0 0.0 0.0
166 92393661.27206899 92393662.892589 92393664.513109 0 0.0 1046.3467031862504 0.0 0.0 0.0
167 92393664.513109 92393666.133629 92393667.754149 0 0.0 1046.3467031862504 0.0 0.0 0.0
168 92393667.754149 92393669.37466902 92393670.99518901 0 0.0 1046.3467031862504 0.0 0.0 0.0
169 92393670.995189 92393672.615709 92393674.236229 0 0.0 1046.3467031862504 0.0 0.0 0.0
170 92393674.236229 92393675.856749 92393677.47726901 0 0.0 1046.3467031862504 0.0 0.0 0.0
171 92393677.477269 92393679.09778899 92393680.718309 0 0.0 1046.3467031862504 0.0 0.0 0.0
172 92393680.718309 92393682.33882901 92393683.959349 0 0.0 1046.3467031862504 0.0 0.0 0.0
173 92393683.959349 92393685.579869 92393687.20038901 0 0.0 1046.3467031862504 0.0 0.0 0.0
174 92393687.200389 92393688.820909 92393690.441429 0 0.0 1046.3467031862504 0.0 0.0 0.0
175 92393690.441429 92393692.06194901 92393693.68246901 0 0.0 1046.3467031862504 0.0 0.0 0.0
176 92393693.682469 92393695.302989 92393696.923509 0 0.0 1046.3467031862504 0.0 0.0 0.0
177 92393696.923509 92393698.544029 92393700.16454901 0 0.0 1046.3467031862504 0.0 0.0 0.0
178 92393700.164549 92393701.78506899 92393703.405589 0 0.0 1046.3467031862504 0.0 0.0 0.0
179 92393703.405589 92393705.02610901 92393706.646629 0 0.0 1046.3467031862504 0.0 0.0 0.0
180 92393706.646629 92393708.267149 92393709.88766901 0 0.0 1046.3467031862504 0.0 0.0 0.0
181 92393709.887669 92393711.508189 92393713.128709 0 0.0 1046.3467031862504 0.0 0.0 0.0
182 92393713.128709 92393714.74922901 92393716.36974901 0 0.0 1046.3467031862504 0.0 0.0 0.0
183 92393716.369749 92393717.990269 92393719.610789 0 0.0 1046.3467031862504 0.0 0.0 0.0
184 92393719.610789 92393721.231309 92393722.851829 0 0.0 1046.3467031862504 0.0 0.0 0.0
185 92393722.85182899 92393724.47234899 92393726.092869 0 0.0 1046.3467031862504 0.0 0.0 0.0
186 92393726.092869 92393727.71338901 92393729.333909 0 0.0 1046.3467031862504 0.0 0.0 0.0
187 92393729.333909 92393730.954429 92393732.57494901 0 0.0 1046.3467031862504 0.0 0.0 0.0
188 92393732.574949 92393734.19546899 92393735.815989 0 0.0 1046.3467031862504 0.0 0.0 0.0
189 92393735.815989 92393737.43650901 92393739.05702901 0 0.0 1046.3467031862504 0.0 0.0 0.0
190 92393739.057029 92393740.677549 92393742.298069 0 0.0 1046.3467031862504 0.0 0.0 0.0
191 92393742.298069 92393743.918589 92393745.539109 0 0.0 1046.3467031862504 0.0 0.0 0.0
192 92393745.539109 92393747.15962902 92393748.78014901 0 0.0 1046.3467031862504 0.0 0.0 0.0
193 92393748.780149 92393750.40066901 92393752.021189 0 0.0 1046.3467031862504 0.0 0.0 0.0
194 92393752.021189 92393753.641709 92393755.26222901 0 0.0 1046.3467031862504 0.0 0.0 0.0
195 92393755.262229 92393756.88274899 92393758.503269 0 0.0 1046.3467031862504 0.0 0.0 0.0
196 92393758.503269 92393760.12378901 92393761.74430901 0 0.0 1046.3467031862504 0.0 0.0 0.0
197 92393761.744309 92393763.364829 92393764.985349 0 0.0 1046.3467031862504 0.0 0.0 0.0
198 92393764.985349 92393766.605869 92393768.226389 0 0.0 1046.3467031862504 0.0 0.0 0.0
199 92393768.226389 92393769.84690902 92393771.46742901 0 0.0 1046.3467031862504 0.0 0.0 0.0
200 92393771.467429 92393773.08794901 92393774.708469 0 0.0 1046.3467031862504 0.0 0.0 0.0
201 92393774.708469 92393776.328989 92393777.94950901 0 0.0 1046.3467031862504 0.0 0.0 0.0
202 92393777.949509 92393779.57002899 92393781.190549 0 0.0 1046.3467031862504 0.0 0.0 0.0
203 92393781.190549 92393782.81106901 92393784.431589 0 0.0 1046.3467031862504 0.0 0.0 0.0
204 92393784.43158899 92393786.052109 92393787.672629 0 0.0 1046.3467031862504 0.0 0.0 0.0
205 92393787.672629 92393789.293149 92393790.913669 0 0.0 1046.3467031862504 0.0 0.0 0.0
206 92393790.913669 92393792.53418902 92393794.15470901 0 0.0 1046.3467031862504 0.0 0.0 0.0
207 92393794.154709 92393795.775229 92393797.395749 0 0.0 1046.3467031862504 0.0 0.0 0.0
208 92393797.395749 92393799.016269 92393800.63678901 0 0.0 1046.3467031862504 0.0 0.0 0.0
209 92393800.636789 92393802.25730899 92393803.877829 0 0.0 1046.3467031862504 0.0 0.0 0.0
210 92393803.877829 92393805.49834901 92393807.118869 0 0.0 1046.3467031862504 0.0 0.0 0.0
211 92393807.11886899 92393808.739389 92393810.359909 0 0.0 1046.3467031862504 0.0 0.0 0.0
212 92393810.359909 92393811.980429 92393813.600949 0 0.0 1046.3467031862504 0.0 0.0 0.0
213 92393813.600949 92393815.22146901 92393816.84198901 0 0.0 1046.3467031862504 0.0 0.0 0.0
214 92393816.841989 92393818.462509 92393820.083029 0 0.0 1046.3467031862504 0.0 0.0 0.0
215 92393820.083029 92393821.703549 92393823.32406901 0 0.0 1046.3467031862504 0.0 0.0 0.0
216 92393823.324069 92393824.94458899 92393826.565109 0 0.0 1046.3467031862504 0.0 0.0 0.0
217 92393826.565109 92393828.18562901 92393829.806149 0 0.0 1046.3467031862504 0.0 0.0 0.0
218 92393829.806149 92393831.426669 92393833.04718901 0 0.0 1046.3467031862504 0.0 0.0 0.0
219 92393833.047189 92393834.667709 92393836.288229 0 0.0 1046.3467031862504 0.0 0.0 0.0
220 92393836.288229 92393837.90874901 92393839.52926901 0 0.0 1046.3467031862504 0.0 0.0 0.0
221 92393839.529269 92393841.149789 92393842.770309 0 0.0 1046.3467031862504 0.0 0.0 0.0
222 92393842.770309 92393844.390829 92393846.01134901 0 0.0 1046.3467031862504 0.0 0.0 0.0
223 92393846.011349 92393847.63186899 92393849.252389 0 0.0 1046.3467031862504 0.0 0.0 0.0
224 92393849.252389 92393850.87290901 92393852.493429 0 0.0 1046.3467031862504 0.0 0.0 0.0
225 92393852.493429 92393854.113949 92393855.73446901 0 0.0 1046.3467031862504 0.0 0.0 0.0
226 92393855.734469 92393857.35498899 92393858.975509 0 0.0 1046.3467031862504 0.0 0.0 0.0
227 92393858.975509 92393860.59602901 92393862.21654901 0 0.0 1046.3467031862504 0.0 0.0 0.0
228 92393862.216549 92393863.837069 92393865.457589 0 0.0 1046.3467031862504 0.0 0.0 0.0
229 92393865.457589 92393867.078109 92393868.698629 0 0.0 1046.3467031862504 0.0 0.0 0.0
230 92393868.69862899 92393870.31914899 92393871.939669 0 0.0 1046.3467031862504 0.0 0.0 0.0
231 92393871.939669 92393873.56018901 92393875.180709 0 0.0 1046.3467031862504 0.0 0.0 0.0
232 92393875.180709 92393876.801229 92393878.42174901 0 0.0 1046.3467031862504 0.0 0.0 0.0
233 92393878.421749 92393880.04226899 92393881.662789 0 0.0 1046.3467031862504 0.0 0.0 0.0
234 92393881.662789 92393883.28330901 92393884.90382901 0 0.0 1046.3467031862504 0.0 0.0 0.0
235 92393884.903829 92393886.524349 92393888.144869 0 0.0 1046.3467031862504 0.0 0.0 0.0
236 92393888.144869 92393889.765389 92393891.385909 0 0.0 1046.3467031862504 0.0 0.0 0.0
237 92393891.385909 92393893.00642902 92393894.62694901 0 0.0 1046.3467031862504 0.0 0.0 0.0
238 92393894.626949 92393896.24746901 92393897.867989 0 0.0 1046.3467031862504 0.0 0.0 0.0
239 92393897.867989 92393899.488509 92393901.10902901 0 0.0 1046.3467031862504 0.0 0.0 0.0
240 92393901.109029 92393902.72954899 92393904.350069 0 0.0 1046.3467031862504 0.0 0.0 0.0
241 92393904.350069 92393905.97058901 92393907.59110901 0 0.0 1046.3467031862504 0.0 0.0 0.0
242 92393907.591109 92393909.211629 92393910.832149 0 0.0 1046.3467031862504 0.0 0.0 0.0
243 92393910.832149 92393912.452669 92393914.073189 0 0.0 1046.3467031862504 0.0 0.0 0.0
244 92393914.073189 92393915.69370902 92393917.31422901 0 0.0 1046.3467031862504 0.0 0.0 0.0
245 92393917.314229 92393918.934749 92393920.555269 0 0.0 1046.3467031862504 0.0 0.0 0.0
246 92393920.555269 92393922.175789 92393923.79630901 0 0.0 1046.3467031862504 0.0 0.0 0.0
247 92393923.796309 92393925.41682899 92393927.037349 0 0.0 1046.3467031862504 0.0 0.0 0.0
248 92393927.037349 92393928.65786901 92393930.278389 0 0.0 1046.3467031862504 0.0 0.0 0.0
249 92393930.27838899 92393931.898909 92393933.519429 0 0.0 1046.3467031862504 0.0 0.0 0.0
250 92393933.519429 92393935.139949 92393936.760469 0 0.0 1046.3467031862504 0.0 0.0 0.0
251 92393936.760469 92393938.38098902 92393940.00150901 0 0.0 1046.3467031862504 0.0 0.0 0.0
252 92393940.001509 92393941.622029 92393943.242549 0 0.0 1046.3467031862504 0.0 0.0 0.0
253 92393943.242549 92393944.863069 92393946.48358901 0 0.0 1046.3467031862504 2.890356172340643 0.0 0.0
254 92393946.483589 92393948.10410899 92393949.724629 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
255 92393949.724629 92393951.34514901 92393952.965669 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
256 92393952.965669 92393954.586189 92393956.20670901 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
257 92393956.206709 92393957.827229 92393959.447749 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
258 92393959.447749 92393961.06826901 92393962.68878901 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
259 92393962.688789 92393964.309309 92393965.929829 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
260 92393965.929829 92393967.550349 92393969.17086901 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
261 92393969.170869 92393970.79138899 92393972.411909 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
262 92393972.411909 92393974.03242901 92393975.652949 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
263 92393975.652949 92393977.273469 92393978.89398901 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
264 92393978.893989 92393980.51450899 92393982.135029 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
265 92393982.135029 92393983.75554901 92393985.37606901 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
266 92393985.376069 92393986.996589 92393988.617109 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
267 92393988.617109 92393990.237629 92393991.858149 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
268 92393991.85814899 92393993.47866899 92393995.099189 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
269 92393995.099189 92393996.71970901 92393998.340229 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
270 92393998.340229 92393999.960749 92394001.58126901 0 0.0 1046.3467031862504 3.0335454944589633 0.0 0.0
