TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
90 343585756.08633 343585757.70685 343585759.32737 0 0.0 2874.75362757551 0.0 0.0 0.0
91 343585759.32737 343585760.94789 343585762.56841 0 0.0 2874.75362757551 0.0 0.0 0.0
92 343585762.56841 343585764.18893 343585765.80945 0 0.0 2874.75362757551 0.0 0.0 0.0
93 343585765.80945 343585767.42996997 343585769.05048996 0 0.0 2874.75362757551 0.0 0.0 0.0
94 343585769.05048996 343585770.67100996 343585772.29152995 0 0.0 2874.75362757551 0.0 0.0 0.0
95 343585772.29153 343585773.91205 343585775.53257 0 0.0 2874.75362757551 0.0 0.0 0.0
96 343585775.53257 343585777.15309 343585778.77361 0 0.0 2874.75362757551 0.0 0.0 0.0
97 343585778.77361 343585780.39413 343585782.01465 0 0.0 2874.75362757551 0.0 0.0 0.0
98 343585782.01465 343585783.63517 343585785.25569 0 0.0 2874.75362757551 0.0 0.0 0.0
99 343585785.25569 343585786.87621 343585788.49672997 0 0.0 2874.75362757551 0.0 0.0 0.0
100 343585788.49672997 343585790.11724997 343585791.73776996 0 0.0 2874.75362757551 0.0 0.0 0.0
101 343585791.73776996 343585793.35828996 343585794.97880995 0 0.0 2874.75362757551 0.0 0.0 0.0
102 343585794.97881 343585796.59933 343585798.21985 0 0.0 2874.75362757551 0.0 0.0 0.0
103 343585798.21985 343585799.84037 343585801.46089 0 0.0 2874.75362757551 0.0 0.0 0.0
104 343585801.46089 343585803.08141 343585804.70193 0 0.0 2874.75362757551 0.0 0.0 0.0
105 343585804.70193 343585806.32245 343585807.94297 0 0.0 2874.75362757551 0.0 0.0 0.0
106 343585807.94297 343585809.56349 343585811.18400997 0 0.0 2874.75362757551 0.0 0.0 0.0
107 343585811.18400997 343585812.80452996 343585814.42504996 0 0.0 2874.75362757551 0.0 0.0 0.0
108 343585814.42504996 343585816.04556996 343585817.66608995 0 0.0 2874.75362757551 0.0 0.0 0.0
109 343585817.66609 343585819.28661 343585820.90713 0 0.0 2874.75362757551 0.0 0.0 0.0
110 343585820.90713 343585822.52765 343585824.14817 0 0.0 2874.75362757551 0.0 0.0 0.0
111 343585824.14817 343585825.76869 343585827.38921 0 0.0 2874.75362757551 0.0 0.0 0.0
112 343585827.38921 343585829.00973 343585830.63025 0 0.0 2874.75362757551 0.0 0.0 0.0
113 343585830.63025 343585832.25077 343585833.87128997 0 0.0 2874.75362757551 0.0 0.0 0.0
114 343585833.87128997 343585835.49180996 343585837.11232996 0 0.0 2874.75362757551 0.0 0.0 0.0
115 343585837.11232996 343585838.73284996 343585840.35336995 0 0.0 2874.75362757551 0.0 0.0 0.0
116 343585840.35337 343585841.97389 343585843.59441 0 0.0 2874.75362757551 0.0 0.0 0.0
117 343585843.59441 343585845.21493 343585846.83545 0 0.0 2874.75362757551 0.0 0.0 0.0
118 343585846.83545 343585848.45597 343585850.07649 0 0.0 2874.75362757551 0.0 0.0 0.0
119 343585850.07649 343585851.69701 343585853.31753 0 0.0 2874.75362757551 0.0 0.0 0.0
120 343585853.31753 343585854.93805 343585856.55856997 0 0.0 2874.75362757551 0.0 0.0 0.0
121 343585856.55856997 343585858.17908996 343585859.79960996 0 0.0 2874.75362757551 0.0 0.0 0.0
122 343585859.79961 343585861.42013 343585863.04065 0 0.0 2874.75362757551 0.0 0.0 0.0
123 343585863.04065 343585864.66117 343585866.28169 0 0.0 2874.75362757551 0.0 0.0 0.0
124 343585866.28169 343585867.90221 343585869.52273 0 0.0 2874.75362757551 0.0 0.0 0.0
125 343585869.52273 343585871.14325 343585872.76377 0 0.0 2874.75362757551 0.0 0.0 0.0
126 343585872.76377 343585874.38429 343585876.00481 0 0.0 2874.75362757551 0.0 0.0 0.0
127 343585876.00481 343585877.62533 343585879.24584997 0 0.0 2874.75362757551 0.0 0.0 0.0
128 343585879.24584997 343585880.86636996 343585882.48688996 0 0.0 2874.75362757551 0.0 0.0 0.0
129 343585882.48689 343585884.10741 343585885.72793 0 0.0 2874.75362757551 0.0 0.0 0.0
130 343585885.72793 343585887.34845 343585888.96897 0 0.0 2874.75362757551 0.0 0.0 0.0
131 343585888.96897 343585890.58949 343585892.21001 0 0.0 2874.75362757551 0.0 0.0 0.0
132 343585892.21001 343585893.83053 343585895.45105 0 0.0 2874.75362757551 0.0 0.0 0.0
133 343585895.45105 343585897.07157 343585898.69209 0 0.0 2874.75362757551 0.0 0.0 0.0
134 343585898.69209 343585900.31261 343585901.93312997 0 0.0 2874.75362757551 0.0 0.0 0.0
135 343585901.93312997 343585903.55364996 343585905.17416996 0 0.0 2874.75362757551 0.0 0.0 0.0
136 343585905.17417 343585906.79469 343585908.41521 0 0.0 2874.75362757551 0.0 0.0 0.0
137 343585908.41521 343585910.03573 343585911.65625 0 0.0 2874.75362757551 0.0 0.0 0.0
138 343585911.65625 343585913.27677 343585914.89729 0 0.0 2874.75362757551 0.0 0.0 0.0
139 343585914.89729 343585916.51781 343585918.13833 0 0.0 2874.75362757551 0.0 0.0 0.0
140 343585918.13833 343585919.75885 343585921.37937 0 0.0 2874.75362757551 0.0 0.0 0.0
141 343585921.37937 343585922.99988997 343585924.62040997 0 0.0 2874.75362757551 0.0 0.0 0.0
142 343585924.62040997 343585926.24092996 343585927.86144996 0 0.0 2874.75362757551 0.0 0.0 0.0
143 343585927.86145 343585929.48197 343585931.10249 0 0.0 2874.75362757551 0.0 0.0 0.0
144 343585931.10249 343585932.72301 343585934.34353 0 0.0 2874.75362757551 0.0 0.0 0.0
145 343585934.34353 343585935.96405 343585937.58457 0 0.0 2874.75362757551 0.0 0.0 0.0
146 343585937.58457 343585939.20509 343585940.82561 0 0.0 2874.75362757551 0.0 0.0 0.0
147 343585940.82561 343585942.44613 343585944.06665 0 0.0 2874.75362757551 0.0 0.0 0.0
148 343585944.06665 343585945.68716997 343585947.30768996 0 0.0 2874.75362757551 0.0 0.0 0.0
149 343585947.30768996 343585948.92820996 343585950.54872996 0 0.0 2874.75362757551 0.0 0.0 0.0
150 343585950.54873 343585952.16925 343585953.78977 0 0.0 2874.75362757551 0.0 0.0 0.0
151 343585953.78977 343585955.41029 343585957.03081 0 0.0 2874.75362757551 0.0 0.0 0.0
152 343585957.03081 343585958.65133 343585960.27185 0 0.0 2874.75362757551 0.0 0.0 0.0
153 343585960.27185 343585961.89237 343585963.51289 0 0.0 2874.75362757551 0.0 0.0 0.0
154 343585963.51289 343585965.13341 343585966.75393 0 0.0 2874.75362757551 0.0 0.0 0.0
155 343585966.75393 343585968.37444997 343585969.99496996 0 0.0 2874.75362757551 0.0 0.0 0.0
156 343585969.99496996 343585971.61548996 343585973.23600996 0 0.0 2874.75362757551 0.0 0.0 0.0
157 343585973.23601 343585974.85653 343585976.47705 0 0.0 2874.75362757551 0.0 0.0 0.0
158 343585976.47705 343585978.09757 343585979.71809 0 0.0 2874.75362757551 0.0 0.0 0.0
159 343585979.71809 343585981.33861 343585982.95913 0 0.0 2874.75362757551 0.0 0.0 0.0
160 343585982.95913 343585984.57965 343585986.20017 0 0.0 2874.75362757551 0.0 0.0 0.0
161 343585986.20017 343585987.82069 343585989.44121 0 0.0 2874.75362757551 0.0 0.0 0.0
162 343585989.44121 343585991.06172997 343585992.68224996 0 0.0 2874.75362757551 0.0 0.0 0.0
163 343585992.68224996 343585994.30276996 343585995.92328995 0 0.0 2874.75362757551 0.0 0.0 0.0
164 343585995.92329 343585997.54381 343585999.16433 0 0.0 2874.75362757551 0.0 0.0 0.0
165 343585999.16433 343586000.78485 343586002.40537 0 0.0 2874.75362757551 0.0 0.0 0.0
166 343586002.40537 343586004.02589 343586005.64641 0 0.0 2874.75362757551 0.0 0.0 0.0
167 343586005.64641 343586007.26693 343586008.88745 0 0.0 2874.75362757551 0.0 0.0 0.0
168 343586008.88745 343586010.50797 343586012.12849 0 0.0 2874.75362757551 0.0 0.0 0.0
169 343586012.12849 343586013.74900997 343586015.36952996 0 0.0 2874.75362757551 0.0 0.0 0.0
170 343586015.36952996 343586016.99004996 343586018.61056995 0 0.0 2874.75362757551 0.0 0.0 0.0
171 343586018.61057 343586020.23109 343586021.85161 0 0.0 2874.75362757551 0.0 0.0 0.0
172 343586021.85161 343586023.47213 343586025.09265 0 0.0 2874.75362757551 0.0 0.0 0.0
173 343586025.09265 343586026.71317 343586028.33369 0 0.0 2874.75362757551 0.0 0.0 0.0
174 343586028.33369 343586029.95421 343586031.57473 0 0.0 2874.75362757551 0.0 0.0 0.0
175 343586031.57473 343586033.19525 343586034.81577 0 0.0 2874.75362757551 0.0 0.0 0.0
176 343586034.81577 343586036.43628997 343586038.05680996 0 0.0 2874.75362757551 0.0 0.0 0.0
177 343586038.05680996 343586039.67732996 343586041.29784995 0 0.0 2874.75362757551 0.0 0.0 0.0
178 343586041.29785 343586042.91837 343586044.53889 0 0.0 2874.75362757551 0.0 0.0 0.0
179 343586044.53889 343586046.15941 343586047.77993 0 0.0 2874.75362757551 0.0 0.0 0.0
180 343586047.77993 343586049.40045 343586051.02097 0 0.0 2874.75362757551 0.0 0.0 0.0
181 343586051.02097 343586052.64149 343586054.26201 0 0.0 2874.75362757551 0.0 0.0 0.0
182 343586054.26201 343586055.88253 343586057.50304997 0 0.0 2874.75362757551 0.0 0.0 0.0
183 343586057.50304997 343586059.12356997 343586060.74408996 0 0.0 2874.75362757551 0.0 0.0 0.0
184 343586060.74408996 343586062.36460996 343586063.98512995 0 0.0 2874.75362757551 0.0 0.0 0.0
185 343586063.98513 343586065.60565 343586067.22617 0 0.0 2874.75362757551 0.0 0.0 0.0
186 343586067.22617 343586068.84669 343586070.46721 0 0.0 2874.75362757551 0.0 0.0 0.0
187 343586070.46721 343586072.08773 343586073.70825 0 0.0 2874.75362757551 0.0 0.0 0.0
188 343586073.70825 343586075.32877 343586076.94929 0 0.0 2874.75362757551 0.0 0.0 0.0
189 343586076.94929 343586078.56981 343586080.19032997 0 0.0 2874.75362757551 0.0 0.0 0.0
190 343586080.19032997 343586081.81084996 343586083.43136996 0 0.0 2874.75362757551 0.0 0.0 0.0
191 343586083.43136996 343586085.05188996 343586086.67240995 0 0.0 2874.75362757551 0.0 0.0 0.0
192 343586086.67241 343586088.29293 343586089.91345 0 0.0 2874.75362757551 0.0 0.0 0.0
193 343586089.91345 343586091.53397 343586093.15449 0 0.0 2874.75362757551 0.0 0.0 0.0
194 343586093.15449 343586094.77501 343586096.39553 0 0.0 2874.75362757551 0.0 0.0 0.0
195 343586096.39553 343586098.01605 343586099.63657 0 0.0 2874.75362757551 0.0 0.0 0.0
196 343586099.63657 343586101.25709 343586102.87760997 0 0.0 2874.75362757551 0.0 0.0 0.0
197 343586102.87760997 343586104.49812996 343586106.11864996 0 0.0 2874.75362757551 0.0 0.0 0.0
198 343586106.11864996 343586107.73916996 343586109.35968995 0 0.0 2874.75362757551 0.0 0.0 0.0
199 343586109.35969 343586110.98021 343586112.60073 0 0.0 2874.75362757551 0.0 0.0 0.0
200 343586112.60073 343586114.22125 343586115.84177 0 0.0 2874.75362757551 0.0 0.0 0.0
201 343586115.84177 343586117.46229 343586119.08281 0 0.0 2874.75362757551 0.0 0.0 0.0
202 343586119.08281 343586120.70333 343586122.32385 0 0.0 2874.75362757551 0.0 0.0 0.0
203 343586122.32385 343586123.94437 343586125.56488997 0 0.0 2874.75362757551 0.0 0.0 0.0
204 343586125.56488997 343586127.18540996 343586128.80592996 0 0.0 2874.75362757551 0.0 0.0 0.0
205 343586128.80593 343586130.42645 343586132.04697 0 0.0 2874.75362757551 0.0 0.0 0.0
206 343586132.04697 343586133.66749 343586135.28801 0 0.0 2874.75362757551 0.0 0.0 0.0
207 343586135.28801 343586136.90853 343586138.52905 0 0.0 2874.75362757551 0.0 0.0 0.0
208 343586138.52905 343586140.14957 343586141.77009 0 0.0 2874.75362757551 0.0 0.0 0.0
209 343586141.77009 343586143.39061 343586145.01113 0 0.0 2874.75362757551 0.0 0.0 0.0
210 343586145.01113 343586146.63165 343586148.25216997 0 0.0 2874.75362757551 0.0 0.0 0.0
211 343586148.25216997 343586149.87268996 343586151.49320996 0 0.0 2874.75362757551 0.0 0.0 0.0
212 343586151.49321 343586153.11373 343586154.73425 0 0.0 2874.75362757551 0.0 0.0 0.0
213 343586154.73425 343586156.35477 343586157.97529 0 0.0 2874.75362757551 0.0 0.0 0.0
214 343586157.97529 343586159.59581 343586161.21633 0 0.0 2874.75362757551 0.0 0.0 0.0
215 343586161.21633 343586162.83685 343586164.45737 0 0.0 2874.75362757551 0.0 0.0 0.0
216 343586164.45737 343586166.07789 343586167.69841 0 0.0 2874.75362757551 0.0 0.0 0.0
217 343586167.69841 343586169.31893 343586170.93944997 0 0.0 2874.75362757551 0.0 0.0 0.0
218 343586170.93944997 343586172.55996996 343586174.18048996 0 0.0 2874.75362757551 0.0 0.0 0.0
219 343586174.18049 343586175.80101 343586177.42153 0 0.0 2874.75362757551 0.0 0.0 0.0
220 343586177.42153 343586179.04205 343586180.66257 0 0.0 2874.75362757551 0.0 0.0 0.0
221 343586180.66257 343586182.28309 343586183.90361 0 0.0 2874.75362757551 0.0 0.0 0.0
222 343586183.90361 343586185.52413 343586187.14465 0 0.0 2874.75362757551 0.0 0.0 0.0
223 343586187.14465 343586188.76517 343586190.38569 0 0.0 2874.75362757551 0.0 0.0 0.0
224 343586190.38569 343586192.00620997 343586193.62672997 0 0.0 2874.75362757551 0.0 0.0 0.0
225 343586193.62672997 343586195.24724996 343586196.86776996 0 0.0 2874.75362757551 0.0 0.0 0.0
226 343586196.86777 343586198.48829 343586200.10881 0 0.0 2874.75362757551 0.0 0.0 0.0
227 343586200.10881 343586201.72933 343586203.34985 0 0.0 2874.75362757551 0.0 0.0 0.0
228 343586203.34985 343586204.97037 343586206.59089 0 0.0 2874.75362757551 0.0 0.0 0.0
229 343586206.59089 343586208.21141 343586209.83193 0 0.0 2874.75362757551 0.0 0.0 0.0
230 343586209.83193 343586211.45245 343586213.07297 0 0.0 2874.75362757551 0.0 0.0 0.0
231 343586213.07297 343586214.69348997 343586216.31400996 0 0.0 2874.75362757551 0.0 0.0 0.0
232 343586216.31400996 343586217.93452996 343586219.55504996 0 0.0 2874.75362757551 0.0 0.0 0.0
233 343586219.55505 343586221.17557 343586222.79609 0 0.0 2874.75362757551 0.0 0.0 0.0
234 343586222.79609 343586224.41661 343586226.03713 0 0.0 2874.75362757551 0.0 0.0 0.0
235 343586226.03713 343586227.65765 343586229.27817 0 0.0 2874.75362757551 0.0 0.0 0.0
236 343586229.27817 343586230.89869 343586232.51921 0 0.0 2874.75362757551 0.0 0.0 0.0
237 343586232.51921 343586234.13973 343586235.76025 0 0.0 2874.75362757551 0.0 0.0 0.0
238 343586235.76025 343586237.38076997 343586239.00128996 0 0.0 2874.75362757551 0.0 0.0 0.0
239 343586239.00128996 343586240.62180996 343586242.24232996 0 0.0 2874.75362757551 0.0 0.0 0.0
240 343586242.24233 343586243.86285 343586245.48337 0 0.0 2874.75362757551 0.0 0.0 0.0
241 343586245.48337 343586247.10389 343586248.72441 0 0.0 2874.75362757551 0.0 0.0 0.0
242 343586248.72441 343586250.34493 343586251.96545 0 0.0 2874.75362757551 0.0 0.0 0.0
243 343586251.96545 343586253.58597 343586255.20649 0 0.0 2874.75362757551 0.0 0.0 0.0
244 343586255.20649 343586256.82701 343586258.44753 0 0.0 2874.75362757551 0.0 0.0 0.0
245 343586258.44753 343586260.06804997 343586261.68856996 0 0.0 2874.75362757551 0.0 0.0 0.0
246 343586261.68856996 343586263.30908996 343586264.92960995 0 0.0 2874.75362757551 0.0 0.0 0.0
247 343586264.92961 343586266.55013 343586268.17065 0 0.0 2874.75362757551 0.0 0.0 0.0
248 343586268.17065 343586269.79117 343586271.41169 0 0.0 2874.75362757551 0.0 0.0 0.0
249 343586271.41169 343586273.03221 343586274.65273 0 0.0 2874.75362757551 0.0 0.0 0.0
250 343586274.65273 343586276.27325 343586277.89377 0 0.0 2874.75362757551 0.0 0.0 0.0
251 343586277.89377 343586279.51429 343586281.13481 0 0.0 2874.75362757551 0.0 0.0 0.0
252 343586281.13481 343586282.75532997 343586284.37584996 0 0.0 2874.75362757551 0.0 0.0 0.0
253 343586284.37584996 343586285.99636996 343586287.61688995 0 0.0 2874.75362757551 0.0 0.0 0.0
254 343586287.61689 343586289.23741 343586290.85793 0 0.0 2874.75362757551 0.0 0.0 0.0
255 343586290.85793 343586292.47845 343586294.09897 0 0.0 2874.75362757551 0.0 0.0 0.0
256 343586294.09897 343586295.71949 343586297.34001 0 0.0 2874.75362757551 0.0 0.0 0.0
257 343586297.34001 343586298.96053 343586300.58105 0 0.0 2874.75362757551 0.0 0.0 0.0
258 343586300.58105 343586302.20157 343586303.82208997 0 0.0 2874.75362757551 0.0 0.0 0.0
259 343586303.82208997 343586305.44260997 343586307.06312996 0 0.0 2874.75362757551 0.0 0.0 0.0
260 343586307.06312996 343586308.68364996 343586310.30416995 0 0.0 2874.75362757551 0.0 0.0 0.0
261 343586310.30417 343586311.92469 343586313.54521 0 0.0 2874.75362757551 0.0 0.0 0.0
262 343586313.54521 343586315.16573 343586316.78625 0 0.0 2874.75362757551 0.0 0.0 0.0
263 343586316.78625 343586318.40677 343586320.02729 0 0.0 2874.75362757551 0.0 0.0 0.0
264 343586320.02729 343586321.64781 343586323.26833 0 0.0 2874.75362757551 0.0 0.0 0.0
265 343586323.26833 343586324.88885 343586326.50936997 0 0.0 2874.75362757551 0.0 0.0 0.0
266 343586326.50936997 343586328.12988997 343586329.75040996 0 0.0 2874.75362757551 0.0 0.0 0.0
267 343586329.75040996 343586331.37092996 343586332.99144995 0 0.0 2874.75362757551 0.0 0.0 0.0
268 343586332.99145 343586334.61197 343586336.23249 0 0.0 2874.75362757551 0.0 0.0 0.0
269 343586336.23249 343586337.85301 343586339.47353 0 0.0 2874.75362757551 0.0 0.0 0.0
270 343586339.47353 343586341.09405 343586342.71457 0 0.0 2874.75362757551 0.0 0.0 0.0
271 343586342.71457 343586344.33509 343586345.95561 0 0.0 2874.75362757551 0.0 0.0 0.0
272 343586345.95561 343586347.57613 343586349.19664997 0 0.0 2874.75362757551 0.0 0.0 0.0
273 343586349.19664997 343586350.81716996 343586352.43768996 0 0.0 2874.75362757551 0.0 0.0 0.0
274 343586352.43768996 343586354.05820996 343586355.67872995 0 0.0 2874.75362757551 0.0 0.0 0.0
275 343586355.67873 343586357.29925 343586358.91977 0 0.0 2874.75362757551 0.0 0.0 0.0
276 343586358.91977 343586360.54029 343586362.16081 0 0.0 2874.75362757551 0.0 0.0 0.0
277 343586362.16081 343586363.78133 343586365.40185 0 0.0 2874.75362757551 0.0 0.0 0.0
278 343586365.40185 343586367.02237 343586368.64289 0 0.0 2874.75362757551 0.0 0.0 0.0
