TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
74 344463706.46052 344463708.08104 344463709.70156 0 0.0 283.5287369864788 0.0 0.0 0.0
75 344463709.70156 344463711.32208 344463712.9426 0 0.0 283.5287369864788 0.0 0.0 0.0
76 344463712.9426 344463714.56312 344463716.18364 0 0.0 283.5287369864788 0.0 0.0 0.0
77 344463716.18364 344463717.80416 344463719.42468 0 0.0 283.5287369864788 0.0 0.0 0.0
78 344463719.42468 344463721.0452 344463722.66572 0 0.0 283.5287369864788 0.0 0.0 0.0
79 344463722.66572 344463724.28624 344463725.90676 0 0.0 283.5287369864788 0.0 0.0 0.0
80 344463725.90676 344463727.52728 344463729.14779997 0 0.0 283.5287369864788 0.0 0.0 0.0
81 344463729.1478 344463730.76832 344463732.38884 0 0.0 283.5287369864788 0.0 0.0 0.0
82 344463732.38884 344463734.00936 344463735.62988 0 0.0 283.5287369864788 0.0 0.0 0.0
83 344463735.62988 344463737.2504 344463738.87092 0 0.0 283.5287369864788 0.0 0.0 0.0
84 344463738.87092 344463740.49144 344463742.11196 0 0.0 283.5287369864788 0.0 0.0 0.0
85 344463742.11196 344463743.73248 344463745.353 0 0.0 283.5287369864788 0.0 0.0 0.0
86 344463745.353 344463746.97352 344463748.59404 0 0.0 283.5287369864788 0.0 0.0 0.0
87 344463748.59404 344463750.21456 344463751.83507997 0 0.0 283.5287369864788 0.0 0.0 0.0
88 344463751.83508 344463753.4556 344463755.07612 0 0.0 283.5287369864788 0.0 0.0 0.0
89 344463755.07612 344463756.69664 344463758.31716 0 0.0 283.5287369864788 0.0 0.0 0.0
90 344463758.31716 344463759.93768 344463761.5582 0 0.0 283.5287369864788 0.0 0.0 0.0
91 344463761.5582 344463763.17872 344463764.79924 0 0.0 283.5287369864788 0.0 0.0 0.0
92 344463764.79924 344463766.41976 344463768.04028 0 0.0 283.5287369864788 0.0 0.0 0.0
93 344463768.04028 344463769.6608 344463771.28132 0 0.0 283.5287369864788 0.0 0.0 0.0
94 344463771.28132 344463772.90184 344463774.52235997 0 0.0 283.5287369864788 0.0 0.0 0.0
95 344463774.52236 344463776.14288 344463777.7634 0 0.0 283.5287369864788 0.0 0.0 0.0
96 344463777.7634 344463779.38392 344463781.00444 0 0.0 283.5287369864788 0.0 0.0 0.0
97 344463781.00444 344463782.62496 344463784.24548 0 0.0 283.5287369864788 0.0 0.0 0.0
98 344463784.24548 344463785.866 344463787.48652 0 0.0 283.5287369864788 0.0 0.0 0.0
99 344463787.48652 344463789.10704 344463790.72756 0 0.0 283.5287369864788 0.0 0.0 0.0
100 344463790.72756 344463792.34808 344463793.9686 0 0.0 283.5287369864788 0.0 0.0 0.0
101 344463793.9686 344463795.58912 344463797.20963997 0 0.0 283.5287369864788 0.0 0.0 0.0
102 344463797.20964 344463798.83016 344463800.45068 0 0.0 283.5287369864788 0.0 0.0 0.0
103 344463800.45068 344463802.0712 344463803.69172 0 0.0 283.5287369864788 0.0 0.0 0.0
104 344463803.69172 344463805.31224 344463806.93276 0 0.0 283.5287369864788 0.0 0.0 0.0
105 344463806.93276 344463808.55328 344463810.1738 0 0.0 283.5287369864788 0.0 0.0 0.0
106 344463810.1738 344463811.79432 344463813.41484 0 0.0 283.5287369864788 0.0 0.0 0.0
107 344463813.41484 344463815.03536 344463816.65588 0 0.0 283.5287369864788 0.0 0.0 0.0
108 344463816.65588 344463818.27639997 344463819.89691997 0 0.0 283.5287369864788 0.0 0.0 0.0
109 344463819.89692 344463821.51744 344463823.13796 0 0.0 283.5287369864788 0.0 0.0 0.0
110 344463823.13796 344463824.75848 344463826.379 0 0.0 283.5287369864788 0.0 0.0 0.0
111 344463826.379 344463827.99952 344463829.62004 0 0.0 283.5287369864788 0.0 0.0 0.0
112 344463829.62004 344463831.24056 344463832.86108 0 0.0 283.5287369864788 0.0 0.0 0.0
113 344463832.86108 344463834.4816 344463836.10212 0 0.0 283.5287369864788 0.0 0.0 0.0
114 344463836.10212 344463837.72264 344463839.34316 0 0.0 283.5287369864788 0.0 0.0 0.0
115 344463839.34316 344463840.96367997 344463842.58419997 0 0.0 283.5287369864788 0.0 0.0 0.0
116 344463842.5842 344463844.20472 344463845.82524 0 0.0 283.5287369864788 0.0 0.0 0.0
117 344463845.82524 344463847.44576 344463849.06628 0 0.0 283.5287369864788 0.0 0.0 0.0
118 344463849.06628 344463850.6868 344463852.30732 0 0.0 283.5287369864788 0.0 0.0 0.0
119 344463852.30732 344463853.92784 344463855.54836 0 0.0 283.5287369864788 0.0 0.0 0.0
120 344463855.54836 344463857.16888 344463858.7894 0 0.0 283.5287369864788 0.0 0.0 0.0
121 344463858.7894 344463860.40992 344463862.03044 0 0.0 283.5287369864788 0.0 0.0 0.0
122 344463862.03044003 344463863.65096 344463865.27148 0 0.0 283.5287369864788 0.0 0.0 0.0
123 344463865.27148 344463866.892 344463868.51252 0 0.0 283.5287369864788 0.0 0.0 0.0
124 344463868.51252 344463870.13304 344463871.75356 0 0.0 283.5287369864788 0.0 0.0 0.0
125 344463871.75356 344463873.37408 344463874.9946 0 0.0 283.5287369864788 0.0 0.0 0.0
126 344463874.9946 344463876.61512 344463878.23564 0 0.0 283.5287369864788 0.0 0.0 0.0
127 344463878.23564 344463879.85616 344463881.47668 0 0.0 283.5287369864788 0.0 0.0 0.0
128 344463881.47668 344463883.0972 344463884.71772 0 0.0 283.5287369864788 0.0 0.0 0.0
129 344463884.71772003 344463886.33824 344463887.95876 0 0.0 283.5287369864788 0.0 0.0 0.0
130 344463887.95876 344463889.57928 344463891.1998 0 0.0 283.5287369864788 0.0 0.0 0.0
131 344463891.1998 344463892.82032 344463894.44084 0 0.0 283.5287369864788 0.0 0.0 0.0
132 344463894.44084 344463896.06136 344463897.68188 0 0.0 283.5287369864788 0.0 0.0 0.0
133 344463897.68188 344463899.3024 344463900.92292 0 0.0 283.5287369864788 0.0 0.0 0.0
134 344463900.92292 344463902.54344 344463904.16396 0 0.0 283.5287369864788 0.0 0.0 0.0
135 344463904.16396 344463905.78448 344463907.405 0 0.0 283.5287369864788 0.0 0.0 0.0
136 344463907.40500003 344463909.02552 344463910.64604 0 0.0 283.5287369864788 0.0 0.0 0.0
137 344463910.64604 344463912.26656 344463913.88708 0 0.0 283.5287369864788 0.0 0.0 0.0
138 344463913.88708 344463915.5076 344463917.12812 0 0.0 283.5287369864788 0.0 0.0 0.0
139 344463917.12812 344463918.74864 344463920.36916 0 0.0 283.5287369864788 0.0 0.0 0.0
140 344463920.36916 344463921.98968 344463923.6102 0 0.0 283.5287369864788 0.0 0.0 0.0
141 344463923.6102 344463925.23072 344463926.85124 0 0.0 283.5287369864788 0.0 0.0 0.0
142 344463926.85124 344463928.47176 344463930.09228 0 0.0 283.5287369864788 0.0 0.0 0.0
143 344463930.09228003 344463931.7128 344463933.33332 0 0.0 283.5287369864788 0.0 0.0 0.0
144 344463933.33332 344463934.95384 344463936.57436 0 0.0 283.5287369864788 0.0 0.0 0.0
145 344463936.57436 344463938.19488 344463939.8154 0 0.0 283.5287369864788 0.0 0.0 0.0
146 344463939.8154 344463941.43592 344463943.05644 0 0.0 283.5287369864788 0.0 0.0 0.0
147 344463943.05644 344463944.67696 344463946.29748 0 0.0 283.5287369864788 0.0 0.0 0.0
148 344463946.29748 344463947.918 344463949.53852 0 0.0 283.5287369864788 0.0 0.0 0.0
149 344463949.53852 344463951.15904 344463952.77955997 0 0.0 283.5287369864788 0.0 0.0 0.0
150 344463952.77956 344463954.40008 344463956.0206 0 0.0 283.5287369864788 0.0 0.0 0.0
151 344463956.0206 344463957.64112 344463959.26164 0 0.0 283.5287369864788 0.0 0.0 0.0
152 344463959.26164 344463960.88216 344463962.50268 0 0.0 283.5287369864788 0.0 0.0 0.0
153 344463962.50268 344463964.1232 344463965.74372 0 0.0 283.5287369864788 0.0 0.0 0.0
154 344463965.74372 344463967.36424 344463968.98476 0 0.0 283.5287369864788 0.0 0.0 0.0
155 344463968.98476 344463970.60528 344463972.2258 0 0.0 283.5287369864788 0.0 0.0 0.0
156 344463972.2258 344463973.84632 344463975.46683997 0 0.0 283.5287369864788 0.0 0.0 0.0
157 344463975.46684 344463977.08736 344463978.70788 0 0.0 283.5287369864788 0.0 0.0 0.0
158 344463978.70788 344463980.3284 344463981.94892 0 0.0 283.5287369864788 0.0 0.0 0.0
159 344463981.94892 344463983.56944 344463985.18996 0 0.0 283.5287369864788 0.0 0.0 0.0
160 344463985.18996 344463986.81048 344463988.431 0 0.0 283.5287369864788 0.0 0.0 0.0
161 344463988.431 344463990.05152 344463991.67204 0 0.0 283.5287369864788 0.0 0.0 0.0
162 344463991.67204 344463993.29256 344463994.91308 0 0.0 283.5287369864788 0.0 0.0 0.0
163 344463994.91308 344463996.5336 344463998.15411997 0 0.0 283.5287369864788 0.0 0.0 0.0
164 344463998.15412 344463999.77464 344464001.39516 0 0.0 283.5287369864788 0.0 0.0 0.0
165 344464001.39516 344464003.01568 344464004.6362 0 0.0 283.5287369864788 0.0 0.0 0.0
166 344464004.6362 344464006.25672 344464007.87724 0 0.0 283.5287369864788 0.0 0.0 0.0
167 344464007.87724 344464009.49776 344464011.11828 0 0.0 283.5287369864788 0.0 0.0 0.0
168 344464011.11828 344464012.7388 344464014.35932 0 0.0 283.5287369864788 0.0 0.0 0.0
169 344464014.35932 344464015.97984 344464017.60036 0 0.0 283.5287369864788 0.0 0.0 0.0
170 344464017.60036 344464019.22088 344464020.84139997 0 0.0 283.5287369864788 0.0 0.0 0.0
171 344464020.8414 344464022.46192 344464024.08244 0 0.0 283.5287369864788 0.0 0.0 0.0
172 344464024.08244 344464025.70296 344464027.32348 0 0.0 283.5287369864788 0.0 0.0 0.0
173 344464027.32348 344464028.944 344464030.56452 0 0.0 283.5287369864788 0.0 0.0 0.0
174 344464030.56452 344464032.18504 344464033.80556 0 0.0 283.5287369864788 0.0 0.0 0.0
175 344464033.80556 344464035.42608 344464037.0466 0 0.0 283.5287369864788 0.0 0.0 0.0
176 344464037.0466 344464038.66712 344464040.28764 0 0.0 283.5287369864788 0.0 0.0 0.0
177 344464040.28764 344464041.90816 344464043.52867997 0 0.0 283.5287369864788 0.0 0.0 0.0
178 344464043.52868 344464045.1492 344464046.76972 0 0.0 283.5287369864788 0.0 0.0 0.0
179 344464046.76972 344464048.39024 344464050.01076 0 0.0 283.5287369864788 0.0 0.0 0.0
180 344464050.01076 344464051.63128 344464053.2518 0 0.0 283.5287369864788 0.0 0.0 0.0
181 344464053.2518 344464054.87232 344464056.49284 0 0.0 283.5287369864788 0.0 0.0 0.0
182 344464056.49284 344464058.11336 344464059.73388 0 0.0 283.5287369864788 0.0 0.0 0.0
183 344464059.73388 344464061.3544 344464062.97492 0 0.0 283.5287369864788 0.0 0.0 0.0
184 344464062.97492 344464064.59544 344464066.21595997 0 0.0 283.5287369864788 0.0 0.0 0.0
185 344464066.21596 344464067.83648 344464069.457 0 0.0 283.5287369864788 0.0 0.0 0.0
186 344464069.457 344464071.07752 344464072.69804 0 0.0 283.5287369864788 0.0 0.0 0.0
187 344464072.69804 344464074.31856 344464075.93908 0 0.0 283.5287369864788 0.0 0.0 0.0
188 344464075.93908 344464077.5596 344464079.18012 0 0.0 283.5287369864788 0.0 0.0 0.0
189 344464079.18012 344464080.80064 344464082.42116 0 0.0 283.5287369864788 0.0 0.0 0.0
190 344464082.42116 344464084.04168 344464085.6622 0 0.0 283.5287369864788 0.0 0.0 0.0
191 344464085.6622 344464087.28271997 344464088.90323997 0 0.0 283.5287369864788 0.0 0.0 0.0
192 344464088.90324 344464090.52376 344464092.14428 0 0.0 283.5287369864788 0.0 0.0 0.0
193 344464092.14428 344464093.7648 344464095.38532 0 0.0 283.5287369864788 0.0 0.0 0.0
194 344464095.38532 344464097.00584 344464098.62636 0 0.0 283.5287369864788 0.0 0.0 0.0
195 344464098.62636 344464100.24688 344464101.8674 0 0.0 283.5287369864788 0.0 0.0 0.0
196 344464101.8674 344464103.48792 344464105.10844 0 0.0 283.5287369864788 0.0 0.0 0.0
197 344464105.10844 344464106.72896 344464108.34948 0 0.0 283.5287369864788 0.0 0.0 0.0
198 344464108.34948 344464109.96999997 344464111.59051996 0 0.0 283.5287369864788 0.0 0.0 0.0
199 344464111.59052 344464113.21104 344464114.83156 0 0.0 283.5287369864788 0.0 0.0 0.0
200 344464114.83156 344464116.45208 344464118.0726 0 0.0 283.5287369864788 0.0 0.0 0.0
201 344464118.0726 344464119.69312 344464121.31364 0 0.0 283.5287369864788 0.0 0.0 0.0
202 344464121.31364 344464122.93416 344464124.55468 0 0.0 283.5287369864788 0.0 0.0 0.0
203 344464124.55468 344464126.1752 344464127.79572 0 0.0 283.5287369864788 0.0 0.0 0.0
204 344464127.79572 344464129.41624 344464131.03676 0 0.0 283.5287369864788 0.0 0.0 0.0
205 344464131.03676003 344464132.65728 344464134.2778 0 0.0 283.5287369864788 0.0 0.0 0.0
206 344464134.2778 344464135.89832 344464137.51884 0 0.0 283.5287369864788 0.0 0.0 0.0
207 344464137.51884 344464139.13936 344464140.75988 0 0.0 283.5287369864788 0.0 0.0 0.0
208 344464140.75988 344464142.3804 344464144.00092 0 0.0 283.5287369864788 0.0 0.0 0.0
209 344464144.00092 344464145.62144 344464147.24196 0 0.0 283.5287369864788 0.0 0.0 0.0
210 344464147.24196 344464148.86248 344464150.483 0 0.0 283.5287369864788 0.0 0.0 0.0
211 344464150.483 344464152.10352 344464153.72404 0 0.0 283.5287369864788 0.0 0.0 0.0
212 344464153.72404003 344464155.34456 344464156.96508 0 0.0 283.5287369864788 0.0 0.0 0.0
213 344464156.96508 344464158.5856 344464160.20612 0 0.0 283.5287369864788 0.0 0.0 0.0
214 344464160.20612 344464161.82664 344464163.44716 0 0.0 283.5287369864788 0.0 0.0 0.0
215 344464163.44716 344464165.06768 344464166.6882 0 0.0 283.5287369864788 0.0 0.0 0.0
216 344464166.6882 344464168.30872 344464169.92924 0 0.0 283.5287369864788 0.0 0.0 0.0
217 344464169.92924 344464171.54976 344464173.17028 0 0.0 283.5287369864788 0.0 0.0 0.0
218 344464173.17028 344464174.7908 344464176.41132 0 0.0 283.5287369864788 0.0 0.0 0.0
219 344464176.41132003 344464178.03184 344464179.65236 0 0.0 283.5287369864788 0.0 0.0 0.0
220 344464179.65236 344464181.27288 344464182.8934 0 0.0 283.5287369864788 0.0 0.0 0.0
221 344464182.8934 344464184.51392 344464186.13444 0 0.0 283.5287369864788 0.0 0.0 0.0
222 344464186.13444 344464187.75496 344464189.37548 0 0.0 283.5287369864788 0.0 0.0 0.0
223 344464189.37548 344464190.996 344464192.61652 0 0.0 283.5287369864788 0.0 0.0 0.0
224 344464192.61652 344464194.23704 344464195.85756 0 0.0 283.5287369864788 0.0 0.0 0.0
225 344464195.85756 344464197.47808 344464199.0986 0 0.0 283.5287369864788 0.0 0.0 0.0
226 344464199.09860003 344464200.71912 344464202.33964 0 0.0 283.5287369864788 0.0 0.0 0.0
227 344464202.33964 344464203.96016 344464205.58068 0 0.0 283.5287369864788 0.0 0.0 0.0
228 344464205.58068 344464207.2012 344464208.82172 0 0.0 283.5287369864788 0.0 0.0 0.0
229 344464208.82172 344464210.44224 344464212.06276 0 0.0 283.5287369864788 0.0 0.0 0.0
230 344464212.06276 344464213.68328 344464215.3038 0 0.0 283.5287369864788 0.0 0.0 0.0
231 344464215.3038 344464216.92432 344464218.54484 0 0.0 283.5287369864788 0.0 0.0 0.0
232 344464218.54484 344464220.16536 344464221.78587997 0 0.0 283.5287369864788 0.0 0.0 0.0
233 344464221.78588 344464223.4064 344464225.02692 0 0.0 283.5287369864788 0.0 0.0 0.0
234 344464225.02692 344464226.64744 344464228.26796 0 0.0 283.5287369864788 0.0 0.0 0.0
235 344464228.26796 344464229.88848 344464231.509 0 0.0 283.5287369864788 0.0 0.0 0.0
236 344464231.509 344464233.12952 344464234.75004 0 0.0 283.5287369864788 0.0 0.0 0.0
237 344464234.75004 344464236.37056 344464237.99108 0 0.0 283.5287369864788 0.0 0.0 0.0
238 344464237.99108 344464239.6116 344464241.23212 0 0.0 283.5287369864788 0.0 0.0 0.0
239 344464241.23212 344464242.85264 344464244.47315997 0 0.0 283.5287369864788 0.0 0.0 0.0
240 344464244.47316 344464246.09368 344464247.7142 0 0.0 283.5287369864788 0.0 0.0 0.0
241 344464247.7142 344464249.33472 344464250.95524 0 0.0 283.5287369864788 0.0 0.0 0.0
242 344464250.95524 344464252.57576 344464254.19628 0 0.0 283.5287369864788 0.0 0.0 0.0
243 344464254.19628 344464255.8168 344464257.43732 0 0.0 283.5287369864788 0.0 0.0 0.0
244 344464257.43732 344464259.05784 344464260.67836 0 0.0 283.5287369864788 0.0 0.0 0.0
245 344464260.67836 344464262.29888 344464263.9194 0 0.0 283.5287369864788 0.0 0.0 0.0
246 344464263.9194 344464265.53992 344464267.16043997 0 0.0 283.5287369864788 0.0 0.0 0.0
247 344464267.16044 344464268.78096 344464270.40148 0 0.0 283.5287369864788 0.0 0.0 0.0
248 344464270.40148 344464272.022 344464273.64252 0 0.0 283.5287369864788 0.0 0.0 0.0
249 344464273.64252 344464275.26304 344464276.88356 0 0.0 283.5287369864788 0.0 0.0 0.0
250 344464276.88356 344464278.50408 344464280.1246 0 0.0 283.5287369864788 0.0 0.0 0.0
251 344464280.1246 344464281.74512 344464283.36564 0 0.0 283.5287369864788 0.0 0.0 0.0
252 344464283.36564 344464284.98616 344464286.60668 0 0.0 283.5287369864788 0.0 0.0 0.0
253 344464286.60668 344464288.2272 344464289.84771997 0 0.0 283.5287369864788 0.0 0.0 0.0
254 344464289.84772 344464291.46824 344464293.08876 0 0.0 283.5287369864788 0.0 0.0 0.0
255 344464293.08876 344464294.70928 344464296.3298 0 0.0 283.5287369864788 0.0 0.0 0.0
256 344464296.3298 344464297.95032 344464299.57084 0 0.0 283.5287369864788 0.0 0.0 0.0
257 344464299.57084 344464301.19136 344464302.81188 0 0.0 283.5287369864788 0.0 0.0 0.0
258 344464302.81188 344464304.4324 344464306.05292 0 0.0 283.5287369864788 0.0 0.0 0.0
259 344464306.05292 344464307.67344 344464309.29396 0 0.0 283.5287369864788 0.0 0.0 0.0
260 344464309.29396 344464310.91448 344464312.53499997 0 0.0 283.5287369864788 0.0 0.0 0.0
261 344464312.535 344464314.15552 344464315.77604 0 0.0 283.5287369864788 0.0 0.0 0.0
262 344464315.77604 344464317.39656 344464319.01708 0 0.0 283.5287369864788 0.0 0.0 0.0
263 344464319.01708 344464320.6376 344464322.25812 0 0.0 283.5287369864788 0.0 0.0 0.0
264 344464322.25812 344464323.87864 344464325.49916 0 0.0 283.5287369864788 0.0 0.0 0.0
265 344464325.49916 344464327.11968 344464328.7402 0 0.0 283.5287369864788 0.0 0.0 0.0
266 344464328.7402 344464330.36072 344464331.98124 0 0.0 283.5287369864788 0.0 0.0 0.0
267 344464331.98124 344464333.60175997 344464335.22227997 0 0.0 283.5287369864788 0.0 0.0 0.0
268 344464335.22228 344464336.8428 344464338.46332 0 0.0 283.5287369864788 0.0 0.0 0.0
269 344464338.46332 344464340.08384 344464341.70436 0 0.0 283.5287369864788 0.0 0.0 0.0
270 344464341.70436 344464343.32488 344464344.9454 0 0.0 283.5287369864788 0.0 0.0 0.0
271 344464344.9454 344464346.56592 344464348.18644 0 0.0 283.5287369864788 0.0 0.0 0.0
272 344464348.18644 344464349.80696 344464351.42748 0 0.0 283.5287369864788 0.0 0.0 0.0
273 344464351.42748 344464353.048 344464354.66852 0 0.0 283.5287369864788 0.0 0.0 0.0
274 344464354.66852 344464356.28903997 344464357.90955997 0 0.0 283.5287369864788 0.0 0.0 0.0
275 344464357.90956 344464359.53008 344464361.1506 0 0.0 283.5287369864788 0.0 0.0 0.0
276 344464361.1506 344464362.77112 344464364.39164 0 0.0 283.5287369864788 0.0 0.0 0.0
277 344464364.39164 344464366.01216 344464367.63268 0 0.0 283.5287369864788 0.0 0.0 0.0
278 344464367.63268 344464369.2532 344464370.87372 0 0.0 283.5287369864788 0.0 0.0 0.0
279 344464370.87372 344464372.49424 344464374.11476 0 0.0 283.5287369864788 0.0 0.0 0.0
280 344464374.11476 344464375.73528 344464377.3558 0 0.0 283.5287369864788 0.0 0.0 0.0
281 344464377.3558 344464378.97631997 344464380.59683996 0 0.0 283.5287369864788 0.0 0.0 0.0
282 344464380.59684 344464382.21736 344464383.83788 0 0.0 283.5287369864788 0.0 0.0 0.0
