TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
62 67535497.34257199 67535498.963092 67535500.583612 0 0.0 2227.045579698677 0.0 0.0 0.0
63 67535500.583612 67535502.20413199 67535503.824652 0 0.0 2227.045579698677 0.0 0.0 0.0
64 67535503.82465199 67535505.44517198 67535507.065692 0 0.0 2227.045579698677 0.0 0.0 0.0
65 67535507.065692 67535508.686212 67535510.306732 0 0.0 2227.045579698677 0.0 0.0 0.0
66 67535510.306732 67535511.927252 67535513.547772 0 0.0 2227.045579698677 0.0 0.0 0.0
67 67535513.54777199 67535515.16829199 67535516.788812 0 0.0 2227.045579698677 0.0 0.0 0.0
68 67535516.788812 67535518.409332 67535520.029852 0 0.0 2227.045579698677 0.0 0.0 0.0
69 67535520.02985199 67535521.650372 67535523.270892 0 0.0 2227.045579698677 0.0 0.0 0.0
70 67535523.270892 67535524.89141199 67535526.511932 0 0.0 2227.045579698677 0.0 0.0 0.0
71 67535526.51193199 67535528.13245198 67535529.75297199 0 0.0 2227.045579698677 0.0 0.0 0.0
72 67535529.75297199 67535531.373492 67535532.994012 0 0.0 2227.045579698677 0.0 0.0 0.0
73 67535532.994012 67535534.614532 67535536.235052 0 0.0 2227.045579698677 0.0 0.0 0.0
74 67535536.23505199 67535537.85557199 67535539.476092 0 0.0 2227.045579698677 0.0 0.0 0.0
75 67535539.476092 67535541.096612 67535542.717132 0 0.0 2227.045579698677 0.0 0.0 0.0
76 67535542.71713199 67535544.337652 67535545.958172 0 0.0 2227.045579698677 0.0 0.0 0.0
77 67535545.958172 67535547.57869199 67535549.199212 0 0.0 2227.045579698677 0.0 0.0 0.0
78 67535549.199212 67535550.81973201 67535552.440252 0 0.0 2227.045579698677 0.0 0.0 0.0
79 67535552.44025199 67535554.060772 67535555.681292 0 0.0 2227.045579698677 0.0 0.0 0.0
80 67535555.681292 67535557.301812 67535558.922332 0 0.0 2227.045579698677 0.0 0.0 0.0
81 67535558.92233199 67535560.54285198 67535562.163372 0 0.0 2227.045579698677 0.0 0.0 0.0
82 67535562.163372 67535563.783892 67535565.404412 0 0.0 2227.045579698677 0.0 0.0 0.0
83 67535565.40441199 67535567.024932 67535568.645452 0 0.0 2227.045579698677 0.0 0.0 0.0
84 67535568.645452 67535570.26597199 67535571.886492 0 0.0 2227.045579698677 0.0 0.0 0.0
85 67535571.886492 67535573.50701201 67535575.127532 0 0.0 2227.045579698677 0.0 0.0 0.0
86 67535575.12753199 67535576.748052 67535578.368572 0 0.0 2227.045579698677 0.0 0.0 0.0
87 67535578.368572 67535579.98909199 67535581.609612 0 0.0 2227.045579698677 0.0 0.0 0.0
88 67535581.60961199 67535583.23013198 67535584.850652 0 0.0 2227.045579698677 0.0 0.0 0.0
89 67535584.850652 67535586.471172 67535588.091692 0 0.0 2227.045579698677 0.0 0.0 0.0
90 67535588.09169199 67535589.712212 67535591.33273199 0 0.0 2227.045579698677 0.0 0.0 0.0
91 67535591.33273199 67535592.95325199 67535594.573772 0 0.0 2227.045579698677 0.0 0.0 0.0
92 67535594.573772 67535596.19429201 67535597.814812 0 0.0 2227.045579698677 0.0 0.0 0.0
93 67535597.81481199 67535599.435332 67535601.055852 0 0.0 2227.045579698677 0.0 0.0 0.0
94 67535601.055852 67535602.67637199 67535604.296892 0 0.0 2227.045579698677 0.0 0.0 0.0
95 67535604.29689199 67535605.91741198 67535607.537932 0 0.0 2227.045579698677 0.0 0.0 0.0
96 67535607.537932 67535609.158452 67535610.778972 0 0.0 2227.045579698677 0.0 0.0 0.0
97 67535610.778972 67535612.399492 67535614.020012 0 0.0 2227.045579698677 0.0 0.0 0.0
98 67535614.02001199 67535615.64053199 67535617.261052 0 0.0 2227.045579698677 0.0 0.0 0.0
99 67535617.261052 67535618.88157201 67535620.502092 0 0.0 2227.045579698677 0.0 0.0 0.0
100 67535620.50209199 67535622.122612 67535623.743132 0 0.0 2227.045579698677 0.0 0.0 0.0
101 67535623.743132 67535625.36365199 67535626.984172 0 0.0 2227.045579698677 0.0 0.0 0.0
102 67535626.98417199 67535628.60469198 67535630.225212 0 0.0 2227.045579698677 0.0 0.0 0.0
103 67535630.225212 67535631.845732 67535633.466252 0 0.0 2227.045579698677 0.0 0.0 0.0
104 67535633.466252 67535635.086772 67535636.707292 0 0.0 2227.045579698677 0.0 0.0 0.0
105 67535636.70729199 67535638.32781199 67535639.948332 0 0.0 2227.045579698677 0.0 0.0 0.0
106 67535639.948332 67535641.568852 67535643.189372 0 0.0 2227.045579698677 0.0 0.0 0.0
107 67535643.18937199 67535644.809892 67535646.430412 0 0.0 2227.045579698677 0.0 0.0 0.0
108 67535646.430412 67535648.05093199 67535649.671452 0 0.0 2227.045579698677 0.0 0.0 0.0
109 67535649.67145199 67535651.29197198 67535652.91249199 0 0.0 2227.045579698677 0.0 0.0 0.0
110 67535652.91249199 67535654.533012 67535656.153532 0 0.0 2227.045579698677 0.0 0.0 0.0
111 67535656.153532 67535657.774052 67535659.394572 0 0.0 2227.045579698677 0.0 0.0 0.0
112 67535659.39457199 67535661.01509199 67535662.635612 0 0.0 2227.045579698677 0.0 0.0 0.0
113 67535662.635612 67535664.256132 67535665.876652 0 0.0 2227.045579698677 0.0 0.0 0.0
114 67535665.87665199 67535667.497172 67535669.117692 0 0.0 2227.045579698677 0.0 0.0 0.0
115 67535669.117692 67535670.73821199 67535672.358732 0 0.0 2227.045579698677 0.0 0.0 0.0
116 67535672.358732 67535673.97925201 67535675.599772 0 0.0 2227.045579698677 0.0 0.0 0.0
117 67535675.59977199 67535677.220292 67535678.840812 0 0.0 2227.045579698677 0.0 0.0 0.0
118 67535678.840812 67535680.461332 67535682.081852 0 0.0 2227.045579698677 0.0 0.0 0.0
119 67535682.08185199 67535683.70237198 67535685.322892 0 0.0 2227.045579698677 0.0 0.0 0.0
120 67535685.322892 67535686.943412 67535688.563932 0 0.0 2227.045579698677 0.0 0.0 0.0
121 67535688.56393199 67535690.184452 67535691.804972 0 0.0 2227.045579698677 0.0 0.0 0.0
122 67535691.804972 67535693.42549199 67535695.046012 0 0.0 2227.045579698677 0.0 0.0 0.0
123 67535695.046012 67535696.66653201 67535698.287052 0 0.0 2227.045579698677 0.0 0.0 0.0
124 67535698.28705199 67535699.907572 67535701.528092 0 0.0 2227.045579698677 0.0 0.0 0.0
125 67535701.528092 67535703.148612 67535704.769132 0 0.0 2227.045579698677 0.0 0.0 0.0
126 67535704.76913199 67535706.38965198 67535708.010172 0 0.0 2227.045579698677 0.0 0.0 0.0
127 67535708.010172 67535709.630692 67535711.251212 0 0.0 2227.045579698677 0.0 0.0 0.0
128 67535711.25121199 67535712.871732 67535714.49225199 0 0.0 2227.045579698677 0.0 0.0 0.0
129 67535714.49225199 67535716.11277199 67535717.733292 0 0.0 2227.045579698677 0.0 0.0 0.0
130 67535717.733292 67535719.35381201 67535720.974332 0 0.0 2227.045579698677 0.0 0.0 0.0
131 67535720.97433199 67535722.594852 67535724.215372 0 0.0 2227.045579698677 0.0 0.0 0.0
132 67535724.215372 67535725.83589199 67535727.456412 0 0.0 2227.045579698677 0.0 0.0 0.0
133 67535727.45641199 67535729.07693198 67535730.697452 0 0.0 2227.045579698677 0.0 0.0 0.0
134 67535730.697452 67535732.317972 67535733.938492 0 0.0 2227.045579698677 0.0 0.0 0.0
135 67535733.938492 67535735.559012 67535737.179532 0 0.0 2227.045579698677 0.0 0.0 0.0
136 67535737.17953199 67535738.80005199 67535740.420572 0 0.0 2227.045579698677 0.0 0.0 0.0
137 67535740.420572 67535742.04109201 67535743.661612 0 0.0 2227.045579698677 0.0 0.0 0.0
138 67535743.66161199 67535745.282132 67535746.902652 0 0.0 2227.045579698677 0.0 0.0 0.0
139 67535746.902652 67535748.52317199 67535750.143692 0 0.0 2227.045579698677 0.0 0.0 0.0
140 67535750.14369199 67535751.76421198 67535753.384732 0 0.0 2227.045579698677 0.0 0.0 0.0
141 67535753.384732 67535755.005252 67535756.625772 0 0.0 2227.045579698677 0.0 0.0 0.0
142 67535756.625772 67535758.246292 67535759.866812 0 0.0 2227.045579698677 0.0 0.0 0.0
143 67535759.86681199 67535761.48733199 67535763.107852 0 0.0 2227.045579698677 0.0 0.0 0.0
144 67535763.107852 67535764.72837201 67535766.348892 0 0.0 2227.045579698677 0.0 0.0 0.0
145 67535766.34889199 67535767.969412 67535769.589932 0 0.0 2227.045579698677 0.0 0.0 0.0
146 67535769.589932 67535771.21045199 67535772.830972 0 0.0 2227.045579698677 0.0 0.0 0.0
147 67535772.83097199 67535774.45149198 67535776.07201199 0 0.0 2227.045579698677 0.0 0.0 0.0
148 67535776.07201199 67535777.692532 67535779.313052 0 0.0 2227.045579698677 0.0 0.0 0.0
149 67535779.313052 67535780.933572 67535782.554092 0 0.0 2227.045579698677 0.0 0.0 0.0
150 67535782.55409199 67535784.17461199 67535785.795132 0 0.0 2227.045579698677 0.0 0.0 0.0
151 67535785.795132 67535787.415652 67535789.036172 0 0.0 2227.045579698677 0.0 0.0 0.0
152 67535789.03617199 67535790.656692 67535792.277212 0 0.0 2227.045579698677 0.0 0.0 0.0
153 67535792.277212 67535793.89773199 67535795.518252 0 0.0 2227.045579698677 0.0 0.0 0.0
154 67535795.518252 67535797.13877201 67535798.759292 0 0.0 2227.045579698677 0.0 0.0 0.0
155 67535798.75929199 67535800.379812 67535802.000332 0 0.0 2227.045579698677 0.0 0.0 0.0
156 67535802.000332 67535803.620852 67535805.241372 0 0.0 2227.045579698677 0.0 0.0 0.0
157 67535805.24137199 67535806.86189198 67535808.482412 0 0.0 2227.045579698677 0.0 0.0 0.0
158 67535808.482412 67535810.102932 67535811.723452 0 0.0 2227.045579698677 0.0 0.0 0.0
159 67535811.72345199 67535813.343972 67535814.964492 0 0.0 2227.045579698677 0.0 0.0 0.0
160 67535814.964492 67535816.58501199 67535818.205532 0 0.0 2227.045579698677 0.0 0.0 0.0
161 67535818.205532 67535819.82605201 67535821.446572 0 0.0 2227.045579698677 0.0 0.0 0.0
162 67535821.44657199 67535823.067092 67535824.687612 0 0.0 2227.045579698677 0.0 0.0 0.0
163 67535824.687612 67535826.308132 67535827.928652 0 0.0 2227.045579698677 0.0 0.0 0.0
164 67535827.92865199 67535829.54917198 67535831.169692 0 0.0 2227.045579698677 0.0 0.0 0.0
165 67535831.169692 67535832.790212 67535834.410732 0 0.0 2227.045579698677 0.0 0.0 0.0
166 67535834.41073199 67535836.031252 67535837.65177199 0 0.0 2227.045579698677 0.0 0.0 0.0
167 67535837.65177199 67535839.27229199 67535840.892812 0 0.0 2227.045579698677 0.0 0.0 0.0
168 67535840.892812 67535842.51333201 67535844.133852 0 0.0 2227.045579698677 0.0 0.0 0.0
169 67535844.13385199 67535845.754372 67535847.374892 0 0.0 2227.045579698677 0.0 0.0 0.0
170 67535847.374892 67535848.99541199 67535850.615932 0 0.0 2227.045579698677 0.0 0.0 0.0
171 67535850.61593199 67535852.23645198 67535853.856972 0 0.0 2227.045579698677 0.0 0.0 0.0
172 67535853.856972 67535855.477492 67535857.098012 0 0.0 2227.045579698677 0.0 0.0 0.0
173 67535857.098012 67535858.718532 67535860.339052 0 0.0 2227.045579698677 0.0 0.0 0.0
174 67535860.33905199 67535861.95957199 67535863.580092 0 0.0 2227.045579698677 0.0 0.0 0.0
175 67535863.580092 67535865.20061201 67535866.821132 0 0.0 2227.045579698677 0.0 0.0 0.0
176 67535866.82113199 67535868.441652 67535870.062172 0 0.0 2227.045579698677 0.0 0.0 0.0
177 67535870.062172 67535871.68269199 67535873.303212 0 0.0 2227.045579698677 0.0 0.0 0.0
178 67535873.30321199 67535874.92373198 67535876.544252 0 0.0 2227.045579698677 0.0 0.0 0.0
179 67535876.544252 67535878.164772 67535879.785292 0 0.0 2227.045579698677 0.0 0.0 0.0
180 67535879.785292 67535881.405812 67535883.026332 0 0.0 2227.045579698677 0.0 0.0 0.0
181 67535883.02633199 67535884.64685199 67535886.267372 0 0.0 2227.045579698677 0.0 0.0 0.0
182 67535886.267372 67535887.88789201 67535889.508412 0 0.0 2227.045579698677 0.0 0.0 0.0
183 67535889.50841199 67535891.128932 67535892.749452 0 0.0 2227.045579698677 0.0 0.0 0.0
184 67535892.749452 67535894.36997199 67535895.990492 0 0.0 2227.045579698677 0.0 0.0 0.0
185 67535895.99049199 67535897.61101198 67535899.231532 0 0.0 2227.045579698677 0.0 0.0 0.0
186 67535899.231532 67535900.852052 67535902.472572 0 0.0 2227.045579698677 0.0 0.0 0.0
187 67535902.472572 67535904.093092 67535905.713612 0 0.0 2227.045579698677 0.0 0.0 0.0
188 67535905.71361199 67535907.33413199 67535908.954652 0 0.0 2227.045579698677 0.0 0.0 0.0
189 67535908.954652 67535910.575172 67535912.195692 0 0.0 2227.045579698677 0.0 0.0 0.0
190 67535912.19569199 67535913.816212 67535915.436732 0 0.0 2227.045579698677 0.0 0.0 0.0
191 67535915.436732 67535917.05725199 67535918.677772 0 0.0 2227.045579698677 0.0 0.0 0.0
192 67535918.677772 67535920.29829201 67535921.918812 0 0.0 2227.045579698677 0.0 0.0 0.0
193 67535921.91881199 67535923.539332 67535925.159852 0 0.0 2227.045579698677 0.0 0.0 0.0
194 67535925.159852 67535926.780372 67535928.400892 0 0.0 2227.045579698677 0.0 0.0 0.0
195 67535928.40089199 67535930.02141199 67535931.641932 0 0.0 2227.045579698677 0.0 0.0 0.0
196 67535931.641932 67535933.262452 67535934.882972 0 0.0 2227.045579698677 0.0 0.0 0.0
197 67535934.88297199 67535936.503492 67535938.124012 0 0.0 2227.045579698677 0.0 0.0 0.0
198 67535938.124012 67535939.74453199 67535941.365052 0 0.0 2227.045579698677 0.0 0.0 0.0
199 67535941.365052 67535942.98557201 67535944.606092 0 0.0 2227.045579698677 0.0 0.0 0.0
200 67535944.60609199 67535946.226612 67535947.847132 0 0.0 2227.045579698677 0.0 0.0 0.0
201 67535947.847132 67535949.467652 67535951.088172 0 0.0 2227.045579698677 0.0 0.0 0.0
202 67535951.08817199 67535952.70869198 67535954.329212 0 0.0 2227.045579698677 0.0 0.0 0.0
203 67535954.329212 67535955.949732 67535957.570252 0 0.0 2227.045579698677 0.0 0.0 0.0
204 67535957.57025199 67535959.190772 67535960.811292 0 0.0 2227.045579698677 0.0 0.0 0.0
205 67535960.811292 67535962.43181199 67535964.052332 0 0.0 2227.045579698677 0.0 0.0 0.0
206 67535964.052332 67535965.67285201 67535967.293372 0 0.0 2227.045579698677 0.0 0.0 0.0
207 67535967.29337199 67535968.913892 67535970.534412 0 0.0 2227.045579698677 0.0 0.0 0.0
208 67535970.534412 67535972.15493199 67535973.775452 0 0.0 2227.045579698677 0.0 0.0 0.0
209 67535973.77545199 67535975.39597198 67535977.016492 0 0.0 2227.045579698677 0.0 0.0 0.0
210 67535977.016492 67535978.637012 67535980.257532 0 0.0 2227.045579698677 0.0 0.0 0.0
211 67535980.25753199 67535981.878052 67535983.49857199 0 0.0 2227.045579698677 0.0 0.0 0.0
212 67535983.49857199 67535985.11909199 67535986.739612 0 0.0 2227.045579698677 0.0 0.0 0.0
213 67535986.739612 67535988.36013201 67535989.980652 0 0.0 2227.045579698677 0.0 0.0 0.0
214 67535989.98065199 67535991.601172 67535993.221692 0 0.0 2227.045579698677 0.0 0.0 0.0
215 67535993.221692 67535994.84221199 67535996.462732 0 0.0 2227.045579698677 0.0 0.0 0.0
216 67535996.46273199 67535998.08325198 67535999.703772 0 0.0 2227.045579698677 0.0 0.0 0.0
217 67535999.703772 67536001.324292 67536002.944812 0 0.0 2227.045579698677 0.0 0.0 0.0
218 67536002.944812 67536004.565332 67536006.185852 0 0.0 2227.045579698677 0.0 0.0 0.0
219 67536006.18585199 67536007.80637199 67536009.426892 0 0.0 2227.045579698677 0.0 0.0 0.0
220 67536009.426892 67536011.04741201 67536012.667932 0 0.0 2227.045579698677 0.0 0.0 0.0
221 67536012.66793199 67536014.288452 67536015.908972 0 0.0 2227.045579698677 0.0 0.0 0.0
222 67536015.908972 67536017.52949199 67536019.150012 0 0.0 2227.045579698677 0.0 0.0 0.0
223 67536019.15001199 67536020.77053198 67536022.391052 0 0.0 2227.045579698677 0.0 0.0 0.0
224 67536022.391052 67536024.011572 67536025.632092 0 0.0 2227.045579698677 0.0 0.0 0.0
225 67536025.632092 67536027.252612 67536028.873132 0 0.0 2227.045579698677 0.0 0.0 0.0
226 67536028.87313199 67536030.49365199 67536032.114172 0 0.0 2227.045579698677 0.0 0.0 0.0
227 67536032.114172 67536033.734692 67536035.355212 0 0.0 2227.045579698677 0.0 0.0 0.0
228 67536035.35521199 67536036.975732 67536038.596252 0 0.0 2227.045579698677 0.0 0.0 0.0
229 67536038.596252 67536040.21677199 67536041.837292 0 0.0 2227.045579698677 0.0 0.0 0.0
230 67536041.83729199 67536043.45781198 67536045.07833199 0 0.0 2227.045579698677 0.0 0.0 0.0
231 67536045.07833199 67536046.698852 67536048.319372 0 0.0 2227.045579698677 0.0 0.0 0.0
232 67536048.319372 67536049.939892 67536051.560412 0 0.0 2227.045579698677 0.0 0.0 0.0
233 67536051.56041199 67536053.18093199 67536054.801452 0 0.0 2227.045579698677 0.0 0.0 0.0
234 67536054.801452 67536056.421972 67536058.042492 0 0.0 2227.045579698677 0.0 0.0 0.0
235 67536058.04249199 67536059.663012 67536061.283532 0 0.0 2227.045579698677 0.0 0.0 0.0
236 67536061.283532 67536062.90405199 67536064.524572 0 0.0 2227.045579698677 0.0 0.0 0.0
237 67536064.524572 67536066.14509201 67536067.765612 0 0.0 2227.045579698677 0.0 0.0 0.0
238 67536067.76561199 67536069.386132 67536071.006652 0 0.0 2227.045579698677 0.0 0.0 0.0
239 67536071.006652 67536072.627172 67536074.247692 0 0.0 2227.045579698677 0.0 0.0 0.0
240 67536074.24769199 67536075.86821198 67536077.488732 0 0.0 2227.045579698677 0.0 0.0 0.0
241 67536077.488732 67536079.109252 67536080.729772 0 0.0 2227.045579698677 0.0 0.0 0.0
242 67536080.72977199 67536082.350292 67536083.970812 0 0.0 2227.045579698677 0.0 0.0 0.0
243 67536083.970812 67536085.59133199 67536087.211852 0 0.0 2227.045579698677 0.0 0.0 0.0
244 67536087.211852 67536088.83237201 67536090.452892 0 0.0 2227.045579698677 0.0 0.0 0.0
245 67536090.45289199 67536092.073412 67536093.693932 0 0.0 2227.045579698677 0.0 0.0 0.0
246 67536093.693932 67536095.31445199 67536096.934972 0 0.0 2227.045579698677 0.0 0.0 0.0
247 67536096.93497199 67536098.55549198 67536100.176012 0 0.0 2227.045579698677 0.0 0.0 0.0
248 67536100.176012 67536101.796532 67536103.417052 0 0.0 2227.045579698677 0.0 0.0 0.0
249 67536103.41705199 67536105.037572 67536106.65809199 0 0.0 2227.045579698677 0.0 0.0 0.0
250 67536106.65809199 67536108.27861199 67536109.899132 0 0.0 2227.045579698677 0.0 0.0 0.0
251 67536109.899132 67536111.51965201 67536113.140172 0 0.0 2227.045579698677 0.0 0.0 0.0
252 67536113.14017199 67536114.760692 67536116.381212 0 0.0 2227.045579698677 0.0 0.0 0.0
253 67536116.381212 67536118.00173199 67536119.622252 0 0.0 2227.045579698677 0.0 0.0 0.0
254 67536119.62225199 67536121.24277198 67536122.863292 0 0.0 2227.045579698677 0.0 0.0 0.0
255 67536122.863292 67536124.483812 67536126.104332 0 0.0 2227.045579698677 0.0 0.0 0.0
256 67536126.104332 67536127.724852 67536129.345372 0 0.0 2227.045579698677 0.0 0.0 0.0
257 67536129.34537199 67536130.96589199 67536132.586412 0 0.0 2227.045579698677 0.0 0.0 0.0
258 67536132.586412 67536134.20693201 67536135.827452 0 0.0 2227.045579698677 0.0 0.0 0.0
259 67536135.82745199 67536137.447972 67536139.068492 0 0.0 2227.045579698677 0.0 0.0 0.0
260 67536139.068492 67536140.68901199 67536142.309532 0 0.0 2227.045579698677 0.0 0.0 0.0
261 67536142.30953199 67536143.93005198 67536145.550572 0 0.0 2227.045579698677 0.0 0.0 0.0
262 67536145.550572 67536147.171092 67536148.791612 0 0.0 2227.045579698677 0.0 0.0 0.0
263 67536148.791612 67536150.412132 67536152.032652 0 0.0 2227.045579698677 0.0 0.0 0.0
264 67536152.03265199 67536153.65317199 67536155.273692 0 0.0 2227.045579698677 0.0 0.0 0.0
265 67536155.273692 67536156.89421201 67536158.514732 0 0.0 2227.045579698677 0.0 0.0 0.0
266 67536158.51473199 67536160.135252 67536161.755772 0 0.0 2227.045579698677 0.0 0.0 0.0
267 67536161.755772 67536163.37629199 67536164.996812 0 0.0 2227.045579698677 0.0 0.0 0.0
268 67536164.99681199 67536166.61733198 67536168.23785199 0 0.0 2227.045579698677 0.0 0.0 0.0
269 67536168.23785199 67536169.858372 67536171.478892 0 0.0 2227.045579698677 0.0 0.0 0.0
270 67536171.478892 67536173.099412 67536174.719932 0 0.0 2227.045579698677 0.0 0.0 0.0
271 67536174.71993199 67536176.34045199 67536177.960972 0 0.0 2227.045579698677 0.0 0.0 0.0
272 67536177.960972 67536179.581492 67536181.202012 0 0.0 2227.045579698677 0.0 0.0 0.0
273 67536181.20201199 67536182.822532 67536184.443052 0 0.0 2227.045579698677 0.0 0.0 0.0
274 67536184.443052 67536186.06357199 67536187.684092 0 0.0 2227.045579698677 0.0 0.0 0.0
275 67536187.684092 67536189.30461201 67536190.925132 0 0.0 2227.045579698677 0.0 0.0 0.0
276 67536190.92513199 67536192.545652 67536194.166172 0 0.0 2227.045579698677 0.0 0.0 0.0
277 67536194.166172 67536195.786692 67536197.407212 0 0.0 2227.045579698677 0.0 0.0 0.0
